fakla	248-674-B
faksimile	83-1328-B
fakt	83-1348-B
fakticky	58-134-B
faktor	83-1504-B
faktorial	83-1633-B
faktura	24-3011-B,120-834-B
fakulta	43-3717-B,83-1794-B,203-0-B
fakultativny	83-1744-B
falanga	168-2057-B
falos	84-1383-B
falosnost	212-1644-B,225-1617-B
falosny	10-1578-B,16-1879-B,26-2993-B,36-3079-B,84-406-B,84-1248-B,84-1434-B,109-2697-B,168-3110-B,168-3148-B,169-1950-B,178-465-B,179-3072-B,210-1720-B,212-1679-B,222-3376-B,225-1541-B,253-2913-B,258-2437-B
falsovanie	84-1478-B
falsovat	8-352-B,84-421-B,84-1504-B,93-1966-B,240-1600-B
falzifikat	84-1452-B,210-1735-B
fanatik	84-2402-B,274-2314-B
fantasta	264-3162-B
fantasticky	25-1480-B,84-2418-B,84-2454-B,84-2704-B,84-2748-B,243-1332-B,256-794-B,264-3181-B
fantazia	84-2473-B,84-2685-B,84-2773-B,113-125-B,113-225-B,168-2089-B
fantazirovat	57-3160-B,183-1262-B
fantom	74-605-B,168-2127-B
fanusik	84-2282-B,122-999-B,236-3424-B
fara	137-693-B,165-301-B,185-3707-B
farar	2-624-B,115-1893-B,143-1699-B,164-3361-B,165-287-B,185-3679-B,263-1413-B
farba	40-460-B,44-560-B,44-767-B,72-1412-B,111-820-B,163-1915-B,246-2940-B
farbenie	72-1452-B
farbisty	44-641-B,44-982-B
farbit	44-572-B,44-795-B,72-1422-B
farbivo	44-586-B,44-780-B,72-1434-B,72-1468-B,163-1927-B,246-2541-B
farboslepy	44-898-B
farby	44-700-B
farebne	114-1900-B
farebnost	44-1002-B,261-2495-B
farebny	44-624-B,44-660-B,44-810-B,44-945-B,111-842-B,171-2962-B
farizej	168-2176-B
farma	84-3272-B
farmaceuticky	168-2193-B
farmacia	168-2295-B
farmakologia	168-2245-B
farmar	84-3415-B
farnik	164-3382-B
farnost	164-3345-B
farsky	165-66-B
fascikel	87-2503-B
fascinovat	85-309-B
fasiangy	35-1314-B
fasista	85-433-B
fasisticky	85-450-B
fasizmus	85-415-B
fatamorgana	143-2723-B
fauna	275-296-B
favorit	143-1609-B
faza	168-2333-B,226-1378-B
fazovanie	168-2361-B
fazula	22-2554-B,22-2586-B
februar	1-1257-B,1-1271-B,1-1289-B
federacia	85-3308-B
federalny	85-3271-B
fejton	87-72-B,212-2976-B
felciar	201-2257-B
fenomen	168-2424-B,176-203-B
fenykel	86-2277-B
ferit	86-2550-B
fermez	261-2654-B
festival	86-2879-B
feudalizmus	87-50-B
feudalny	87-33-B
fialka	264-785-B,264-1510-B
fialkovasty	179-589-B
fialovy	130-1846-B,264-1524-B
fiasko	87-258-B
ficur	247-1585-B
figa	87-1622-B
figel	122-2005-B
figliar	122-45-B,251-1127-B
figura	72-27-B,87-1896-B,169-757-B,210-2375-B
figurka	137-2216-B
figurovat	87-1878-B
fiktivny	72-41-B,87-546-B
filatelista	168-2568-B
file	87-3049-B
filharmonicky	168-2592-B
filialka	28-1634-B
filipek	14-550-S
film	35-2963-S,87-3231-B,90-2590-B,147-1094-B,148-895-B,221-3225-S,240-1162-S
filmoteka	88-31-B
filmovat	87-3241-B,212-1856-B
filmovy tyzdennik	152-964-B
filolog	168-2669-B
filologia	168-2690-B
filologicky	168-2643-B
filozof	168-2711-B
filozofia	168-2809-B
filozoficky	168-2731-B,168-2756-B
filozofovat	168-2783-B
filter	83-2076-B,88-105-B,214-1142-B,231-1734-B
filtrovat	88-119-B,88-515-B,231-1162-B
finale	88-575-B,88-723-B
finalista	88-792-B
finalny	88-589-B
financie	88-911-B,88-967-B
financny	88-948-B,88-985-B,89-1179-B,166-2204-B
financovanie	88-1027-B,96-897-B
financovat	88-928-B
firma	45-2540-B,47-773-B,79-602-B,89-201-B,110-3383-B
fitnes	89-1994-B
fixovat	89-2237-B
flak	219-258-B,219-1721-B,224-2399-B,226-1974-B
flakac	57-2895-B
flakaty	222-3467-B,224-2788-B
flam	225-436-B
flamender	182-185-B
flanel	90-213-B
flanelovy	90-228-B
flasa	27-2619-B
flaska	27-2604-B
flasticka	263-1083-B
flauta	91-2749-B
flegmaticky	168-2887-B,230-849-B
flexibilita	90-2291-B
flexibilny	90-2413-B
flirtovat	57-204-B,97-318-B,251-1326-B
flora	91-1095-B
flotila	90-1962-B,225-2163-B
fluktuacia	253-1008-B
fnukat	219-3097-B
fobia	168-2911-B
folia	92-503-B,211-1887-B
folklor	92-1085-B
fomatovat	93-2810-B
fond	96-725-B,172-12-B
fonema	168-3055-B
foneticky	168-3071-B
fonetika	168-3091-B
fontana	94-2065-B
forma	93-2613-B,145-2371-B,147-2121-B,210-2389-B,242-689-B
formalita	93-2624-B
formalne	93-2791-B
formalny	93-2774-B
format	32-2517-B,32-2717-B,215-3428-B
formovat	85-497-B,145-711-B,145-2382-B,147-2133-B,210-2401-B
formula	93-3300-B
formulacia	262-1826-B
formular	93-2639-B
formulovat	78-477-B,93-3347-B
fosfor	168-3237-B
fosforecnan	168-3164-B
fosforescencia	168-3206-B
fotka	168-3255-B
fotoaparat	33-1040-B
fotodioda	168-3332-B
fotoelektricky	168-3354-B
fotograf	168-3409-B
fotografia	168-3458-B,169-394-B,175-1553-B,229-1958-B
fotograficky	168-3431-B
fotografovanie	168-3481-B
fotografovat	168-3384-B
fotokatoda	168-3267-B
fotokopia	168-3311-B
fotonka	168-3292-B
fotoreporter	33-1073-B
fotosynteza	168-3508-B
fragment	248-1051-B
frajer	23-277-B,57-1278-B
frajersky	57-1214-B,57-1309-B
frak	239-2648-B,239-2762-B
frakcia	83-1427-B
francuzsky kluc	146-807-B
franforec	213-1631-B
frank	94-3149-B
frankovat	226-3118-B
fraska	84-3056-B
fraskovity	84-3070-B
fraza	168-3536-B,201-2489-B
frazy	36-2445-B,36-2548-B,41-3106-B,112-1917-B,132-1104-B,168-3550-B,168-3579-B,195-308-B,211-2862-B
frekvencia	95-914-B
frita	95-1725-B
frkat	220-85-B
front	130-2625-B,180-2212-B
fufnat	253-1454-B
fujavica	26-224-B,220-467-B
fukat	26-1321-B,84-2296-B
fundamentalny	254-1086-B
fungovanie	159-1203-B
fungovat	6-326-B,96-435-B,159-863-B,272-1447-B
