confession	vyznanie
confessor	spovedník
confidant	dôverník
confide	dôverovať
confide	zveriť
confidence	dôvera
confidence	dôvernosť
confidence	istota
confidence	sebadôvera
confidence trick	podvod
confident	dôverčivý
confident	istý
confident	presvedčený
confident	sebavedomý
confidentality	súkromie
confidential	dôverný
confidential	spoľahlivý
confidentiality	diskrétnosť
confidentiality	dôvernosť
configuration	konfigurácia
configuration	usporiadanie
configure	usporiadať
confine	obmedziť
confine	uväzniť
confined	obmedzený
confinement	obmedzenie
confinement	uväznenie
confirm	birmovať
confirm	konfirmovať
confirm	odobriť
confirm	posilniť
confirm	potvrdenie
confirm	potvrdiť
confirm	ratifikovať
confirm	schváliť
confirm	utvrdiť
confirmation	konfirmácia
confirmation	potvrdenie
confirmation	schválenie
confirmatory	potvrdzujúci
confirmed	nepolepšiteľný
confirmed	nevyliečiteľný
confirmed	potvrdený
confiscate	zabaviť
confiscate	zhabať
confiscation	konfiškácia
conflagration	požiar
conflagration	vzplanutie
conflict	boj
conflict	konflikt
conflict	rozpor
conflict	spor
conflict	zmätok
conflict	zrážka
confluence	sútok
confluent	prítok
confluent	sútok
conflux	sútok
conform	odpovedať
conform	podriadiť
conform	prispôsobiť
conform	vyhovovať
conformable	podobný
conformable	súhlasný
conformation	prispôsobenie
conformation	tvar
conformation	štruktúra
conformity	prispôsobenie
conformity	súhlas
conformity	zhoda
conforms	vyhovuje
confound	ohromiť
confound	pokaziť
confound	zmariť
confound	zmiasť
confront	konfrontovať
confront	stať
confront	zrovnať
confront	čeliť
confrontation	konfrontácia
confuse	miasť
confuse	pomýliť
confuse	popliesť
confuse	spliesť
confuse	zmiasť
confused	zmätený
confusion	neporiadok
confusion	vrava
confusion	zmätok
confusion	zámena
confute	usvedčiť
confute	vyvrátiť
congeal	tuhnúť
congener	oponent
congenial	príbuzný
congenial	príjemný
congenial	sympatický
congenital	vrodený
congeries	hromada
congeries	veľa
congest	prekrviť
congest	preplniť
congest	upchať
congest	zahltiť
congested	preplnený
congested	upchatý
congestion	nahromadenie
congestion	preplnení
congestion	preťaženie
congestion	zápcha
conglomerate	konglomerát
congratulate	blahoželať
congratulate	gratulovať
congratulation	blahoželanie
congratulation	gratulácia
congratulations	blahoželanie
congratulations	blahoželám
congregate	zhromaždiť
congress	kongres
congress	zjazd
congruence	zhoda
congruency	zhoda
congruent	súhlasný
congruent	zhodný
congruous	zhodný
congruous	zodpovedajúci
conic	kužeľovitý
conical	kužeľovitý
coniferous	ihličnatý
conjecture	dohad
conjectured	domnelý
conjoin	spojiť
conjoint	spoločný
conjugal	manželský
conjugate	časovať
conjugation	časovanie
conjunct	kombinovaný
conjunct	spojený
conjunct	spoločný
conjunction	konjunkcia
conjunction	spojenie
conjunction	spojka
conjunctive	spojovací
conjuncture	zhoda
conjuration	zaklínanie
conjure	zaprisahať
conjure	čarovať
conjurer	kúzelník
connate	vrodený
connatural	prirodzený
connatural	vrodený
connect	pripojiť
connect	spojiť
connect	spájať
connect	zapojiť
connected	pripojený
connected	spojený
connected	zapojený
connecting	spojovací
connection	prepojenie
connection	pripojenie
connection	prpojka
connection	prípoj
connection	prípojka
connection	spojenie
connection	spojitosť
connection	spájanie
connection	styk
connection	súvislosť
connection	vzťah
connective	spojka
connectivity	súvislosť
connector	konektor
connector	spojka
connector	svorka
connexion	pomer
connexion	prípoj
connexion	spojenie
connexion	spojitosť
connexion	spájanie
connexion	súvislosť
connexion	vzťah
connive	trpieť
connoisseur	znalec
connote	znamenať
connubial	manželský
conquer	dobyť
conquer	premôcť
conquer	zdolať
conquer	zvíťaziť
conqueror	dobyvateľ
conqueror	víťaz
conquest	dobytie
conscience	svedomie
conscientious	svedomitý
conscientiousness	svedomitosť
conscious	sebavedomý
conscious	uvedomelý
conscious	úmyselný
consciousness	vedomie
