maternity hospital	pôrodnica
matey	kamarát
matey	kamarátsky
mathematical	matematický
mathematician	matematik
mathematics	matematika
mating	párenie
matricide	matkovražda
matriculate	zapísať
matriculation	imatrikulácia
matrimonial	manželský
matrimony	manželstvo
matrimony	mariáš
matrix	deloha
matrix	maternica
matrix	matica
matrix	matrica
matron	matróna
matron	predstavená
matter	hmota
matter	hnisať
matter	látka
matter	materiál
matter	námet
matter	predmet
matter	vadiť
matter	vec
matter	záležitosť
matter-of-fact	vecný
mattress	matrac
mattress	žinenka
mature	dospelý
mature	dozrievať
mature	dozrieť
mature	splatný
mature	zrelý
matureness	zrelosť
maturity	dospelosť
maturity	splatnosť
maturity	zrelosť
matutinal	ranný
maudlin	sentimentálny
maul	palica
maunder	mrmlať
maverick	čudák
mavin	odborník
maw	papuľa
maw	pažerák
maw	žalúdok
mawkish	dojímavý
mawkish	precitlivený
mawkish	sladkastý
maxillary	čelusť
maxillary	čeľustný
maximally	maximálne
maximum	maximum
maximum	maximálny
maximum load	nosnosť
may	možno
may	môcť
may	môže
may	môžu
may	smieť
may	snáď
may	treba
may beetle	chrúst
maybe	azda
maybe	hádam
maybe	možno
maybe	môžbyť
maybe	snáď
maybe	treba
maybe	vari
maybeetle	chrúst
maybug	chrúst
mayday	SOS
mayhem	chaos
mayhem	zmätok
mayonnaise	majonéza
mayor	primátor
mayor	starosta
maze	bludisko
maze	labyrint
maze	zmätok
mazed	zmätený
me	mne
mead	medovina
meadow	lúka
meager	chudý
meagre	biedny
meagre	chudobný
meagre	chudý
meagre	nedostatočný
meagre	vychudnutý
meal	jedlo
meal	múka
meal	pokrm
meals	jedla
mealy	múčnatý
mealy	múčny
mealy	zamúčený
mean	biedny
mean	chatrný
mean	lakomý
mean	mieniť
mean	myslieť
mean	neprajúci
mean	nízky
mean	podlý
mean	podradný
mean	priemer
mean	priemerný
mean	prostredný
mean	stred
mean	stredný
mean	určiť
mean	určovať
mean	vyjadrovať
mean	zamýšľať
mean	znamenať
mean	zákerný
mean	úbohý
meander	kľukatiť sa
meaning	mienka
meaning	význam
meaning	významný
meaning	zmysel
meaning	úmysel
meaningful	významný
meaningful	zmysluplný
meaningless	bezvýznamný
meaningless	nezmyselne
meaningless	nezmyselný
meaninglessness	nezmyselnosť
meanness	lakomosť
meanness	nečestnosť
meanness	podlosť
meanness	sebeckosť
means	prostriedky
means	prostriedok
means of doing st	prostriedok
meantime	interval
meantime	medzitým
meantime	medzičasom
meantime	zatiaľ
meanwhile	medzitým
meanwhile	medzičasom
meanwhile	zatiaľ
meany	sobec
measles	osýpky
measly	biedny
measly	ničomný
measly	úbohý
measurability	merateľnosť
measurable	merateľný
measure	kritérium
measure	medza
measure	meradlo
measure	merať
measure	merítko
measure	miera
measure	oceniť
measure	odhadnúť
measure	odmerať
measure	odmerka
measure	opatrenie
measure	premerať
measure	premeriavať
measure	rozmer
measure	rozsah
measure	rytmus
measure	takt
measure	tempo
measure	veľkosť
measure	výmer
measure	zmerať
measure out	namerať
measure out	odmerať
measure out	vymerať
measure up	vyhovieť
measured	meraný
measured	odmeraný
measured	vymeraný
measureless	nesmierny
measurement	meranie
measurement	miera
measurement	rozmer
measurement	veľkosť
measurements	meranie
measures	opatrenie
measuring	meranie
meat	mäso
meat	podstata
meatball	karbonátok
meatless	bezmäsitý
meatus	chodba
meaty	mäsitý
mechanic	mechanik
mechanic	montér
mechanic	remeselník
