detent	uzavretie
detention	väzba
detention	väzenie
deteriorate	pokaziť
deteriorate	zhoršiť
deteriorated	pokazený
deteriorating	spätný
determinately	pevne
determination	stanovenie
determine	rozhodnúť
determine	stanoviť
determine	udať
determine	udávať
determine	ukončiť
determine	určiť
determine	určovať
determine	ustanoviť
determine	vymedziť
determine	zistiť
determining	rozhodujúci
deterring	zastrašovanie
detestation	nenávisť
detonator	roznetka
detract	zľahčovať
detriment	ujma
deuce	vyrovnanie
deuce	zhoda
deuced	prekliaty
devastation	zničenie
develop	rozviesť
develop	rozvinúť
develop	rozvíjať
develop	vyvinul
develop	vyvinúť
develop	vyvolať
develop	vyvíjať
develop	zdokonalovať
developed	rozvinutý
developed	vyvinul
developed	vyvinutý
developer	vývojár
development	rast
development	rozvinutie
development	rozvoj
development	rozvíjanie
development	vyvinutie
development	vývin
development	vývoj
development	zdokonalenie
developments	vývoja
device	aparatúra
device	apartmán
device	prístroj
device	zariadenie
devil	diabol
devil	čert
devil-may-care	bezohľadný
devilment	zlomyselnosť
devise	navrhnúť
devise	vyhútať
devise	vymyslieť
devised	vymyslený
devolution	degenerácia
devolution	prenesenie
devolve	postúpiť
devolve on	postúpiť
devolve on	predať
devote	obetovať
devote	venovať
devoted	oddaný
devotee	ctiteľ
devoting	venovanie
devotion	oddanosť
devotional	zbožný
devour	hltať
devour	stráviť
devour	zničiť
devour	zožrať
devout	zbožný
devout	úprimný
devoutness	úprimnosť
dew	rosa
dewlap	lalok
dexterity	obratnosť
dexterity	zručnosť
dexterous	obratný
dextrous	obratný
diabetes	cukrovka
diabetic	diabetický
diabetic	diabetik
diabolic	diabolský
diabolical	diabolský
diagnose	diagnostikovať
dial	ciferník
dial	číselník
dialect	dialekt
dialectics	dialektika
dialog	dialóg
dialogue	dialóg
dialogue	rozhovor
diameter	priemer
diamond	diamant
diamond	kosoštvorec
diaper	plienka
diaphanous	priehľadný
diaphragm	bránica
diary	denník
diary	diár
diastase	amyláza
dice	kocka
dicey	riskantný
dick	penis
dictate	diktovať
dictate	diktát
dictate	nadiktovať
dictate	predpisovať
dictate	predpísať
dictate	príkaz
dictation	diktát
dictator	diktátor
diction	dikcia
dictionary	slovník
dictum	prehlásenie
did	robil
did	urobiť
did	vykonal
didactic	didaktický
diddle	ošmeknúť
die	kocka
die	odumierať
die	odumrieť
die	razidlo
die	uhynúť
die	umierať
die	umrieť
die	zomrieť
die away	doznieť
die back	vädnúť
die down	ustávať
die down	utíchnuť
die off	vymrieť
die out	vyhynúť
die out	vymrieť
died	zomrel
dies	umiera
diesel	diesel
diesel engine	diesel
diet	diéta
diet	strava
dietary	diétny
differ	líšiť
differ	líšiť sa
differ	rozlíšiť
difference	nejednotnosť
difference	nezhoda
difference	odlišnosť
difference	rozdiel
difference	rozdielnosť
difference	rozpor
difference	spor
different	iný
different	odchodný
different	odlišný
different	rozdielny
different	rôzne
different	rôzny
different	zvláštny
differential	diferenciálny
differential	rozdielny
differentiate	derivovať
differentiate	rozlišovať
differentiate	rozlíšiť
differentiation	derivácia
differentiation	diferencia
differentiator	derivátor
differently	inak
difficult	neľahko
difficult	náročný
difficult	obtiažny
difficult	svojhlavý
difficult	ťažký
difficulties	problémy
difficulty	prekážka
difficulty	úskalie
difficulty	ťažkosť
diffidence	ostýchavosť
diffident	ostýchavý
diffraction	ohyb
diffuse	difúzny
diffuse	rozptýlený
diffuse	rozširovať
diffusion	rozptyl
diffusion	rozšírenie
dig	chápať
dig	dolovať
dig	kopať
dig	pochopiť
dig	rozumieť
dig	ryť
dig	vykopať
