cranial	lebečný
cranium	lebka
crank	blázon
crank	kľuka
crank	šialenec
crank out	chrliť
cranny	štrbina
crap up	pokaziť
crape	krep
crapulence	opilstvo
crash	dunenie
crash	havarovať
crash	havária
crash	naraziť
crash	rachot
crash	spadnúť
crash	tresk
crash helmet	prilba
crass	hlúpy
crass	hrubý
crassitude	hlúposť
crassness	hlúposť
crate	bedňa
crate	prepravka
crater	kráter
crater	lievik
cravat	viazanka
crave	dychtiť
craven	zbabelý
craving	túžba
craw	žalúdok
crawfish	rak
crawl	hemžiť sa
crawl	plaziť sa
crayfish	rak
crazed	posadnutý
crazy	bláznivý
crazy	blázon
crazy	pojašený
crazy	šialený
creak	vŕzgať
creak	škripot
creak	škrípanie
creak	škrípať
cream	krém
cream	smotana
cream	smotánka
cream	šľahačka
creamy	krémový
creamy	smotanový
crease	záhyb
crease-resistant	nekrčivý
create	stvoriť
create	tvoriť
create	vytvoriť
create	vytvárať
create	vyvolať
creates	tvorí
creates	vytvára
creation	dielo
creation	stvorenie
creation	tvorba
creation	vytvorenie
creation	vytváranie
creation	výtvor
creative	tvorivý
creativeness	tvorivosť
creativity	tvorivosť
creator	tvorca
creature	bytosť
creature	stvorenie
creature	tvor
creature	zviera
creature	človek
creatures	zvieratá
creche	jasle
credence	dôvera
credential	doporuečnie
credibility	spoľahlivosť
credibility	vierohodnosť
credible	presvedčivý
credible	spoľahlivý
credible	vierohodný
credit	dôvera
credit	dôverovať
credit	kredit
credit	pohľadávka
credit	príspevok
credit	uynanie
credit	uznanie
credit	veriť
credit	viera
credit	zásluha
credit	úver
credit	česť
credit note	dobropis
creditable	chvályhodný
creditable	solidný
creditor	veriteľ
credulity	dôverčivosť
credulous	dôverčivý
creed	vyznanie
creek	potok
creek	zátoka
creep	liezť
creep	plaziť sa
creep	podlizovač
creep	putovanie
creep	zakrádať sa
creepy-crawly	chrobák
cremate	spopolniť
cremation	kremácia
cremation	spopolnenie
crematorium	krematórium
crematory	krematórium
crenellation	cimburie
crepitate	praskať
crescendo	stupňovanie
crescendo	zosilnenie
crescent	polmesiac
cress	žerucha
crest	chochol
crest	chrbát
crest	erb
crestfallen	skľúčený
cretaceous	kriedový
cretin	hlupák
cretinous	debilný
crevasse	trhlina
crevice	puklina
crevice	štrbina
crew	mužstvo
crew	posádka
crew	zbor
crib	ťahák
cribble	rešeto
cricket	svrček
crier	krikľúň
crier	vyvolávač
crime	hriech
crime	zločin
crime	zločinnosť
criminal	kriminálny
criminal	trestné
criminal	trestný
criminal	zločinec
criminal	zločinný
criminal assault	znásilnenie
criminologist	kriminalista
crimp	kučeraviť
crimp	prekážka
cripple	mrzák
cripple	ochromiť
cripple	zmrzačiť
crises	kríza
crisis	kríza
crisp	krehký
criterion	kritérium
critic	kritik
critical	kritický
critical	rozhodujúci
criticism	kritickosť
criticism	kritika
criticize	kritizovať
critique	recenzia
crochet	háčkovanie
crockery	riad
crocodile	krokodíl
crocus	šafran
crocus	šafrán
crony	kamarát
crook	darebák
crook	háčik
crook	ohyb
crook	ohýbať
crook	podvodník
crooked	krivý
crooked	nepoctivý
crooked	ohnutý
crooked	zahnutý
croon	pospevovať si
crop	hrvoľ
crop	plodina
crop	pristrihnúť
crop	zbierať
crop	úroda
crop	žatva
cross	križovať
cross	kríž
cross	kríženie
cross	krížik
cross	krížiť
cross	krížový
cross	prejsť
cross	prekročiť
cross	prečiarknuť
cross	priečny
cross	skrížiť
cross over Jordan	zomrieť
cross over to the other side	zomrieť
