mechanic	strojník
mechanical	automatický
mechanical	bezmyšlienkovitý
mechanical	mechanický
mechanical engineering	strojárenstvo
mechanician	mechanik
mechanics	mechanika
mechanics	technika
mechanisation	mechanizácia
mechanise	mechanizovať
mechanism	mechanizmus
mechanism	zariadenie
mechanistic	mechanický
med	doktor
medal	medaila
medallion	medailón
meddle	miešať sa
meddlesome	dotieravý
media	mediálny
medial	priemerný
medial	prostredný
medial	stredný
median	stredový
mediate	nepriamy
mediate	prenášať
mediate	sprostredkovať
mediate	stredný
mediate	stredový
mediate	urovnať
mediate	vyjednávať
mediate	zjednať
mediation	sprostredkovanie
mediator	sprostredkovateľ
medic	doktor
medic	medik
medical	lekársky
medical	liečebný
medical	liečivý
medical doctor	lekár
medical student	medik
medically	lekársky
medicament	liek
medicate	liečiť
medication	liečba
medication	liečenie
medicinal	hojivý
medicinal	lekársky
medicinal	liečivý
medicine	lekárstvo
medicine	liek
medicine	medecína
medicine	medicína
medico	doktor
medieval	stredoveký
mediocre	priemerný
mediocre	prostredný
mediocrity	priemernosť
meditate	meditovať
meditate	premýšľať
meditate	rozmýšľať
meditate	uvažovať
meditation	meditácia
meditation	premýšľanie
meditative	meditatívny
mediterranean	stredozemný
mediterranean	vnútrozemský
medium	médium
medium	priemerný
medium	prostredie
medium	prostredný
medium	prostriedok
medium	stredný
mediums	prostredie
medley	zmes
medulla	dreň
meed	odmena
meek	mierny
meek	poddajný
meek	pokorný
meek	trpezlivý
meekness	miernosť
meekness	pokora
meekness	trpezlivosť
meet	poznať
meet	poznať sa
meet	schádzať sa
meet	splniť
meet	stretať
meet	stretať sa
meet	stretnutie
meet	stretnúť
meet	stretnúť sa
meet	stretávať
meet	stretávať sa
meet	stýkať sa
meet	uhradiť
meet	uspokojiť
meet	uspokojovať
meet	vyhovieť
meet	vyhovovať
meet	zaplatiť
meet	zodpovedať
meet	zoznámiť sa
meet	zraz
meet	zápas
meet	zísť
meet	zísť sa
meeting	schôdza
meeting	schôdzka
meeting	stretnutie
meeting	zasadanie
meeting	zhromaždenie
meeting	zraz
meeting	zápas
megacycle	megahertz
megaphone	megafón
megastar	hviedza
megrim	rozmar
megrim	vrtoch
melancholia	depresie
melancholia	melanchólia
melancholiac	melancholik
melancholic	melancholický
melancholic	melancholik
melancholic	zádumčivý
melancholy	melancholický
melancholy	melanchólia
melancholy	smutný
melancholy	smútok
melancholy	zádumčivosť
melancholy	zádumčivý
melange	zmes
meld	zmiešať
melee	bitka
melee	tlačenica
meliorate	zlepšiť
melioration	zlepšenie
melliferous	medonosný
mellifluously	sladko
mellifluousness	sladkosť
mellow	dozrievať
mellow	dozrieť
mellow	jemný
mellow	kyprý
mellow	mäkký
mellow	podnapitý
mellow	príjemný
mellow	zjemniť
mellowness	jemnosť
melodic	melodický
melodious	melodický
melodiousness	melodičnosť
melodrama	melodráma
melodramatic	melodramatický
melody	melódia
melody	nápev
melon	melón
melt	rozplynúť sa
melt	rozpustiť
melt	roztaviť
melt	roztopiť
melt	roztápať
melt	tavba
melt	tavenina
melt	taviť
melt	topiť
melt	zmäknúť
melt down	roztaviť
melt down	taviť
meltdown	tavenie
melter	tavič
melting	tavenina
member	končatina
member	penis
member	prvok
member	príslušník
member	úd
member	člen
member	členský
member	článok
membership	členstvo
membership card	preukaz
membrane	blana
membrane	membrána
membranous	blanovitý
memento	spomienka
memo	poznámka
memoir	monografia
memorable	pamätihodný
memorable	pamätný
memorandum	memorandum
memorandum	poznámka
memorandum	pripomienka
memorandum	zápis
memorandum	záznam
memorial	pamiatka
memorial	pamätník
memorial	pomník
memorialize	pripomenúť
memorise	memorovať
