wantonness	svojvoľnosť
wants	chce
wants	potrebný
wants	požiadavky
war	bojovať
war	vojna
war	vojnový
warble	trilkovať
warble	trilok
warble	štebotať
warble	švitoriť
ward	chovanec
ward	obvod
ward	oddelenia
ward	opatera
ward	zverenec
ward off	odraziť
ward off	odvrátiť
warden	správca
warden	strážca
warder	strážca
wardrobe	skriňa
wardrobe	šatník
wardrobe	šatňa
wardship	dozor
warehouse	obchodný dom
warehouse	sklad
warehouse	skladisko
warehouse	ukladať
warehouse	uložiť
warehouse	uskladniť
warehouse	veľkoobchod
warehouseman	skladník
wares	tovar
warfare	vojna
warily	obozretne
warily	opatrne
wariness	obozretnosť
wariness	opatrnosť
wariness	ostražitosť
warlike	bojovný
warlike	vojnový
warlock	kúzelník
warlock	čarodejník
warm	horúci
warm	hriať
warm	ohriať
warm	ohrievať
warm	prudký
warm	srdečný
warm	teplo
warm	teplý
warm	vrelý
warm	vriaci
warm	zohriať
warm-blooded	teplokrvný
warm-hearted	láskavý
warm-hearted	súcitný
warm-up	rozcvička
warmed-over	ohrievaný
warmer	ohrievač
warmhearted	súcitný
warming	vyhrievanie
warming	zahrievanie
warmish	vlažný
warmth	láskavosť
warmth	prudkosť
warmth	srdečnosť
warmth	teplo
warmth	teplota
warmth	vrelosť
warmth	vášnivosť
warn	napomínať
warn	upozorniť
warn	upozorňovať
warn	varovať
warn	vystríhať
warning	upozornenie
warning	varovanie
warning	varovný
warning	výstraha
warning	výstražný
warp	bahno
warp	ohnúť
warrant	oprávnenie
warrant	ospravedlniť
warrant	právo
warrant	ručiť
warrant	splnomocnenie
warrant	zaručiť
warranted	zaručený
warrantor	zmocniteľ
warranty	záruka
warrior	bojovník
wart	bradavica
wary	obozretný
wary	opatrný
wary	ostražitý
was	bol
was	bola
was	bolo
was able	mohol
was not	nebol
wash	bielizeň
wash	náter
wash	omývať
wash	prací
wash	pranie
wash	prať
wash	umyť
wash	umývať
wash	vyprať
wash	zmyť
wash away	odplaviť
wash laundry	vyprať
wash off	umyť
wash-basin	umývadlo
washable	prací
washbasin	umývadlo
washbowl	umývadlo
washed-out	vybledlý
washer	práčka
washer	tesnenie
washer	umývač
washerwoman	práčka
washing	pranie
washing	umývanie
washing of laundry	pranie
washroom	práčovňa
washroom	toaleta
washroom	umyváreň
washroom	umývareň
washy	riedky
washy	slabý
washy	vodnatý
wasn't	nebol
wasn't	nebola
wasn't	nebolo
wasp	osa
waspish	dráždivý
waspish	popudlivý
waste	mrhanie
waste	mrhať
waste	márniť
waste	neobývaný
waste	nepotrebný
waste	odpad
waste	odpadový
waste	plytvanie
waste	premrhať
waste	premárniť
waste	priepasť
waste	pustatina
waste	pustý
waste	púšť
waste	spustošiť
waste	zmeškať
wasted	zbytočný
wasteful	márnotratný
waster	márnotratník
waster	povaľač
wastrel	márnotratník
watch	dávať
watch	hliadka
watch	hodinky
watch	hľadieť
watch	pozerať
watch	pozerať sa
watch	pozorovanie
watch	pozorovať
watch	sledovať
watch	striehnuť
watch	stráž
watch	strážiť
watch over	dávať
watchful	bdelý
watchful	ostražitý
watching	pozorovanie
watching	sledovanie
watchmaker	hodinár
watchman	strážnik
watchword	heslo
water	kropiť
water	napojiť
water	napájať
water	piť
water	polievať
water	vlhčiť
water	voda
water	vodný
water	zalievať
water	zavlažovať
water	zavodňovať
water down	oslabiť
water down	riediť
water down	stlmiť
water down	zmierniť
water tank	cisterna
water tower	vodáreň
water wagon	cisterna
