upratovat	41-1129-B,246-589-B,246-719-B,246-757-B
upratuje	41-1504-B,246-464-B
uprava	6-2577-B,7-2269-B,16-641-B,70-3178-B,73-1603-B,93-2891-B,127-2803-B,135-3197-B,145-1731-B,187-3642-B,190-759-B,250-3176-B
upravenie	6-2703-B
upraveny	57-1467-B,145-1752-B,150-3407-B,160-803-B,246-605-B,251-1775-B
upravit	6-2348-B,7-1947-B,7-1963-B,11-384-B,16-370-B,46-1978-B,69-919-B,70-3076-B,73-1537-B,88-1673-B,89-1780-B,89-2319-B,89-2422-B,145-1829-B,175-3165-B,187-3366-B,210-2571-B,239-2722-B,247-730-B,248-1974-B
upravitelnost	145-1609-B
upravitelny	145-1639-B
upravovat	11-399-B,73-1551-B,145-1845-B
uprazit	196-2405-B
uprchlik	198-2515-B
uprednostnovat	173-3558-B
upreny	228-1366-B
upresnit	222-3218-B
upriet	62-1060-B
uprimne	33-2451-B,51-3509-B,72-2151-B,94-182-B,94-3329-B,107-2652-B,110-725-B,116-2995-B,159-761-B,161-3369-B,171-1617-B,215-1279-B,252-626-B,257-3698-B,270-1072-B,270-1164-B
uprimnost	27-397-B,33-2492-B,33-2607-B,64-1536-B,94-204-B,94-3346-B,98-3373-B,104-1684-B,110-816-B,159-798-B,161-3390-B,215-1298-B,231-1003-B
uprimny	33-2345-B,51-3472-B,58-1225-B,64-1519-B,94-3240-B,95-376-B,98-3313-B,107-2495-B,107-2795-B,110-54-B,110-656-B,116-2975-B,159-147-B,161-3049-B,161-3349-B,171-1638-B,184-348-B,215-1261-B,231-605-B,231-928-B,252-499-B,256-2426-B,257-3677-B,270-1048-B,270-1118-B
uprostred	11-2803-B,11-2829-B,24-1761-B,105-1449-B,114-2496-B,142-1650-B,142-1986-B
uputat	18-2947-B,34-2055-B,34-2332-B,36-2336-B,76-578-B,76-3451-B,246-945-B
urad	9-454-B,19-1124-B,31-199-B,45-662-B,62-1389-B,96-564-B,157-2676-B,172-2341-S
uradnica	41-2951-B,157-2863-B
uradnik	40-2616-B,41-2967-B,157-2707-B,157-2785-B,157-2882-B
uradny	19-1025-B,157-2901-B
uradovna	157-2689-B
urady	243-3203-B
uragan	111-2651-B
uran	259-2320-B
uraz	117-66-B,129-92-B,144-598-B
urazat	129-1886-B,157-1816-B,161-2652-B,263-3266-B
urazit	8-3429-B,116-4036-B,118-942-B,129-1872-B,142-2051-B,157-1801-B,161-2636-B,220-533-B,263-3251-B
urazka	8-3445-B,50-4098-B,118-957-B,129-1902-B,157-1719-B,157-1950-B,161-2670-B,217-2674-B,220-546-B,254-1416-B,273-204-B
urazlivy	4-207-B,50-4073-B,111-856-B,118-973-B,156-287-B,157-1889-B,157-2105-B,161-2766-B,212-1623-B,248-2158-B
urcenia	63-2649-S
urcenie	63-1584-B,63-2677-B,63-2727-B
urcenie ceny	79-2250-B
urceny	59-3147-B,99-3184-B,118-2304-B,209-502-B
urcit	14-3049-B,17-1503-B,60-2256-B,63-1223-B,63-1463-B,63-2698-B,64-284-B,79-1087-B,89-2332-B,112-1728-B,118-2269-B,139-1840-B,160-211-B,160-616-B,169-2203-B,209-515-B,209-650-B,209-1441-B,222-3236-B,227-2886-B
urcite	17-3063-B,37-2452-B,58-3312-B,60-2521-B,92-2921-B,123-2807-B,237-305-B,237-540-B,256-506-B
urcitost	37-2487-B,60-2569-B,237-610-B
urcity	37-2347-B,60-2397-B,88-2519-B,89-2635-B,165-1069-B,205-3335-B,222-3043-B
urcovat	63-1481-B,64-302-B,139-1853-B
urgentny	259-2853-B
urgovat	174-2659-B
urna	36-565-B,259-2912-B
urobeny	69-2750-B
urobil	80-3689-B,167-2306-B
urobit	4-3323-B,35-2467-B,64-2312-B,69-666-B,69-3234-B,80-3618-B,106-2997-B,134-2595-B,135-2319-B,167-2098-B,189-3331-B
urocenie	22-2956-B,118-3520-B
