go for	napadnúť
go forward	postúpiť
go in	vojsť
go off	vybuchnúť
go off	zachádzať
go off	zájsť
go on	pokračovať
go on	trvať
go one better	prekonať
go out	vychádzať
go out	vyjsť
go out	zhasnúť
go over	prejsť
go over	preskúmať
go past	uplynúť
go round	objať
go soft	zmäknúť
go through	prebrať
go through	prechádzať
go through	prejsť
go through	prerobiť
go to	navštíviť
go to sleep	zaspať
go up	stúpať
go up	stúpnuť
go with	sprevádzať
go-between	prostredník
go-getter	karierista
goad	bodec
goad	osteň
goad	popoháňať
goal	brána
goal	bránka
goal	cieľ
goal	gól
goal	zámer
goalie	brankár
goalkeeper	brankár
goals	ciele
goaltender	brankár
goat	cap
goat	koza
goatee	kozia briadka
gob	huba
gob	papuľa
gobble	chlípať
gobble	hltať
gobble	zhltnúť
gobble up	zhltnúť
gobbler	moriak
goblet	čaša
goblets	čaša
goblin	škriatok
god	boh
god-awful	strašný
goddess	bohyňa
godfather	krstný otec
godhead	božstvo
godless	bezbožný
godlessness	bezbožnosť
godlike	božský
godliness	zbožnosť
godly	bohabojný
godly	boží
godly	zbožný
godson	krstný syn
goer	chodec
goes	ide
goggled	čumil
goggles	okuliare
going	chodiaci
going	chôdza
going	pracujúci
going	priebeh
going-over	kontrola
going-over	prehliadka
goitre	struma
gold	zlato
gold	zlatý
gold-plated	pozlatený
goldbrick	podvod
golden	pozlatený
golden	zlatý
goldfinch	stehlík
goldsmith	zlatník
golf	golf
goliath	goliáš
gone	išiel
gone	preč
gone	stratený
goner	mrtvola
gong	gong
goniometer	goniometer
goniometer	uhlomer
gonorrhoea	kvapavka
good	blaho
good	dobre
good	dobro
good	dobrá
good	dobrý
good	dôkladný
good	láskavý
good	pekný
good	poriadny
good	poslušný
good	prospech
good	prospešný
good	príjemný
good	riadny
good	spoľahlivý
good	správne
good	užitočný
good	vhodný
good evening	dobrý večer
good luck	šťastie
good turn	láskavosť
good word	doporuečnie
good-bye	zbohom
good-for-nothing	zbytočný
good-humoured	dobromyseľný
good-looking	pekný
good-quality	kvalitné
goodby	zbohom
goodbye	zbohom
goodie	bonbón
goodly	pekný
goodly	značne
goodly	značný
goodness	dobrota
goodness	láskavosť
goods	tovar
goodwill	ochota
goodwill	priateľstvo
goodwill	priazeň
goody	dobrôtka
goon	bitkár
goose	hlupák
goose	hus
gooseberries	egreš
gooseberry	egreš
gopher	sysel
gore	krv
gorge	roklina
gorge	strž
gorgeous	nádherný
gorgeous	senzačný
gorgeous	skvelý
gorgeously	výborne
gorilla	gorila
gory	krvavý
goshawk	jastrab
gosling	husle
gospel	evanjelium
gossip	hovoriť
gossip	klebeta
gossip	klebetiť
gossip	klebety
gossip	reči
gothic	gotický
gothic	gotika
gotta	musieť
gouging	vydieranie
goulash	guláš
gourd	dyňa
gourmet	labužník
govern	ovládať
govern	panovať
govern	riadiť
govern	vládnuť
governance	vládnutie
governess	guvernantka
governess	vychovávateľka
governing	ovládanie
government	vláda
governor	guvernér
governor	miestodržiteľ
governor	riaditeľ
governor	správca
gowk	kukučka
gown	talár
grab	chytnúť
grace	ctnosť
grace	láskavosť
grace	milosrdenstvo
grace	milosť
grace	odklad
grace	pôvab
grace	zľutovanie
grace	ľúbeznosť
graceful	elegantný
graceful	pôvabný
gracefulness	pôvab
gracious	láskavý
gracious	milostivý
gracious	pôvabný
gracious	taktný
gracious	vľúdny
graciousness	láskavosť
graciousness	milosť
grad	absolvent
