artists	16-2123-B
artwork	16-2138-B
as	6-481-S,16-2155-B,16-2162-B,16-2170-B,16-2182-B,16-2189-B,16-2195-B,16-2340-S,16-2366-S,16-2385-S,79-2650-S,114-3285-S,235-75-S,235-87-S
as a bell	41-1872-S
as a fifth wheel	16-2422-S
as a matter of fact	16-2210-B
as a sack of hammers	16-2304-S
as a skunk	16-2277-S
as a whole	16-2238-B
as all get out	16-2256-B
as drunk as a skunk	16-2277-B
as dumb as a sack of hammers	16-2304-B
as far as	16-2340-B
as if	16-2354-B
as long as	16-2366-B
as soon as	16-2385-B
as though	16-2406-B
as tits on a boar	16-2461-S
as useless as a fifth wheel	16-2422-B
as useless as tits on a boar	16-2461-B
as well	16-2501-B
asbestos	16-2517-B
ascend	16-2533-B,16-2549-B
ascendancy	16-2567-B
ascendency	16-2586-B
ascendent	16-2605-B
ascending	16-2623-B
ascension	16-2644-B
ascent	16-2666-B,16-2683-B,16-2698-B
ascertain	16-2713-B
ascertainment	16-2731-B
ascetic	16-2754-B
ascribe	16-2773-B,16-2793-B,16-2812-B
ash	16-2833-B,16-2844-B
ashamed	16-2854-B
ashes	16-2873-B
asia	1-587-B
aside	16-2885-B,16-2897-B,16-2909-B,36-968-S,127-2260-S,127-2280-S,179-2197-S,209-612-S,228-3111-S
aside from	16-2923-B
asinine	16-2940-B
ask	16-2955-B,16-2969-B,16-2981-B,16-2997-B,16-3012-B,16-3024-B,16-3039-B,16-3056-B,16-3072-B
ask for	16-3085-B
ask in	16-3105-B
ask round	16-3120-B
asked	16-3138-B
askew	16-3152-B
aslant	16-3165-B,16-3180-B
asleep	16-3194-B,22-1677-S,84-778-S
asparagus	16-3208-B,16-3229-B,16-3245-B
asparagus fern	16-3265-B
aspect	16-3291-B,16-3305-B,16-3322-B,16-3339-B,16-3356-B,16-3371-B,16-3387-B,16-3406-B
aspen	16-3421-B
asperity	16-3433-B,16-3451-B
asphalt	16-3471-B,16-3486-B
asphyxiate	16-3506-B
aspic	16-3525-B,17-0-B,17-13-B
aspirant	17-25-B
aspiration	17-45-B,17-62-B,17-81-B
aspire	17-100-B
aspirin	17-117-B
ass	17-134-B,17-143-B,33-2688-S
ass into gear	17-153-B
assassin	17-177-B,17-198-B
assassinate	17-212-B
assassination	17-236-B,17-259-B
assault	17-281-B,17-300-B,17-320-B,17-340-B,17-361-B,17-381-B,54-2526-S
assay	17-395-B,17-410-B
assayer	17-425-B
assemblage	17-442-B
assemble	17-462-B,17-481-B,17-499-B,17-521-B,17-546-B,17-566-B,17-585-B
assembled	17-606-B
assembler	17-627-B
assembling	17-647-B
assembly	17-671-B,17-689-B,17-707-B,17-726-B,17-748-B,17-771-B,17-791-B
assent	17-813-B,17-831-B,17-846-B
assert	17-864-B,17-884-B,17-899-B,17-915-B
assertion	17-935-B,17-956-B
asses a tax	17-975-B
assess	17-997-B,17-1012-B,17-1030-B,17-1047-B,17-1064-B
assessment	17-1082-B,17-1104-B,17-1124-B,17-1141-B,17-1164-B,17-1184-B,17-1202-B
asset	17-1225-B,17-1240-B,17-1254-B,17-1268-B
asseveration	17-1282-B
asshole	17-1308-B
assiduity	17-1323-B,17-1344-B
assiduous	17-1366-B,17-1386-B
assiduousness	17-1406-B
assign	17-1432-B,17-1449-B,17-1466-B,17-1486-B,17-1503-B,17-1518-B
assigned	17-1536-B
assigner	17-1556-B
assignment	17-1572-B,17-1590-B,17-1612-B,17-1634-B,17-1659-B,17-1681-B,17-1704-B
assimilate	17-1722-B,17-1745-B
assist	17-1770-B,17-1788-B,17-1807-B,17-1824-B
assistance	17-1840-B,17-1862-B,17-1881-B
assistant	17-1898-B,17-1917-B,17-1939-B,199-3087-S,199-3113-S,212-2360-S,212-2385-S
assistshop	17-1959-B,17-1980-B
associate	17-2003-B,17-2026-B,17-2048-B,17-2066-B
associated	17-2088-B,17-2111-B,17-2135-B
association	17-2157-B,17-2180-B,17-2201-B,17-2220-B,17-2246-B,17-2271-B,17-2294-B
associative	17-2312-B
assort	17-2337-B,17-2356-B,17-2372-B
assorted	17-2391-B,17-2410-B,17-2430-B,17-2451-B
assortment	17-2471-B,17-2491-B,17-2512-B
assortments	17-2532-B
assuage	17-2553-B,17-2571-B,17-2589-B
assuaged	17-2607-B
assume	17-2625-B,17-2646-B,17-2667-B,17-2684-B,17-2702-B
assumed	17-2717-B,17-2734-B
assumption	17-2757-B,17-2778-B
assumptive	17-2800-B
assurance	17-2826-B,17-2844-B,17-2861-B,17-2879-B,17-2900-B,17-2922-B,17-2941-B
assure	17-2961-B,17-2977-B,17-2996-B,17-3011-B
assured	17-3028-B,206-3309-S,206-3332-S
assuredly	17-3048-B,17-3063-B
assuring	17-3081-B
astatic	17-3100-B
asterisk	17-3117-B
asteroid	17-3138-B
asthma	17-3156-B
asthmatic	17-3169-B,17-3191-B
astigmatic	17-3210-B
astigmatism	17-3235-B
astonish	17-3261-B,17-3279-B,17-3299-B
astonished	17-3316-B
astonishingly	17-3338-B,17-3363-B
astonishment	17-3386-B
astound	17-3406-B
astounding	17-3423-B
astral	17-3444-B
astray	17-3460-B
astride	17-3478-B
astrologer	17-3496-B
astrological	17-3517-B
astrology	17-3544-B
astronaut	17-3566-B,17-3586-B
astronavigation	17-3606-B
astronomer	17-3638-B
astronomic	17-3659-B
astronomical	17-3684-B
astronomy	17-3711-B
astute	17-3733-B
asylum	17-3748-B,17-3760-B,17-3774-B,17-3793-B
asymmetric	17-3808-B,17-3832-B
asymmetrical	17-3855-B
asymmetry	17-3881-B
asynchronous	17-3901-B
at	18-0-B,18-6-B,18-12-B,18-19-B,18-24-B,18-29-B,23-133-S,99-616-S,99-634-S,105-2023-S,124-642-S,125-1336-S,132-2954-S,132-2971-S,171-73-S,173-246-S
at a blow	18-35-B
at a good clip	18-55-B
at a moment s notice	18-78-B,18-105-B
at a time	18-136-B
at able	44-2505-S,44-2534-S
at all	18-152-B
at any time	18-166-B
at arms	136-1664-S
at bay	18-190-B
at call	18-205-B
at ease	18-223-B
at first	18-238-B,18-256-B
at last	18-277-B,18-294-B
at latest	18-311-B
at least	18-332-B,18-348-B,18-368-B
at length	18-391-B
at long last	18-410-B
at once	10-1365-S,18-432-B,18-446-B,18-460-B
at one time	18-478-B
at other times	18-498-B
at present	18-521-B
at s	18-808-B
at that time	18-538-B,158-2535-S
at the drop of a hat	18-557-B
at the furthest	18-588-B
at the house of	18-615-B
at the latest	18-633-B
at the least	18-658-B
at the moment	18-685-B
at the same time	18-705-B,18-729-B
at the very latest	18-757-B
at this moment	18-787-B
atelier	18-815-B
atheist	18-832-B
atheistic	18-848-B
atheistical	18-870-B
athlete	18-894-B,18-909-B
athletes	18-928-B
athletic	18-945-B,18-965-B,130-559-S
athleticism	18-985-B
athletics	18-1007-B
athwart	18-1026-B,18-1043-B
atlas	18-1058-B
atmosphere	18-1070-B,18-1092-B
atmospheric	18-1113-B,18-1139-B
atmospherical	18-1166-B
atoll	18-1195-B
atom	18-1206-B
atomic	18-1217-B
atomization	18-1234-B,18-1261-B
atomize	18-1287-B,18-1307-B
atoms	18-1329-B
atone	18-1342-B
atop	18-1358-B
atria	18-1368-B
atrium	18-1384-B
atrocious	18-1399-B,18-1417-B,18-1435-B
atrocity	18-1453-B,18-1471-B,18-1491-B
attach	18-1509-B,18-1526-B,18-1544-B,18-1563-B,18-1580-B,18-1597-B
attached	18-1613-B,18-1630-B
attachment	18-1650-B,18-1672-B,18-1694-B
attack	18-1714-B,18-1732-B,18-1751-B,18-1767-B,18-1780-B
attain	18-1797-B
attained	18-1815-B
attainment	18-1836-B,18-1859-B
attempt	18-1880-B,18-1894-B,18-1915-B
attempting	18-1932-B
attend	18-1958-B,18-1975-B,18-1991-B,18-2012-B,18-2031-B
attendance	18-2050-B,18-2072-B,18-2094-B,18-2113-B,18-2137-B
attendant	18-2157-B,18-2173-B,18-2194-B
attention	18-2214-B,18-2235-B,18-2251-B,18-2272-B,32-3126-S,70-2276-S,70-2302-S
attention to	166-1118-S
attentive	18-2297-B,18-2316-B
attentively	18-2337-B
attentiveness	18-2357-B,18-2383-B
attenuate	18-2408-B,18-2425-B,18-2445-B,18-2465-B
attenuated	18-2485-B
attenuation	18-2505-B,18-2525-B,18-2548-B,18-2570-B
attenuator	18-2588-B
attest	18-2606-B,18-2619-B,18-2638-B,18-2653-B
attestation	18-2670-B,18-2693-B,18-2717-B,18-2738-B
attic	18-2760-B,18-2775-B,18-2791-B
attitude	18-2807-B,18-2822-B,18-2838-B,18-2856-B
attorney	18-2876-B,18-2903-B
attract	18-2926-B,18-2947-B,18-2964-B
attraction	18-2980-B,18-3000-B,18-3018-B,18-3046-B
attractive	18-3064-B,18-3087-B,18-3105-B,18-3131-B,18-3152-B
