lukewarmness	ľahostajnosť
lull	prestávka
lull	ukolísať
lull	upokojiť
lull	upokojujúci
lullaby	uspávanka
lumbago	úsad
lumbar	bedrový
lumber	drevo
lumber	rezivo
luminary	svietidlo
luminosity	svetelnosť
luminous	svetielkujúci
luminous	svietiaci
luminous	svietivý
lump	hromada
lump	hruda
lump	hrča
lump	klát
lump	kocka
lump	kus
lump	množstvo
lumped	sústredený
lumpish	nemotorný
lunacy	pochabosť
lunacy	pomätenosť
lunacy	šialenstvo
lunar	mesačný
lunatic	bláznivý
lunatic	blázon
lunatic	pomätený
lunatic	šialenec
lunatic	šialený
lunch	obed
lunch	obedovať
luncheon	obed
lunchroom	jedáleň
lunge	skočiť
lungs	pľúca
lure	lákať
lure	návnada
lure	prilákať
lure	privábiť
lure	pôvab
lure	vnadidlo
lure	vábiť
lure	čaro
lurid	hrozný
lurid	krikľavý
lurid	senzačný
lurid	strašný
lurk	striehnuť
lurk	číhať
luscious	atraktívny
luscious	bohatý
luscious	chutný
luscious	lahodný
luscious	zmyselný
lusciously	sladko
lusciousness	sladkosť
lush	bujný
lush	svieži
lush	šťavnatý
lust	bažiť
lust	chlipnosť
lust	chtíč
lust	túžiť
lust	žiadostivosť
lustful	zmyselný
lustful	žiadostivý
lustily	zdravie
lusting	chtíč
lustre	lesk
lustre	ligot
lustre	luster
lustre	sláva
lustrous	trblietajúci
lusty	bujný
lusty	silný
lusty	statný
lusty	zdravý
lute	git
lute	lutna
lute	tmel
luxmeter	luxmeter
luxuriant	bujný
luxuriant	hojný
luxurious	luxusný
luxurious	prepychový
luxury	luxus
luxury	luxusný
luxury	prepych
lye	lúh
lying	klamný
lying	ležiaci
lying	lživý
lynch	lynčovať
lyre	lýra
lyric	lyrický
lyrical	lyrický
lyrical	nadšený
lyricism	lyrickosť
m	m
ma	mamička
mac	plášť do dažďa
macabre	hrozný
macabre	strašný
macaroni	makaróny
macaw	papagáj
mace	kyjak
mace	palcát
maceration	máčanie
machete	mačeta
machination	intrigy
machination	machinácia
machinator	intrigán
machine	aparát
machine	automat
machine	mechanizmus
machine	obrábať
machine	spracovávať
machine	stroj
machine	strojní
machine	zariadenie
machine rifle	samopal
machine room	strojovňa
machine tool	stroj
machinelike	strojový
machinery	aparát
machinery	mašinéria
machinery	mechanizmus
machinery	stroje
machinery	zariadenie
machinery	ústrojenstvo
machining	obrábanie
machinist	mechanik
machinist	strojník
machismo	mužnosť
mackerel	makrela
mackintosh	nepremokavý plášť
macromolecule	makromolekula
macroscopic	makroskopický
macrostructure	makroštruktúra
macula	škvrna
maculate	poškvrniť
mad	besný
mad	bláznivý
mad	divoký
mad	pomätený
mad	šialený
madcap	pochabý
madcap	pochábeľ
madden	rozčúliť
madding	šialený
made	urobiť
made-up	vymyslený
madeira cake	bábovka
mademoiselle	slečna
madly	šialene
madman	blázon
madness	bláznovstvo
madness	pochabosť
madness	zúrivosť
madness	šialenosť
madness	šialenstvo
maelstrom	vír
maestri	majster
maestro	majster
mag	časopis
magazine	kazeta
magazine	skladisko
magazine	zásobník
magazine	časopis
maggot	larva
maggot	vrtoch
maggot	červ
maggoty	rozmarný
maggoty	červivý
magic	kúzelníctvo
magic	kúzelný
magic	kúzlo
magic	magický
magic	mágia
magic	trik
magic	čaro
magic	čarovný
magical	kúzelný
magical	magický
magical	čarovný
magician	kúzelník
magisterial	diktátorský
magisterial	panovačný
magistral	autoritatívny
magistrate	sudca
magma	magma
magna	veľký
magnanimity	veľkodušnosť
magnanimous	veľkodušný
magnanimous	veľkomyseľný
magnate	magnát
