coat of arms	erb
coat of paint	náter
coat-hanger	ramienko
coated	pokrytý
coating	natieranie
coating	obkladanie
coating	poleva
coating	povlak
coating	poťahovanie
coax	lichotiť
coaxial	koaxiálny
coaxial	súosový
cobalt	kobalt
cobbler	obuvník
cobweb	pavučina
coca-cola	kolesá
cocaine	kokaín
cochlea	slimák
cock	kohút
cock	kohútik
cock	penis
cock-a-doodle-doo	kohútik
cock-eyed	absurdný
cockatoo	kakadu
cockchafer	chrúst
cockerel	kohút
cockerel	kohútik
cockeyed	absurdný
cockroach	šváb
cocksure	domýšľavý
cocksure	sebavedomý
cocksure	suverénny
cocktail	koktail
cocktail	koktejl
cocky	nafúkaný
cocoa	kakao
cocoon	zámotok
cod	treska
coddle	rozmazlovať
coddle	rozmaznávať
code	kód
code	kódovať
code	zákonník
code	šifrovať
code of law	zákonník
coded	kódovaný
coder	kódovač
codger	čudák
codicil	dodatok
codify	kodifikovať
coding	kódovanie
coding	programovanie
coding	šifrovanie
codswallop	nezmysel
coefficient	koeficient
coefficient	ukazateľ
coerce	donútiť
coerce	nútiť
coerce	vynútiť
coercible	stlačiteľný
coercion	donútenie
coercion	prinútenie
coeval	súčasný
coeval	vrstevník
coexistence	koexistencia
coexistence	spolužitie
coffee	káva
coffee bar	kaviareň
coffee house	kaviareň
coffee mill	kávový mlynček
coffee room	kaviareň
coffee-bar	kaviareň
coffee-house	kaviareň
coffeehouse	kaviareň
coffin	rakva
coffin	truhla
cog	zub
cogent	presvedčivý
cogitate	premýšľať
cogitate	uvažovať
cognate	príbuzný
cognisance	vedomie
cognizable	rozoznateľný
cognizance	vedomie
cognize	poznávať
cognomen	prezývka
cohabitation	spolužitie
cohabitation	súžitie
coheir	spoludedič
cohere	súhlasiť
cohere	súvisieť
coherence	súdržnosť
coherence	súvislosť
coherent	súdržný
coherent	súvisejúci
coherent	súvislý
cohesion	kohézia
cohesion	súdržnosť
cohesive	súdržný
coif	šepiec
coil	cievka
coil	kotúč
coil	navíjať
coil	stočiť
coil	vinutie
coil	zmotať
coil	závit
coil	špirála
coin	minca
coin	raziť
coin	vytvoriť
coinage	razenie
coincide	splývať
coincide	zhodovať sa
coincidence	náhoda
coincidence	súlad
coincidence	zhoda
coincidence	zhoda okolností
coincident	zhodný
coiner	razič
coition	súlož
coitus	súlož
coke	kokaín
coke	koks
coke	kolesá
cola	kolesá
colander	cedidlo
cold	chlad
cold	chladný
cold	nachladnutie
cold	neosobný
cold	nádcha
cold	ochladiť
cold	prechladnutie
cold	studený
cold	zima
cold-blooded	chladnokrvný
cold-footed	zbabelý
cold-footer	zbabelec
cold-hearted	bezcitný
cold-shoulder	ignorovať
coldblooded	chladnokrvný
coldness	chlad
coldness	zima
cole	kapusta
cole	kel
colic	kolika
collaborate	kolaborovať
collaborate	spolupracovať
collaborating	spolupracujúci
collaboration	kolaborácia
collaboration	spolupráca
collaborationist	kolaborant
collaborative	spolupracujúci
collaborator	spolupracovník
collapse	zrútenie
collapse	zrútiť sa
collapsible	skladací
collapsing	zrútenie
collar	chomút
collar	golier
collar	obojok
collar	príruba
collate	porovnávať
collate	zhromaždiť
collateral	istota
collateral	súbežný
collateral	vedľajší
collateral	záruka
collation	porovnanie
colleague	kolega
colleague	kolegyňa
collect	sústrediť
collect	sústreďovať
collect	vybrať
collect	vyzdvihnúť
collect	zberať
collect	zbierať
collect	zhromaždiť
collect	zobrať
collected	sústredený
collection	inkaso
collection	kolekcia
collection	súbor
collection	vyberanie
collection	zber
collection	zbieranie
collection	zbierka
collective	hromadný
collective	kolektívny
collective	spoločný
collectively	spoločne
collectivity	kolektivita
collectivization	kolektivizácia
collectivize	kolektivizovať
collector	kolektor
collector	zberateľ
colleen	dievča
college	akadémia
college	fakulta
