leopard	leopard
leper	malomocný
lepidopteran	motýľ
leprosy	malomocenstvo
lesion	zranenie
lesion	úraz
less	bez
less	menej
less	menší
lessee	nájomca
lessen	snížiť
lessen	zmenšiť
lessen	znižovať
lessen	znížiť
lessen	zľahčovať
lessening	zmenšenie
lesser	menší
lesson	hodina
lesson	lekcia
lesson	ponaučenie
lesson	poučenie
lesson	vyučovanie
lesson	úloha
lessons	lekcia
let	dopustiť
let	dovoliť
let	nechať
let down	sklamať
let down	spustiť
let go	pustiť
let go	púšťať
let in	vpustiť
let loose	uvolniť
let loose	uvoľniť
let loose	vypustiť
let off	prepustiť
let off	vypáliť
let off	vystreliť
let out	popustiť
let out	prezradiť
let out	vypustiť
let up	poľaviť
let up	prestať
let us say	respektíve
let-down	sklamanie
letch	chtíč
letch	túžba
letdown	sklamanie
lethal	smrteľný
lethargic	apatický
lethargically	aparáty
lethargy	apatia
lethargy	ľahostajnosť
letter	list
letter	litera
letter	literatúra
letter	písmeno
letter of credit	akreditív
lettered	sčítaný
lettered	učený
letterpress	kníhtlač
letting	prenájom
lettuce	šalát
levant	utiecť
levee	hrádza
level	plochý
level	prispôsobiť
level	rovina
level	rovnať
level	rovný
level	stupeň
level	vodováha
level	vyrovnaný
level	vyrovnať
level	vyrovnávať
level	zarovnať
level	zrovnať
level	úroveň
level off	vyrovnať
levelling	vyrovnanie
lever	páčka
lever	ručný
lever	sochor
leverage	dlh
leverage	pôsobenie
leverage	vplyv
leverage	využiť
levy	odviesť
levy	odvod
levy	uložiť
levy	vyberanie
levy	vybrať
levy	zhabať
lewd	neslušný
lexical	slovníkový
lexical	slovný
lexicon	slovník
liability	nevýhoda
liability	povinnosť
liability	ručenie
liability	zodpovednosť
liability	závezok
liability	záväzok
liable	yodpovedný
liable	zodpovedný
liaison	spolupráca
liaison	vzťah
liar	klamár
liar	luhár
libel	hanopis
libel	ohováranie
libel	uraziť
libel	urážať
libel	urážka
liberal	bohatý
liberal	hojný
liberal	liberálny
liberal	osvietený
liberal	slobodný
liberal	slobodomyseľný
liberal	veľkorysý
liberal	štedrý
liberalise	zmierniť
liberality	štedrosť
liberalness	štedrosť
liberate	oslobodiť
liberate	oslobodzovať
liberation	oslobodenie
liberator	osloboditeľ
liberty	bezočivosť
liberty	drzosť
liberty	opovážlivosť
liberty	sloboda
liberty	voľnosť
librarian	knihovník
library	knihovňa
library	knižnica
library	rada
licence	bezuzdnosť
licence	dovoliť
licence	koncesia
licence	licencia
licence	neviazanosť
licence	potvrdenie
licence	povolenie
licence	povoliť
license	koncesia
license	licencia
license	neviazanosť
license	povolenie
licentious	nemravný
licentious	neviazaný
lick	lítať
lick	lízať
lick	oblizovať
lick	oblízať
lick	olizovať
lick	šľahať
lick	šľhať
lickerish	lakotný
lickerish	maškrtný
lid	príklop
lid	veko
lid	viečko
lid	vrchnák
lido	kúpalisko
lie	klamať
lie	klamstvo
lie	ležať
lie	lož
lie	odpočívať
lieutenant	námestník
lieutenant	poručík
lieutenant	zástupca
lieutenant colonel	podplukovník
life	existencia
life	trvanlivosť
life	život
life	životnosť
life	životný
life	životopis
life cycle	životnosť
life expectancy	trvanlivosť
life-giving	životodarný
lifeblood	krv
lifeguard	plavčík
lifeless	mŕtvy
lifeless	neživý
lifeless	nudný
lifelong	celoživotný
lifelong	doživotný
lifespan	životnosť
lifetime	celoživotný
lifetime	existencia
lifetime	životnosť
lift	dvíhanie
lift	dvíhať
lift	kradnúť
lift	povzbudenie
lift	vyzdvihnúť
