pucat	30-1284-B,99-211-B,225-1140-B
pucik	30-1296-B
pud	117-3780-B,259-2554-B
pudel	171-3410-B
puder	173-483-B
puding	147-2276-B,178-1519-B
pudovy	117-3820-B
pudrenka	45-2277-B
pudrovat	173-466-B
puhy	211-1759-B
puk	178-1460-B
pukat	38-1053-B
puklina	41-2634-B,53-2526-B,54-2233-B,89-1531-B,195-1625-B,224-798-B
puknut	31-1055-B,53-2540-B,224-827-B,225-686-B
puknuty	224-812-B
pulover	121-3036-B
pult	26-2397-B,52-3498-B,63-1994-B
pulz	178-2491-B
pulzacia	178-2444-B
pulzovat	178-2408-B,245-1933-B
puma	52-2828-B,178-2552-B
pumpa	178-2602-B
pumpky	125-845-B
pumpovat	111-2001-B,178-2613-B,178-2657-B
punc	105-1553-B,178-2763-B,247-1553-B
puntickar	138-489-B,229-1187-B
puntickarsky	105-758-B,142-508-B
pupava	26-1589-B,57-1170-B
pupok	150-2847-B
purista	179-428-B
puritan	179-443-B
puritansky	179-460-B,179-482-B
purizmus	179-412-B
purpur	202-1149-B
purpurovy	179-571-B
puska	104-2250-B,195-1545-B
pust	63-781-B,267-2551-B,270-2418-B
pustat	129-481-B
pustatina	267-2522-B,270-2397-B
pustit	129-466-B,214-221-B
pustit sa	239-2198-B
pustosit	137-1546-B,171-645-B
pustovna	108-2063-B
pustovnik	108-2045-B,185-996-B
pusty	25-2734-B,63-767-B,63-2095-B,70-2924-B,75-3642-B,149-2880-B,267-2538-B,270-2348-B
puta	27-695-B,37-3022-B,55-2322-B,86-3301-B,105-2647-B,105-2662-B,130-199-B,136-1753-B
putavy	3-2526-B,83-10-B
putec	165-1345-B
putko	83-180-B,239-1299-B,239-2544-B
putnik	266-2722-B,268-928-B
puto	27-499-B,195-561-B,246-829-B
putovanie	54-1811-B,167-1597-B,169-1489-B,268-945-B
putovat	142-2296-B,169-1510-B,249-1939-B,266-2688-B
puzdra	36-64-B,36-577-B
puzdro	28-808-B,31-1260-B,31-1309-B,33-1576-B,34-1807-B,34-1822-B,35-3499-B,35-3511-B,36-471-B,36-485-B,79-1670-B,121-942-B,163-872-B,201-2622-B,201-2638-B,211-1098-B,211-2370-B,211-2383-B,217-1666-B
puzdrovy	34-1788-B
puzzle	122-505-B
pycha	26-2559-B,100-1814-B,175-667-B
pylon	179-3415-B
pyramida	179-3443-B
pyre	179-199-B
pyrit	179-3461-B
pyroman	179-3475-B
pysit sa	26-2572-B
pysny	107-167-B,132-1576-B,133-565-B,177-2980-B,236-1277-B
pytac	235-2136-B
pytat sa	16-3024-B
pytliacit	171-974-B
pytliak	171-1022-B
pyzamo	163-2217-B
pyzamovy	179-3397-B
r	180-3622-B
rabat	66-2410-B,184-1618-B
rabin	181-16-B
rabovanie	133-438-B,171-664-B
rabovat	196-2454-B
rachot	54-218-B,183-1038-B,196-2222-B
rachotina	183-1090-B
rachotit	104-248-B,121-1737-B,196-2234-B
racionalizacia	183-803-B,183-895-B
racionalizovat	183-867-B
racionalny	118-1927-B,179-884-B,183-741-B,203-637-B
racit	47-2482-B,61-187-B,265-3068-B
rackovat	31-11-B,31-937-B
rad	59-2168-B,61-103-B,100-25-B,127-1761-B,130-1384-B,130-2750-B,160-500-B,176-1978-B,180-2224-B,182-1572-B,198-573-B,208-2693-B,209-310-B,221-2551-B,232-1857-B,234-3667-B,246-1092-B,253-348-B
rada	2-668-B,8-1585-B,26-2408-B,36-2717-B,52-2931-B,52-2944-B,52-2992-B,84-1972-B,100-0-B,129-2373-B,130-2759-B,155-51-B,180-2234-B,182-1581-B,198-581-B,208-2704-B,208-2743-B,208-2802-B,209-318-B,234-3682-B,246-1101-B,247-28-B
radar	181-920-B
radca	8-1777-B,141-988-B
radenie	208-2250-B
radi	221-2778-B,221-2810-B
radiacia	181-1202-B
radialny	181-972-B
radian	181-989-B
radiator	181-1283-B
radic	17-1556-B,50-3885-B,208-2194-B
radikal	82-3688-B,181-1376-B,254-1286-B
radikalny	181-1393-B,254-1301-B
radio	181-1492-B,271-1269-B
radioaktivita	181-1555-B
radioaktivny	181-1528-B
radiogram	181-1684-B
radiolog	181-1638-B
radiologia	181-1661-B
radiolokacia	181-1609-B
radiolokator	181-932-B
radioprijimac	181-1505-B
radiotelegram	181-1584-B
radit	8-1747-B
radit sa	47-3794-B,49-3853-B
radius	181-1797-B
radlica	170-3300-B
radnica	40-2501-B,104-1629-B,248-2954-B,248-2972-B
radon	181-1855-B
radost	77-1105-B,96-2669-B,100-120-B,100-766-B,102-2332-B,123-43-B,123-127-B,143-3040-B,170-2698-B,188-997-B,250-2834-B,274-2691-B
radosti	97-443-S
radostny	39-524-B,77-1044-B,86-2951-B,100-10-B,100-137-B,102-2482-B,123-95-B,123-186-B,141-2466-B,143-3083-B,236-0-B,259-43-B
radovat sa	188-977-B
radovy	160-821-B,187-3138-B,208-2640-B
radsej	24-1652-B,89-684-B,130-1421-B,173-3543-B,173-3623-B,183-304-B,221-1753-B
rafinacia	186-3195-B
rafiner	186-3246-B
rafineria	186-3263-B
rafinovany	16-1597-B,32-2145-B,55-3001-B,186-3141-B,211-85-B,234-2966-B
rafinovat	186-3063-B
ragu	181-2252-B
rahno	222-1621-B,273-2684-B
raj	164-1942-B,269-3123-B
rajcina	247-2341-B
rajnica	36-646-B,201-683-B
rajsky	107-3222-B
rak	54-482-B,54-530-B
raketa	144-2181-B,181-740-B,181-837-B,197-0-B
raketoplan	213-3257-B
rakovina	33-2241-B
rakusan	1-673-B
rakusko	1-656-B
rakva	36-552-B,43-1360-B
ralizacia	80-3782-B,113-3228-B,184-403-B,184-482-B
ram	94-2889-B,147-2842-B
ramcek	94-2900-B
ramcovy	216-402-B
ramec	32-922-B,203-1360-B
rameno	15-3532-B,213-529-B
ramienko	42-3294-B,43-38-B,106-367-B
rampa	182-746-B
ramus	20-437-B
rana	21-1159-B,22-110-B,26-1350-B,30-1529-B,30-2789-B,40-3525-B,53-590-B,53-2555-B,56-1427-B,125-1191-B,197-2784-B,203-2087-B,212-1442-B,213-324-B,217-130-B,232-2703-B,238-2136-B,273-162-B
ranajkovat	29-348-B,107-592-B
ranajky	29-371-B,29-390-B
ranc	182-950-B,225-53-B
rande	57-2504-B
raneny	232-726-B,273-248-B
ranit	111-2831-B,273-173-B
ranny	139-735-B,146-3307-B,149-1716-B
rano	146-3277-B,146-3322-B
rany	72-1981-B
rapkac	183-1052-B
rarita	182-2621-B
rasa	10-496-B,29-910-B,83-140-B,126-2929-B,181-288-B,231-1434-B
rasca	34-2825-B
