evangel	evangelium
evaporate	fordampe
evaporation	fordampning
evasion	utflukt
eve	aften
eve	kveld
even	aften
even	endog
even	jevn
even	jevnbyrdig
even	jevne
even	lik
even	like
even	nettopp
even	rolig
even	selv
even	slett
even	til og med
even though	selv om
evening	aften
evening	kveld
event	begivenhet
event	hending
event	resultat
event	tilfelle
event	utfall
event	øvelse
eventful	begivenhetsrik
eventual	endelig
eventual	eventuell
eventually	endelig
eventually	til sist
ever	alltid
ever	bestandig
ever	noensinne
ever	stadig
ever	støtt
everlasting	evig
everlasting	evinnelig
evermore	stadig
evermore	støtt
every	enhver
every	hver
everybody	enhver
everyday	daglig
everyday	hverdagslig
everything	alt
everywhere	overalt
evidence	bevis
evidence	bevise
evidence	godtgjøre
evidence	prov
evidence	vitnesbyrd
evidence	vitneutsagn
evident	innlysende
evident	klar
evident	åpenbar
evident	øyensynlig
evidently	tydeligvis
evidently	øyensynlig
evil	dårlig
evil	ond
evil	onde
evil	slem
evil	slett
evil	ulykke
evil	vond
evince	vise
evoke	fremkalle
evolution	utvikling
evolve	utvikle
ewer	krukke
ex	fra
exacerbate	forverre
exact	inndrive
exact	nøyaktig
exact	presis
exact	punktlig
exact	riktig
exacting	krevende
exactly	nettopp
exactly	nøyaktig
exaggerate	overdrive
examination	eksamen
examination	ettersyn
examination	forhør
examination	gransking
examination	prøve
examination	undersøkelse
examine	eksaminere
examine	undersøke
examiner	eksaminator
example	eksempel
exasperate	ergre
excavate	grave ut
exceed	overgå
exceed	overskride
excel	overgå
excellence	fortrinn
excellent	fortreffelig
excellent	utmerket
except	unntatt
exception	unntak
exceptional	usedvanlig
excerpt	utdrag
excess	overmål
excess	overskudd
excess	utskeielse
excessive	overdreven
exchange	bytte
exchange	børs
exchange	ordskifte
exchange	sentral
exchange	skifte
exchange	utveksle
exchange	utveksling
exchange	veksel
exchange	veksle
excise	fjerne
excitable	pirrelig
excite	fremkalle
excite	opphisse
excite	vekke
excitement	opphisselse
excitement	sinnsbevegelse
excitement	spenning
exclaim	utbryte
exclamation	utrop
exclude	utelukke
exclusion	utelukkelse
exclusive	eksklusiv
exclusive	fornem
exclusive	utelukkende
excretion	utsondring
excruciate	pine
exculpate	unnskylde
exculpation	unnskyldning
excursion	tur
excursion	utflukt
excuse	frita
excuse	påskudd
excuse	unnskylde
excuse	unnskyldning
execrate	forbanne
execration	avsky
execute	fullbyrde
execute	gjøre
execute	henrette
execute	utføre
execution	eksekusjon
execution	henrettelse
execution	utførelse
executioner	bøddel
executive	styre
exemplar	eksemplar
exemplary	mønstergyldig
exempt	forskåne
exempt	frita
exemption	fritagelse
exercise	anvendelse
exercise	bruk
exercise	eksersere
exercise	eksersis
exercise	mosjon
exercise	trene
exercise	utøve
exercise	øve
exercise	øving
exert	anstrenge
exert	anvende
exert	bruke
exert	øve
exertion	anstrengelse
exertion	strev
exhaust	avkrefte
exhaust	bruke opp
exhaust	eksos
exhaust	utmatte
exhaustion	utmattelse
exhaustive	grundig
exhaustive	uttømmende
exhibit	vise
exhibition	fremvisning
exhibition	stipend
exhibition	utstilling
exhort	formane
exigent	presserende
exile	eksil
exile	landflyktighet
exile	landsforvisning
exist	eksistere
exist	forekomme
exist	foreligge
exist	være til
existence	eksistens
existence	tilværelse
existing	eksisterende
exit	utgang
exonerate	befri
exonerate	frigjøre
