gallestein	38-45-B
gallionsfigur	33-2210-B
galning	56-144-B,56-2755-B
galopp	38-0-B,38-66-B
galoppere	38-14-B
galskap	20-13-B,56-129-B,56-697-B,56-2716-B
galt	39-1837-S
galte	9-1898-B
gamasje	37-2649-B,90-2488-B
gamling	37-2387-B
gammel	3-324-S,3-380-B,4-658-B,63-2820-B,63-2868-B,92-1743-B
gammeldags	4-1738-B,5-867-B,19-30-B,63-2831-B
gamp	60-2855-B
gane	65-1815-B
gang	2-981-B,3-1236-B,12-1589-B,19-273-B,37-2639-B,42-135-B,55-726-B,63-3153-S,64-605-B,66-1519-B,80-2477-S,82-919-B,93-93-S,98-1778-B,99-256-S,102-289-B,106-1280-B,107-2355-B,110-1338-B
gangbar	20-2579-B
gangsti	35-1816-B,66-2153-B,66-2188-B
ganske	3-1645-B,3-2672-B,15-1758-B,32-318-B,37-1159-B,75-1265-B,105-2848-B
gap	14-1136-B,41-1654-B,43-2624-B
gape	38-415-B,110-2726-B
gapestokk	68-2118-B
gar	111-215-S
garantere	29-100-B,41-1030-B,108-565-B
garanti	41-1050-B,69-2017-B,108-583-B,108-642-B
garasje	38-488-B
gardbruker	32-1419-B
garde	41-1157-B,63-1938-S
gardere	73-2655-B
garderobe	14-1618-B,15-2405-B,108-146-B
gardin	20-2796-B
gardist	41-1364-B
gardsplass	19-1499-B,32-1476-B,110-2637-B
garn	58-1233-B,61-1851-B,99-1454-B,110-913-B,110-2680-B
garnere	38-770-B
garnison	38-865-B
gartner	38-588-B
garve	97-2055-B
gas	38-1307-B,39-2557-B
gasbind	38-1317-B
gasehud	39-2603-B
gasje	66-2727-B,82-2251-B,93-2187-B,107-2007-B
gass	38-894-B
gasspedal	38-903-B
gasunge	39-2722-B
gate	28-2967-B,60-2701-B,74-2656-B,80-2106-B,81-342-B,94-1456-B,108-1502-B
gatefull	28-2980-B
gatehjorne	103-1188-B
gatekryss	20-1119-B
gaule	81-428-B,107-1148-B
gaupe	13-997-B,56-538-B
gave	10-823-B,25-3050-B,25-3374-B,28-2221-B,38-2644-B,71-2878-B,71-3048-B
gavl	37-2282-B
gavmild	38-1782-B,73-496-B
gavmildhet	10-835-B,60-1921-B
gebiss	22-3162-B
gebrekkelig	80-1969-B
gebyr	14-658-B,32-2770-B,100-1842-B
gehor	27-888-B
geip	40-2736-B
geistlig	15-1955-B,72-1046-B,91-1209-B
geit	39-1887-B
geitekilling	51-2423-B
gele	5-2643-B,51-116-B
geledd	76-124-B
gelender	7-834-B,42-888-B
gemal	18-331-B
gemalinne	18-345-B
gemen	46-808-B,59-167-B,107-166-B
gemse	13-2864-B
gemytt	58-2278-B,98-944-B
gemyttlig	51-1007-B
general	38-1595-B
generasjon	38-1723-B
generell	38-1611-B,65-241-B
geni	38-1880-B
genser	96-3076-B
geograf	38-2086-B
geografi	38-2105-B
geolog	38-2124-B
geologi	38-2141-B
gerilja	41-1395-B
germaner	98-2880-B
gesims	19-0-B
gestikulere	38-2260-B
gevar	41-1865-B,80-2309-B
gevinst	37-2503-B,72-1939-B,73-328-B,109-1980-B
gi	2-2008-B,3-2057-B,8-1820-B,21-2183-B,25-3349-B,39-254-B,40-1046-B,42-449-B,71-2891-B
gi adgang	2-2162-B
gi etter	111-333-B
gi opp	96-1663-B
gi sparken	34-408-B
gi tilbake	78-1911-B,79-2835-B
gi ut	27-1990-B,91-706-B
gift	57-939-B,70-507-B,106-1512-B
gifte seg	57-964-B,108-1965-B
giftermal	57-903-B
giftfri	62-534-B
giftig	70-541-B,101-908-B
giftig sopp	100-1452-B
gigant	38-2428-B
gigantisk	38-2441-B,38-2681-B
gikt	40-42-B
gilde	32-2608-B
gips	41-2301-B,69-1011-B
gipsbandasje	13-744-B
gipse	69-1024-B
gir	38-1408-B,91-406-B
girlander	33-1242-B
gispe	38-976-B,109-271-B,109-1312-B
gissel	45-502-B,69-2032-B
gitar	41-1641-B
gitter	40-1406-B,40-1637-B,40-2529-B,40-2700-B,52-2481-B,102-627-B
giver	25-3424-B,39-356-B
gjar	111-63-B
gjare	33-812-B,110-1137-B
gjaring	33-827-B
gjelde	4-3027-B,28-372-B,38-1485-B,63-990-B,92-2096-B
gjemme	43-2734-B,79-1203-B,83-900-B,93-241-B
gjemmested	43-2778-B,43-2813-B,93-254-B
gjenbruk	77-1053-B
gjendrive	32-800-B,77-2495-B
gjenerobre	76-2309-B
gjenferd	38-2373-B,68-636-B,85-2854-B,91-226-B,110-1714-B
gjenforening	80-495-B
gjeng	38-282-B,85-1778-B
gjenge	99-1466-B
gjengi	78-1929-B,79-80-B,79-2854-B
gjengivelse	78-1985-B,78-2092-B,78-2780-B,79-137-B,106-2070-B
gjengjeld	47-726-S,75-1313-B,79-803-B,79-3374-B,80-145-B,80-1653-B
gjengjelde	78-2518-B,79-845-B,79-3353-B,80-42-B,80-319-B,80-1670-B
gjengjeldelse	79-822-B,80-167-B
gjengs	20-2595-B
gjenkjennelse	77-140-B
gjenklang	27-1635-B,80-769-B
gjenlyd	27-1650-B,78-2739-B,80-793-B
gjenlyde	27-1663-B,79-2070-B,80-730-B,80-2757-B
gjennom	12-383-B,12-470-B,99-1919-B
gjennomblot	89-2431-B
gjennombore	67-1765-B,68-1715-B,101-2390-B
gjennomborende	84-1499-B
gjennombrudd	10-2177-B
gjennomfore	67-1828-B
gjennomforlig	32-2573-B
gjennomga	31-725-B,80-1159-B,104-858-B
gjennomgang	101-2547-B
gjennomhulle	67-1787-B,80-2086-B
gjennomreise	66-1532-B
gjennomsiktig	54-1506-B,54-2037-B,55-2235-B,55-2271-B,86-1172-B,101-2906-B
gjennomskue	68-1734-B
gjennomsnitt	6-1943-B
gjennomsnittlig	6-1964-B,57-2370-B
gjennomsoke	84-53-B,84-1362-B
gjennomsyn	80-1256-B
gjennomtrenge	46-1713-B,47-20-B,48-1992-B,67-807-B,67-2484-B,68-14-B,68-1753-B
gjennomtrengende	67-831-B,68-36-B,84-1524-B
gjennomvat	26-1099-B,89-2017-B,90-39-B
gjenoppbygging	76-2203-B
gjenopplive	79-3242-B,80-1369-B
gjenoppliving	80-1330-B
gjenopprette	80-228-B
gjenpart	18-3205-B,27-312-B,101-2215-B
gjensidig	60-2547-B,76-2825-B
gjenspeile	77-1821-B
gjenstand	5-2094-B,57-1983-B,62-2785-B,95-631-B,100-2422-B
gjenstridig	63-851-B,68-81-B,76-2270-B,77-2007-B,94-2760-B,104-3206-B
gjenstridighet	63-826-B
gjenta	27-1677-B,78-2568-B,79-2667-B
gjentakelse	27-372-B,77-1012-B,78-2582-B,78-2803-B
gjenvinne	77-37-B,77-740-B,77-1035-B,77-2529-B
gjerde	33-691-B
gjerne	32-82-B,39-433-B,76-1477-B,109-1877-B
gjerning	2-871-B,2-993-B,22-794-B,110-1123-B
gjerningsmann	20-1981-B
gjerrig	6-1887-B,40-2346-B,46-1081-B,57-2391-B,59-300-B,67-1102-B,93-2088-B
gjerrighet	6-1851-B
gjesp	110-2736-B
gjespe	38-425-B,110-2747-B
gjest	41-1440-B,107-897-B
gjestfri	45-416-B
gjestgiveri	45-517-B,48-3127-B,98-107-B
gjete	40-1988-B,43-2260-B
gjeter	43-2271-B,86-1558-B
gjetning	41-1412-B
gjette	41-1427-B
gjo	7-1259-B,7-2216-B
gjodsel	27-211-B,57-261-B
gjodsle	33-1069-B,57-277-B
gjoing	7-1269-B,7-2225-B
gjok	20-1817-B
gjore	25-2771-B,30-2416-B,56-1617-B,67-1849-B
gjore i stand	34-1050-B,102-1419-B
gjore innkjop	86-2466-B
gjore mytteri	60-2421-B
gjore vondt	2-257-B,45-2382-B,65-1447-B
gjorme	58-2899-B,60-1465-B,64-270-B,89-137-B
gjormet	58-2972-B,60-1543-B
glad	22-2257-B,39-395-B,39-462-B,42-1396-B,51-756-B,58-1196-B
glad i	55-1836-S
glane	92-2599-B
glans	11-265-B,11-2421-B,27-2475-B,39-492-B,39-519-B,39-585-B,39-1108-B,39-1343-B,39-1452-B,56-403-B,70-792-B,79-2416-B,86-1768-B,90-2432-B,91-1545-B
glasere	28-1520-B,39-838-B,46-84-B
glass	39-729-B,39-786-B
glassaktig	39-741-B,39-820-B
