reinforce	forsterke
reinforcement	armering
reinforcement	forsterkning
reject	avslå
reject	avvise
reject	forkaste
reject	vrake
rejection	avslag
rejoice	fryde
rejoice	glede
rejoin	svare
rejuvenate	forynge
relapse	tilbakefall
relate	berette
relate	fortelle
related	beslektet
relation	forbindelse
relation	forhold
relation	fortelling
relation	samband
relation	slektskap
relationship	forbindelse
relationship	forhold
relationship	slektskap
relative	pårørende
relative	relativ
relatively	forholdsvis
relax	løsne
relaxed	avslappet
relay	avløsning
relay	relé
release	frigivelse
relegate	forvise
reliability	pålitelighet
reliable	pålitelig
reliance	tillit
relic	erindring
relic	levning
relic	minne
relic	relikvie
relic	rest
relict	enke
relief	avlastning
relief	avløsning
relief	avveksling
relief	befrielse
relief	hjelp
relief	lettelse
relief	lindring
relief	unnsetning
relieve	avløse
relieve	dulme
relieve	døyve
relieve	frita
relieve	hjelpe
relieve	lette
relieve	lindre
relieved	lettet
religion	religion
religious	from
religious	religiøs
religious	samvittighetsfull
relinquish	oppgi
relinquish	slippe
relish	smak
reluctance	motvilje
reluctance	ulyst
reluctant	motstrebende
reluctant	motvillig
reluctant	uvillig
reluctantly	motstrebende
remain	bli
remain	forbli
remainder	rest
remaining	resterende
remark	bemerke
remark	bemerkning
remark	ytring
remarkable	bemerkelsesverdig
remarkable	merkelig
remarkable	merkverdig
remedy	legemiddel
remember	minnes
remembrance	erindring
remembrance	hukommelse
remembrance	minne
remind	minne
reminder	påminnelse
reminiscence	erindring
remiss	doven
remit	ettergi
remit	forlate
remnant	levning
remnant	rest
remodel	omdanne
remonstrance	innvending
remonstrance	protest
remorse	samvittighetsnag
remote	avsides
remote	fjern
removal	flytting
removal	opphevelse
remove	fjerne
remove	flytte
remunerate	belønne
remunerate	lønne
remuneration	godtgjørelse
remunerative	innbringende
render	gi tilbake
render	gjengi
render	overgi
render	oversette
render	yte
rendering	gjengivelse
rendering	oversettelse
rendezvous	avtale
rendezvous	møtested
rendezvous	stevnemøte
rendition	gjengivelse
renew	forlenge
renew	fornye
renewal	fornyelse
renounce	fornekte
renounce	oppgi
renovate	fornye
renovate	restaurere
renown	berømmelse
renown	ry
renowned	berømt
rent	forpakte
rent	husleie
rent	leie
rent	revne
rent	rift
rent	sprekk
renunciation	avkall
renunciation	forsakelse
reorganize	omdanne
repair	reparasjon
repair	reparere
repair	utbedre
repair	utbedring
reparation	erstatning
reparation	reparasjon
repay	gjengjelde
repeal	oppheve
repeal	opphevelse
repeat	gjenta
repeat	gjentakelse
repeat	reprise
repel	avverge
repel	avvise
repel	frastøte
repellent	frastøtende
repent	angre
repentance	anger
repercussion	ettervirkning
repercussion	gjenlyd
repertory	repertoar
repetition	gjengivelse
repetition	gjentakelse
replace	avløse
replace	erstatte
replacement	erstatning
replant	omplante
replenish	komplettere
replenish	supplere
replete	full
replica	avtrykk
replica	kopi
replication	kopi
replication	replikk
reply	svar
reply	svare
report	beretning
report	knall
report	melde
report	melding
report	rapport
report	rykte
report	smell
report	vitnesbyrd
reporter	journalist
repose	hvile
repose	ro
reposeful	rolig
reprehend	laste
represent	forestille
represent	fremstille
represent	representere
representation	fremstilling
representative	representant
representative	typisk
repress	kue
reprieve	benådning
reprieve	frist
reprieve	henstand
reprimand	irettesette
reprimand	irettesettelse
reproach	bebreide
