posy	motto
pot	gryte
pot	kanne
pot	krukke
pot	potte
pot	skyte
potassium	kalium
potato	potet
potbelly	vom
potency	kraft
potency	makt
potency	potens
potency	styrke
potential	potensiell
pother	oppstyr
pother	styr
pother	ståk
pothole	hull
potter	pottemaker
pottery	keramikk
potty	tullet
pouch	lomme
pouch	pose
pouch	pung
poultry	fjærfe
pound	banke
pound	hamre
pound	pund
pour	helle
pour	skjenke
pour	strømme
pour	støpe
pout	furte
pout	surmule
poverty	fattigdom
powder	krutt
powder	pudder
powder	pudre
powder	pulver
powder	pulverisere
powdery	støvet
power	fullmakt
power	kraft
power	makt
power	potens
power	styrke
power	velde
powerful	kraftig
powerful	mektig
practical	anvendelig
practical	praktisk
practice	bruk
practice	praksis
practice	skikk
practice	trening
practice	øvelse
practise	drive
practise	praktisere
practise	utøve
practise	øve
praise	berømme
praise	pris
praise	ros
praise	rose
pram	barnevogn
prate	pludre
prate	prate
prattle	pludre
prattle	skravle
pray	be
prayer	bønn
preach	preke
preacher	predikant
preachment	preken
precarious	farlig
precarious	usikker
precarious	utrygg
precaution	forsiktighet
precedence	forrang
preceding	foregående
precept	forskrift
precious	affektert
precious	deilig
precious	dyrebar
precious	kostbar
precious	nydelig
precipice	avgrunn
precipitate	bunnfall
precipitate	falle
precipitate	fremskynde
precipitate	slynge
precipitate	stupe
precipitate	styrte
precipitation	nedbør
precipitous	bratt
precipitous	brå
precipitous	steil
precipitous	stupbratt
precise	nøyaktig
precise	presis
precise	striks
precisely	nettop
precision	presisjon
preclude	forebygge
preclude	utelukke
precocious	veslevoksen
precursor	forløper
predator	rovdyr
predecessor	forgjenger
predict	forutsi
predilection	forkjærlighet
predominance	overmakt
predominant	fremherskende
preeminent	fremragende
preen	pusse
preface	forord
preface	innlede
preface	innledning
prefer	befordre
prefer	begunstige
prefer	foretrekke
prefer	forfremme
preferably	fortrinnsvis
prefix	forstavelse
pregnancy	graviditet
pregnancy	svangerskap
pregnant	gravid
pregnant	svanger
prejudice	fordom
prejudice	skade
prejudicial	skadelig
preliminary	forberedende
preliminary	foreløpig
prelude	innlede
prelude	innledning
prelude	opptakt
premature	forhastet
premeditated	overlagt
premise	betingelse
premise	forutsetning
premises	eiendom
premium	belønning
premium	bonus
premium	premie
premonition	advarsel
premonition	forutanelse
prentice	lærling
preparation	beredskap
preparation	forberedelse
preparative	forberedende
preparatory	forberedende
prepare	forberede
prepare	lage
prepare	tilberede
prepare	utarbeide
preponderant	overveiende
preposterous	absurd
preposterous	latterlig
prerequisite	betingelse
prerequisite	forutsetning
presage	forvarsel
prescribe	foreskrive
prescribe	forordne
prescript	forskrift
prescription	resept
presence	nærvær
present	forestille
present	forære
present	fremstille
present	gave
present	gi
present	nåtid
present	nåværende
present	overrekke
present	presang
present	presentere
present	rette
present	til stede
presentation	fremstilling
presentation	gave
presentation	presang
presentation	presentasjon
presentiment	forutanelse
presently	snart
presentment	fremstilling
preservation	beskyttelse
preservation	fredning
preservation	konservering
preservation	redning
preservation	vedlikehold
preservation	vern
preservative	konserveringsmiddel
preserve	berge
preserve	bevare
preserve	hermetisere
preserve	konservere
preserve	redde
preserve	sylte
preserve	syltetøy
preserve	verne
