stallion	92-1817-B
stalwart	92-1833-B
stamina	92-1850-B
stammer	92-1870-B
stamp	92-1885-B,92-1899-B,92-1914-B,92-1929-B,92-1941-B,92-1954-B,92-1968-B,92-1982-B
stance	92-1995-B
stanch	92-2011-B,92-2030-B,92-2044-B
stanchion	92-2059-B
stand	92-2077-B,92-2087-B,92-2096-B,92-2109-B,92-2121-B,92-2133-B,92-2148-B,92-2160-B,92-2177-B,92-2189-B,92-2200-B,92-2212-B
standard	92-2225-B,92-2245-B,92-2261-B
standing	92-2279-B,92-2297-B,92-2311-B,92-2325-B,92-2341-B,92-2359-B,92-2377-B
standpoint	92-2395-B,92-2417-B
standstill	92-2438-B,92-2455-B
stanza	92-2477-B
staple	92-2489-B,92-2502-B,92-2516-B
stapler	92-2530-B
star	92-2551-B
starboard	92-2564-B
starch	92-2583-B
stare	92-2599-B,92-2611-B,92-2621-B
starfish	92-2634-B
staring	92-2655-B
stark	92-2671-B,92-2685-B,92-2695-B,92-2713-B,92-2725-B,92-2737-B,92-2747-B
starling	92-2760-B
starry	92-2775-B
start	92-2794-B,92-2808-B,92-2825-B,93-0-B,93-18-B,93-35-B,93-51-B,93-64-B,93-82-B,93-93-B,93-112-B,93-126-B,93-138-B,93-151-B
starter	93-164-B,93-180-B
startle	93-196-B
starvation	93-212-B
starve	93-228-B
stash	93-241-B,93-254-B
state	93-271-B,93-286-B,93-302-B,93-318-B,93-329-B,93-338-B,93-350-B,93-361-B,93-372-B
statement	93-387-B,93-408-B
statesman	93-431-B
static	93-451-B
station	93-466-B,93-481-B,93-494-B,93-507-B,93-521-B,93-537-B,93-554-B
stationary	93-573-B
statistical	93-595-B
statistics	93-618-B
statuary	93-640-B
statue	93-662-B
status	93-676-B,93-690-B
statute	93-706-B
staunch	93-718-B,93-737-B
stave	93-753-B
stay	93-764-B,93-773-B,93-781-B,93-794-B,93-805-B,93-817-B
stead	93-828-B
steadfast	93-839-B,93-854-B
steady	93-869-B,93-885-B,93-897-B,93-909-B,93-928-B,93-941-B,93-955-B,93-968-B,93-982-B
steak	93-994-B
steal	93-1005-B,93-1021-B
stealthily	93-1034-B
stealthy	93-1052-B
steam	93-1070-B,93-1081-B,93-1093-B,93-1108-B,93-1120-B
steamer	93-1135-B
steamship	93-1152-B
steel	93-1171-B,93-1183-B
steep	93-1195-B,93-1207-B,93-1219-B
steeplechase	93-1231-B
steer	93-1255-B
steerage	93-1267-B
steering	93-1284-B
stein	93-1301-B
stem	93-1312-B,93-1323-B,93-1337-B,93-1349-B
stench	93-1360-B
step	93-1373-B,93-1387-B,93-1399-B
stepfather	93-1416-B
stepmother	93-1434-B
sterile	93-1452-B
sterling	93-1467-B
stern	93-1481-B
stethoscope	93-1494-B
stew	93-1516-B,93-1526-B
steward	93-1540-B
stick	93-1558-B,93-1570-B,93-1582-B,93-1596-B,93-1608-B,93-1621-B,93-1633-B,93-1645-B,93-1657-B,93-1669-B,93-1682-B,93-1695-B
sticker	93-1707-B
sticky	93-1728-B,93-1743-B,93-1758-B
stiff	93-1772-B,93-1786-B,93-1796-B,93-1808-B,93-1819-B,93-1830-B,93-1846-B
stiffen	93-1858-B
stifle	93-1873-B
stigma	93-1886-B
still	93-1905-B,93-1920-B,93-1931-B,93-1943-B,93-1957-B,93-1969-B,93-1982-B
stilt	93-1995-B
stimulate	93-2008-B
sting	93-2028-B,93-2041-B,93-2053-B,93-2065-B,93-2078-B
stingy	93-2088-B,93-2103-B
stink	93-2118-B,93-2130-B
stint	93-2143-B,93-2155-B,93-2170-B
stipend	93-2187-B,93-2201-B
stipple	93-2215-B
stipulate	93-2232-B
stir	93-2249-B,93-2261-B,93-2276-B,93-2289-B,93-2300-B
stir up	93-2311-B
stirrup	93-2329-B
stitch	93-2348-B,93-2361-B
stoat	93-2371-B
stock	93-2386-B,93-2403-B,93-2417-B,93-2431-B,93-2445-B,93-2460-B,93-2472-B,93-2486-B,93-2499-B,93-2511-B
stocking	93-2522-B,93-2539-B
stoke	93-2557-B
stoker	93-2568-B
stole	93-2585-B
stolid	93-2597-B
stomach	93-2610-B,93-2623-B,93-2636-B
stone	93-2653-B
stony	93-2665-B
stool	93-2679-B,93-2695-B,93-2707-B,93-2721-B
stop	93-2736-B,93-2748-B,93-2763-B,93-2779-B,93-2791-B,93-2804-B,93-2815-B,93-2827-B,94-0-B,94-11-B,94-23-B
stoppage	94-39-B
stopper	94-54-B,94-67-B
stopple	94-81-B
storage	94-95-B
store	94-111-B,94-124-B,94-136-B,94-153-B,94-167-B,94-179-B,94-191-B,94-207-B
storey	94-220-B
stork	94-234-B
storm	94-246-B,94-260-B,94-271-B,94-283-B,94-296-B,94-313-B
story	94-325-B,94-338-B,94-355-B,94-370-B
stout	94-385-B,94-399-B,94-411-B,94-424-B
stove	94-435-B,94-448-B
stow	94-458-B,94-469-B
straddle	94-479-B
straggler	94-495-B
straight	94-517-B,94-530-B,94-545-B,94-559-B,94-573-B,94-587-B,94-600-B,94-614-B,94-629-B
straighten	94-645-B
straightforward	94-664-B,94-686-B
strain	94-709-B,94-726-B,94-737-B,94-752-B,94-770-B,94-782-B,94-800-B,94-815-B,94-827-B,94-840-B,94-859-B,94-871-B,94-889-B,94-901-B,94-913-B,94-927-B,94-943-B,94-958-B,94-972-B
strained	94-986-B,94-1005-B
strainer	94-1022-B,94-1040-B
strand	94-1053-B,94-1067-B
strange	94-1080-B,94-1100-B,94-1116-B,94-1133-B,94-1145-B
stranger	94-1162-B
strangle	94-1179-B,94-1194-B
stranglehold	94-1210-B
strap	94-1233-B,94-1244-B,94-1254-B
straw	94-1265-B,94-1276-B,94-1292-B
strawberry	94-1304-B
stray	94-1324-B,94-1340-B
streak	94-1354-B,94-1366-B,94-1380-B
stream	94-1393-B,94-1405-B,94-1416-B,94-1430-B,94-1446-B
street	94-1456-B
streetcar	94-1468-B,94-1487-B
strength	94-1503-B
strengthen	94-1519-B,94-1540-B
strenuous	94-1558-B,94-1581-B,94-1600-B
stress	94-1618-B,94-1633-B,94-1651-B,94-1665-B,94-1683-B,94-1699-B,94-1715-B,94-1729-B,94-1742-B
stretch	94-1761-B,94-1776-B,94-1792-B,94-1807-B,94-1823-B,94-1841-B,94-1857-B,94-1871-B
stretcher	94-1891-B
strew	94-1907-B
strict	94-1919-B,94-1936-B,94-1949-B,94-1962-B
stride	94-1976-B
strident	94-1990-B
strife	94-2010-B
strike	94-2023-B,94-2036-B,94-2049-B,94-2061-B,94-2075-B,94-2090-B,94-2104-B,94-2117-B
striking	94-2131-B
string	94-2152-B,94-2165-B,94-2180-B,94-2193-B,94-2205-B
stringent	94-2219-B
strip	94-2236-B,94-2249-B,94-2262-B,94-2276-B,94-2288-B
stripe	94-2303-B,94-2315-B
striped	94-2329-B
stroke	94-2345-B,94-2357-B,94-2371-B,94-2383-B,94-2397-B,94-2411-B,94-2424-B,94-2436-B
stroll	94-2449-B,94-2461-B,94-2476-B,94-2491-B
strong	94-2508-B,94-2523-B
structure	94-2536-B,94-2555-B,94-2573-B,94-2594-B
struggle	94-2613-B,94-2635-B,94-2649-B,94-2665-B,94-2680-B
strum	94-2696-B
strumpet	94-2710-B
stub	94-2724-B,94-2735-B
stubble	94-2746-B
stubborn	94-2760-B,94-2781-B
stuck up	94-2802-B
stud	94-2817-B,94-2827-B,94-2838-B,94-2849-B
student	94-2861-B,94-2874-B
studied	94-2890-B
studio	94-2907-B,94-2922-B
studious	94-2936-B,95-0-B
study	95-15-B,95-37-B,95-50-B,95-64-B,95-77-B,95-91-B
stuff	95-108-B,95-120-B,95-135-B,95-147-B,95-160-B,95-172-B,95-185-B
stuffed	95-196-B
stuffy	95-209-B,95-227-B,95-239-B
stumble	95-256-B
stump	95-271-B,95-283-B
stun	95-295-B,95-308-B
stunning	95-322-B
stunt	95-344-B
