sheikh	82-544-B
shelf	82-558-B
shell	82-570-B,82-585-B,82-597-B,82-614-B,84-426-S
shelling	82-626-B,82-646-B
shelter	82-664-B,82-682-B,82-697-B,82-715-B,82-732-B,82-747-B,82-766-B,82-783-B
shepherd	82-798-B,82-817-B
sheriff	82-835-B
sherry	82-851-B
shield	82-865-B,82-878-B
shift	65-1112-S,65-1138-S,65-1162-S,82-892-B,82-910-B
shilling	82-925-B
shin bone	82-943-B
shine	82-959-B,82-971-B
shingle	82-982-B
ship	1-196-B,82-997-B,82-1010-B
shipping date	82-1021-B
shipwreck	82-1046-B
shirt	8-1593-S,65-1186-S,65-1210-S,82-1066-B
shiver	82-1080-B,82-1099-B,82-1114-B
shock	82-1127-B,82-1138-B,82-1150-B
shock absorber	82-1162-B
shoe	82-1188-B,82-1200-B
shoe horn	82-1210-B
shoe lace	82-1229-B,82-1245-B
shoe lift	82-1264-B
shoemaker	82-1283-B,82-1304-B,82-1322-B
shogun	82-1345-B
shoo	82-1360-B
shoot	82-1370-B,82-1381-B
shop	82-1393-B,82-1405-B,82-1419-B
shopkeeper	82-1432-B
shopping centre	82-1453-B
shore	82-1483-B,82-1495-B
short	82-1510-B
short lived	82-1525-B
short sighted	82-1551-B
shortage	82-1571-B,82-1590-B
shortcoming	82-1605-B
shorten	82-1623-B,82-1639-B,82-1658-B
shorthand	82-1680-B
shorts	82-1702-B,82-1716-B
should	82-1735-B
shoulder	82-1747-B,82-1762-B,82-1782-B
shoulder belt	82-1799-B
shoulderblade	82-1825-B
shout	82-1847-B,82-1860-B,82-1871-B
shove	82-1882-B
shovel	82-1894-B,82-1909-B
show	82-1926-B,82-1941-B,82-1953-B,82-1964-B
showcase	82-1979-B
shower	82-1996-B,82-2009-B,82-2026-B,82-2039-B
showerhead	82-2055-B
showerstall	82-2074-B
shrapnel	82-2094-B
shrew	82-2113-B
shrewd	82-2126-B,82-2145-B
shrewish	82-2159-B
shrill	82-2175-B,82-2191-B
shrimp	82-2207-B
shrink	82-2223-B,82-2241-B,82-2259-B
shrove tuesday	8-241-B
shrub	82-2274-B
shrubbery	82-2288-B
shrug	82-2308-B
shuffle	82-2326-B
shut	82-2340-B,82-2351-B
shutter	82-2364-B,82-2383-B
shy	82-2398-B,82-2411-B,82-2426-B
shyness	82-2437-B
shyster	82-2454-B
siam	8-274-B
siamese	8-285-B
siberia	8-299-B
siberian	8-315-B,8-332-B
sibling	82-2474-B
sicilian	8-351-B,8-368-B
sicily	8-387-B
sick	82-2490-B
sickle	82-2503-B,82-2521-B
side	82-2534-B,82-2546-B,82-2558-B
side branch	82-2570-B
side issue	82-2597-B
side way	82-2620-B,82-2640-B
side whiskers	82-2659-B,82-2684-B,82-2709-B,82-2735-B
sideissue	82-2760-B
sideline	82-2780-B
sideral	82-2800-B
sideshow	82-2814-B
sidewalk	82-2833-B
siege	82-2851-B
sieve	82-2864-B
sift	82-2879-B
sigh	82-2891-B
sight	82-2904-B,82-2918-B,82-2931-B,82-2945-B,82-2956-B
sighted	64-1982-S,82-1551-S
sigma	82-2970-B
sign	82-2982-B,82-2999-B,82-3010-B,82-3023-B,82-3034-B
sign board	82-3049-B
signal	16-1938-S,82-3067-B,82-3082-B
signalman	82-3097-B
signature	82-3122-B
significant	82-3142-B,82-3166-B
signify	83-0-B
signpost	83-16-B
sikh	8-402-B,8-413-B
silence	83-37-B,83-52-B
silent	83-68-B
silently	83-83-B
silesia	8-424-B
silhouette	83-100-B
silicon	83-119-B
silk	83-135-B,83-146-B,83-157-B
silken	83-169-B
sill	83-182-B
silliness	83-193-B
silurian	8-440-B
silver	83-212-B,83-228-B
silver coloured	83-244-B
similar	83-274-B,83-291-B
similarity	83-306-B,83-327-B
similarly	83-347-B
simmer	83-364-B
simple	83-378-B
simplify	83-392-B
simultaneous	83-410-B
sin	83-432-B,83-441-B
since	83-450-B,83-459-B,83-473-B,83-486-B,83-504-B,83-515-B,83-528-B
sincere	83-539-B
sincerity	83-555-B,83-575-B
sinew	83-593-B
sinful	83-607-B
sing	83-619-B
singapore	8-457-B
singaporean	8-477-B,8-499-B
singer	83-630-B,83-648-B
singhalese	8-523-B
singing	83-664-B
singing bird	83-680-B
single	83-703-B,83-718-B,83-735-B,83-750-B,83-767-B,83-779-B,83-793-B,83-811-B,83-826-B
singly	83-840-B
sinhalese	8-542-B
sink	83-854-B,83-870-B,83-885-B,83-901-B,83-912-B,83-925-B
sioux	8-560-B
sip	83-941-B
siphon	83-951-B
sir	83-965-B
sirocco	83-977-B
sister	50-1839-S,83-992-B,86-2132-S
sister in law	83-1007-B
sit	83-1031-B,83-1040-B
site	26-1304-S,26-1330-S,83-1049-B
sitting room	83-1060-B,83-1086-B
situation	83-1106-B,83-1124-B
six	83-1143-B
sixteen	83-1151-B
sixteenth	83-1167-B
sixth	83-1186-B,83-1197-B
sixtieth	83-1210-B
sixty	83-1227-B
sizable	83-1240-B
size	83-1261-B,83-1275-B,83-1289-B,83-1301-B
skate	83-1313-B,83-1327-B,83-1342-B,83-1359-B,83-1374-B,83-1385-B
skeleton	83-1397-B,83-1413-B
sketch	83-1430-B,83-1443-B
ski	83-1456-B,83-1465-B,83-1477-B
skid	65-2116-S,83-1486-B,83-1499-B
skilful	83-1509-B,83-1527-B
skilfulness	83-1541-B,83-1565-B
skill	83-1585-B
skilled	83-1603-B,83-1621-B,83-1635-B
skillful	83-1650-B
skillfulness	83-1669-B
skim	83-1694-B,83-1718-B,83-1748-B,83-1764-B
skimpy	83-1782-B
skin	83-1795-B,83-1805-B,83-1817-B,83-1832-B
skinflint	83-1849-B
skinny	83-1867-B
skirt	83-1880-B
skull	83-1891-B
skunk	83-1904-B
sky	83-1917-B
skyjacker	83-1928-B
skylight	83-1948-B
slab	83-1970-B
slam	83-1981-B,83-1995-B
slander	83-2010-B,83-2027-B
slanting	83-2044-B,83-2061-B
slap	83-2078-B
