unabbreviated	93-2353-B
unanimous	93-2385-B
unarmed	93-2404-B
unbaptized	93-2420-B
unbearable	93-2441-B
uncertain	93-2464-B,93-2482-B
uncharted	93-2506-B
uncivilized	93-2531-B
uncle	49-2108-S,93-2556-B,93-2568-B,93-2593-B
unclean	93-2617-B
unconscious	93-2633-B,93-2656-B
uncontrollable	93-2677-B
uncooked	93-2704-B
uncouple	93-2723-B
uncover	93-2741-B
undecided	93-2758-B
under	93-2777-B,93-2795-B
underestimate	93-2805-B
underground	93-2828-B,93-2847-B
underhand	93-2867-B
underhanded	93-2885-B
underline	93-2908-B
undermine	93-2928-B
underneath	93-2946-B,93-2966-B,93-2989-B,93-3004-B,93-3020-B
underpants	93-3037-B
underscore	93-3056-B
understand	93-3077-B
understandable	93-3097-B
understandably	93-3124-B,93-3156-B
understanding	93-3183-B,94-0-B
understood	94-26-B
undertake	94-48-B,94-69-B
undertaker	94-87-B,94-121-B
underwater	94-152-B
undoubtedly	94-171-B
undress	94-191-B,94-210-B
undue	94-230-B
undulate	94-241-B
unemployed	94-255-B
unemployment	94-276-B
unexpectedly	94-301-B
unfaithful	94-325-B
unfortunate	94-346-B
unfortunately	94-371-B,94-397-B,94-424-B
unfounded	94-449-B
unfruitful	94-467-B
ungrateful	94-491-B
unhappy	94-511-B
unharness	94-530-B
unhook	94-566-B,94-582-B
unicorn	94-599-B
unified	94-618-B
uniform	94-633-B,94-650-B
unilateral	94-667-B
unimportant	94-688-B
unintelligible	94-708-B
unintentional	94-737-B
union	57-258-S,92-1038-S,92-1066-S,92-1089-S,94-762-B,94-773-B,94-786-B
unique	94-800-B
unit	94-813-B,94-824-B
unite	94-834-B,94-847-B,94-860-B
united	94-873-B
unity	94-891-B
universal	94-904-B
universality	94-925-B,94-951-B
universe	94-976-B
university	94-994-B
unkempt	94-1018-B
unkind	94-1036-B
unknown	94-1053-B
unlearn	94-1070-B,94-1090-B,94-1111-B
unless	94-1128-B,94-1143-B
unload	94-1156-B
unlock	94-1174-B
unmarried	94-1191-B,94-1209-B,94-1229-B,94-1247-B
unoccupied	94-1267-B,94-1288-B
unordinary	94-1309-B
unpack	94-1331-B,94-1345-B
unpleasant	94-1360-B
unreliable	94-1381-B
unrest	94-1402-B
unrig	94-1418-B
unripe	94-1432-B
unroll	94-1448-B,94-1465-B
unrolling	94-1481-B
unseemly	94-1503-B
unseen	94-1523-B
unsocial	94-1539-B
unsound	94-1562-B
unthankful	94-1581-B
untidiness	94-1601-B
untidy	94-1622-B
untie	94-1635-B
