triviality	banaleco
trolley	troleo
trolley-bus	trolebuso
trollop	ĉiesulino
trombone	trombono
troop	hordo
troop	trupo
tropical	tropika
trot	troti
trouble	problemo
trouble	ĝeni
trouble	ĝeno
troublesome	ĝena
trough	trogo
troupe	trupo
trousers	pantalono
trout	truto
truce	batalhalto
truce	militpaŭzo
truck	ŝarĝaŭto
truculent	batalema
true	prava
true	vera
truly	reale
truly	vere
trump	atuti
trump	atuto
trumpet	trumpeti
trumpet	trumpeto
truncate	senpintigi
truncate	sensuprigi
truncate	stumpigi
trunk	arbotrunko
trunk	kofro
trunk	kofrujo
trunk	rostro
trunk	torso
trunk	trunko
trust	fidi
trust	fidi je
trust	fido
trust	juĝi laŭ
trust	konfidi
trustworthy	fidinda
truth	veraĵo
truth	vereco
truth	vero
try	peni
try	provi
tub	kuvo
tube	aertubo¹
tube	tubo
tube	valvo²
tuberculosis	ftizo
tuberculosis	tuberkulozo
tuft	tufo
tug	ektiri
tug	tiri
tug	trenŝipo
tugboat	trenŝipo
tulip	tulipo
tummy	ventro
tumour	tumoro
tumult	tumulto
tumulus	tombomonteto
tuna	tinuso
tuna-fish	tinuso
tune	adapti³
tune	agordi
tune	melodio
tune	sintonizi
tuneful	melodia
tungsten	volframo
tunic	tuniko
tunnel	tunelo
tunny	tinuso
tup	virŝafo
turf	gazonero
turkey	meleagro
turmoil	agito
turn	deturniĝi
turn	devii
turn	inversigi
turn	naturdoto
turn	renversi
turn	torni
turn	turni
turn	turni plipreme
turn	turni sin
turn	turniĝi
turn	turniĝo
turn	turno
turn	vico
turn	ĝiri
turn	ŝanĝi
turnip	rapo
turnover	spezo
turnpike	aŭtoŝoseego
turret	tureto
turtle-dove	turto
tussle	interbatali
tussle	interkvereli
tutor	guverni
tutor	guvernisto
twaddle	paroli sensence
twelfth	dek-dua
twelve	dek du
twentieth	dudeka
twenty	dudek
twenty-one	dudek unu
twice	dufoje
twich	tiko
twig	branĉeto
twilight	duonlumo
twilight	krepusko
twill	kepro
twin	ĝemela
twine	plekti
twins	ĝemelduo
twins	ĝemeloj
twist	kurbiĝadi
twist	serpentumi
twist	tordi
twist	tvisti
twist	tvisto
twist	volviĝi
twitter	pepi
two	du
two-footed	dupieda
two-year	dujara
two-year-old	dujara
type	preslitero
type	tajpi
type	tipo
typeset	komposti
typewriter	skribmaŝino
typewriter	tajpilo
typhoon	tajfuno
typhoon	tifono
typhus	tifo
typical	tipa
typist	tajpistino
tyrannize	tirani
tyranny	tiraneco
tyrant	tirano
tyre	pneŭmo
ubiquitous	ĉieesta
udder	mamego
ugly	aĉa
ugly	malbela
ulcer	ulcero
ultimately	fine
ultimately	finfine
ultimatum	ultimato
umbrella	pluvombrelo
umpire	arbitracianto
un-	mal-
un-	ne-
un-	sen-
unabbreviated	nemalplilongigita
unanimous	unuanima
unarmed	senarma
unbaptized	nebaptita
unbearable	netolerebla
uncertain	necerta
uncertain	ŝanceliĝema
uncharted	nekartografita
uncivilized	necivilizita
uncle	onklo
uncle	patrinflanka onklo
uncle	patroflanka onklo
unclean	malpura
unconscious	senkonscia
unconscious	sveninta
uncontrollable	neretenebla
uncooked	nekuirita
uncouple	malkupli
uncover	malkovri
undecided	hezitema
under	malsupre de
under	sub
underestimate	subtaksi
underground	metroo
underground	subtera
underhand	kaŝite
underhanded	malsincera
underline	substreki
undermine	subfosi
underneath	malsupre
underneath	malsupre de
underneath	sub
underneath	sube
underneath	suben
underpants	kalsono
underscore	substreko
understand	kompreni
understandable	komprenebla
understandably	facilkompreneble
understandably	kompreneble
understanding	interrilato
