ŝajni	18-2786-B,59-297-B,81-12-B
ŝajnigi	44-2390-B,72-3454-B
ŝajnigita	14-3710-B
ŝajno	18-2836-B,59-309-B
ŝakalo	56-180-B
ŝaki	29-655-B
ŝako	29-1101-B
ŝakri	69-1927-B
ŝaktabulo	29-1113-B,29-1136-B
ŝakto	81-2810-B
ŝalo	82-220-B
ŝalti	89-1058-B
ŝaltilo	89-1072-B
ŝaltita	67-221-B
ŝalupego	57-1597-B,59-167-B
ŝalupo	81-2924-B,83-2659-B
ŝamano	81-2979-B
ŝamo	28-2257-B
ŝampinjono	63-2661-B
ŝampui	81-3076-B
ŝampuo	81-3092-B
ŝanceli	81-2884-B
ŝanceliĝanta	51-2634-B
ŝanceliĝema	54-1116-B,93-2482-B
ŝanceliĝemo	54-1091-B,55-3622-B
ŝanceliĝi	51-2674-B,96-1865-B
ŝanco	28-2365-B,59-1232-B
ŝanhajo	8-223-B
ŝanĝi	17-593-B,28-2490-B,93-1354-B
ŝanĝiĝi	17-607-B,28-2505-B
ŝanĝiĝo	17-661-B,28-2523-B,33-1082-B,92-1813-B
ŝanĝo	10-2028-B,17-683-B,28-2541-B,33-1104-B,92-1839-B
ŝargi	28-3072-B,58-2763-B
ŝargo	28-3086-B
ŝarko	81-3354-B
ŝarĝanta	27-2959-B
ŝarĝauto	59-533-B,93-301-B
ŝarĝi	26-1808-B,28-3100-B,58-2775-B
ŝarĝo	26-1823-B,28-3115-B,58-2788-B
ŝategi	59-860-B
ŝati	18-3500-B,58-1526-B,59-873-B
ŝatinda	58-1485-B
ŝato	18-3557-B
ŝatokupo	52-717-B
ŝauma	41-51-B,85-257-B
ŝaumi	46-716-B,47-1088-B
ŝaumo	46-729-B,47-1102-B
ŝedo	69-2547-B,82-438-B
ŝejko	82-544-B
ŝelkoj	25-1546-B,88-3419-B
ŝelo	22-1321-B,53-754-B,69-2066-B,82-614-B
ŝenoprazo	29-1917-B
ŝercaĵo	47-2355-B,56-910-B
ŝercema	56-676-B,71-1266-B
ŝerci	56-503-B,56-925-B
ŝerco	47-2369-B,56-937-B
ŝercojn	47-2334-S
ŝereo	82-851-B
ŝerifo	82-835-B
ŝi	82-232-B
ŝia	51-2201-B,51-2590-S
ŝika	29-1342-B
ŝildo	82-878-B,82-3049-B
ŝilingo	82-925-B
ŝima	63-992-B
ŝimo	62-1712-B,63-966-B
ŝindo	82-982-B
ŝinko	50-1996-B
ŝipanaro	34-1510-B
ŝiparo	45-2789-B
ŝipestro	27-1879-B
ŝipo	61-3171-S,79-2784-S,82-1010-B,95-872-B
ŝippereo	82-1046-B
ŝipripo	47-32-B,91-1560-B
ŝipsava ŝipo	79-2784-B
ŝiraĵo	90-252-B
ŝiri	78-2019-B,90-266-B
ŝirita	92-68-B
ŝiriĝinta	92-81-B
ŝirmejo	82-715-B
ŝirmi	73-3190-B,82-732-B
ŝirmi sin	82-747-B
ŝirmilo	82-766-B
ŝirmo	73-3284-B,82-783-B
ŝirmtegaĵo	40-1133-B
ŝlimo	12-954-S
ŝlosi	58-3007-B
ŝlosilo	56-1952-B,98-1054-B
ŝlosita	59-0-B
ŝmaci	83-2958-B
ŝminko	59-2743-B
ŝmiraĵo	15-1329-S,66-2874-B
ŝmiri	18-411-B,84-25-B,85-2150-B
ŝnuro	33-1808-B,58-1970-B,79-83-B,87-2063-B
ŝoforo	29-375-B,39-3219-B
ŝoguno	82-1345-B
ŝokanta	66-2369-B
ŝoki	82-1138-B
ŝokiĝi	77-2385-B
ŝoko	82-1150-B
ŝoseo	52-0-B
ŝoso	82-1381-B
ŝoveli	82-1894-B
ŝovelilo	82-1909-B
ŝovi	82-1882-B
ŝovinismo	29-393-B
ŝovinisto	29-415-B
ŝoviĝi	48-2480-B
ŝovsulko	83-2747-B
ŝparado	40-2500-B,80-675-B
ŝparema	91-711-B
ŝpari	80-663-B,85-202-B
ŝparigi	85-215-B
ŝparo	40-2517-B,80-691-B
ŝpini	85-1239-B
ŝpinilo	85-1280-B
ŝpinrado	85-1311-B
ŝprucakvumi	96-1395-B
ŝprucakvumo	96-1658-B
ŝprucaĵujo	14-3407-B
ŝpruci	50-1169-B,85-2395-B
ŝprucigi	85-2102-B,85-2254-B,85-2775-B
ŝprucilo	65-3129-B
ŝprucmakuli	85-303-B
ŝranklito	34-2848-B
ŝranko	27-42-B,30-1288-B,34-2808-B
ŝrapnelo	82-2094-B
ŝraubi	80-1902-B
ŝraubilo	62-2124-S
ŝraubingo	66-306-B
ŝraubo	80-1917-B
ŝraubtenilo	95-1132-B
ŝraubturnilo	80-1932-B
ŝraubŝlosilo	62-2160-S,85-164-B
ŝrumpi	82-2259-B
ŝtala	86-1459-B
