kudrofadeno	81-2550-B
kudrokurso	81-2451-B
kudromaŝino	81-2475-B
kufo	24-2990-B,27-1607-B
kuglo	26-1441-B
kuirejo	56-2429-B
kuirejstablo	39-2795-B
kuiri	33-1304-B
kuiristino	33-1315-B
kuiristo	33-1331-B
kuirita	33-1359-B
kuiriĝi	33-1345-B
kukbakejo	32-717-B
kukbakisto	32-671-B
kukejo	32-695-B
kuketo	34-2871-B
kuko	27-255-B
kukolo	34-2514-B
kukumeto	48-1947-B
kukumo	34-2528-B
kukurbeto	33-3381-B,98-2648-B
kukurbo	49-641-B,74-1223-B,85-2609-B
kulerego	85-1918-B
kulero	85-1933-B
kuliso	45-2550-B
kulmino	12-3139-B
kulmo	24-1043-B,86-214-B
kulo	48-2805-B
kuloto	82-1702-B
kulpa	50-904-B
kulpiga	12-1852-B
kulpiganto	12-2007-B
kulpigi	12-1899-B,24-1096-B
kulpigito	12-1953-B,36-1384-B
kulpigo	12-1704-B,12-1795-B,28-3043-B,31-2372-B,54-1416-B
kulpiko	48-2815-B,61-2471-B
kulpo	24-1110-B,44-1804-B,50-873-B
kulpulo	34-2629-B
kulti	98-621-B
kultivado	34-2692-B,91-1496-B
kultivi	34-2656-B,75-811-B
kulto	34-2645-B
kulturejo	71-573-B
kulturi	34-2674-B,49-3216-B
kulturkampo	44-1201-B
kulturo	34-2714-B
kun	11-3656-S,30-1732-B,97-2427-B
kun rezervo pri	22-757-B,22-1741-B
kunbekiĝi	85-2484-B,98-894-B
kune	91-2309-B
kunfandaĵo	16-3343-B
kunglui	15-1994-B
kuniga krampo	25-1479-B
kunigi	56-754-B,94-834-B
kunigo	31-268-B
kuniklo	75-76-B
kuniĝi	20-1018-B,56-766-B,71-2684-B
kuniĝo	56-827-B,56-1418-B
kunkudraĵo	80-2315-B
kunkudro	80-2332-B
kunkulpa	11-2534-B
kunkulpulo	9-3228-B,11-2553-B,11-3716-B
kunlabori	33-1479-B
kunligi	32-1797-B,56-779-B
kunligo	32-1887-B
kunloĝanto	30-1741-B
kunloĝi	30-2435-B
kunmeti	31-2971-B
kunmunti	20-384-B
kunnaskita	32-1478-B,54-83-B,54-116-B,54-3336-B,64-1487-B
kunordigi	33-1499-B
kunpuŝiĝi	30-2939-B
kunpuŝiĝo	30-2994-B
kunrespondi	33-2392-B
kunrespondo	32-1906-B
kunsento	89-1340-B
kunsidantaro	20-509-B
kunsidi	61-850-B
kunsido	61-967-B,81-1986-B
kuntiriĝi	34-592-B,82-2223-B
kunularo	31-1752-B
kunulo	31-1666-B
kunuzi	81-3175-B
kunveni	20-402-B,32-1587-B,48-214-B,61-863-B
kunveno	20-531-B,48-229-B,61-983-B
kunvivi	52-3010-B
kunvoki	33-1267-B
kunvoko	68-2212-B,78-2905-B
kupeo	31-1909-B,33-3279-B
kupli	33-3238-B
kupolo	34-2886-B,39-1305-B
kupono	33-3265-B
kupra	33-1549-B
kupro	25-1937-S,33-1562-B
kuraca	61-593-B
kuraca gimnastiko	70-2061-B
kuracado	15-1115-S,46-940-S,92-2534-B
kuracarto	61-625-B
kuraci	34-2922-B,92-2447-B
kuracilo	40-359-B,61-644-B,70-1314-B
kuracisto	39-1133-B,70-1983-B
kuraso	3-2520-B
kurataki	20-206-B,87-673-B
kuratako	20-223-B,87-715-B
kuraĝa	24-2739-B,25-1968-B,33-3324-B,35-1906-B,94-2943-B
kuraĝi	35-1828-B,95-475-B
kuraĝi entrepreni	35-1841-B,95-491-B
kuraĝigi	41-2366-B
kuraĝigo	41-2404-B
kuraĝo	24-2795-B,33-3308-B,35-1921-B
kurba	23-2052-B,35-470-B
kurbigi	23-1769-B
kurbiĝadi	93-1768-B
kurbiĝi	23-1782-B
kurbo	23-1796-B,35-446-B
kurda	5-2156-B
kurdio	5-2170-B
kurdo	5-2145-B
kurdujo	5-2187-B
kuregi	75-160-B,79-1395-B
kuregisto	79-1427-B
kurejo	33-3417-B,75-195-B,92-884-B
kurento	35-171-B
kuri	79-1406-B
kuriero	33-3401-B
kurioza	34-3047-B,55-1933-B,74-2277-B
kuriumo	34-3095-B
kurso	30-258-B,33-3431-B,79-486-B
kurtaĝo	26-218-B,31-1013-B
kurteno	35-383-B
kurtigi	9-2472-B,10-2607-B,82-1623-B
kurvo	35-458-B
kuseno	35-483-B,70-2844-B
kutima	12-2060-B,35-589-B,94-2473-B,97-2885-B
kutime	67-1783-B,94-2517-B
kutimi	12-2026-B
kutimigi	12-2042-B
kutimo	35-541-B,50-1286-B,96-1930-B
kuvajto	5-2205-B
kuvo	93-723-B,95-82-B
kuzino	34-115-B
kuzo	34-129-B
kuŝejo	23-221-B
kuŝi	58-941-B
kuŝigi	57-1887-B
kvadrata	85-2534-B
kvadratita	29-667-B,29-1020-B
kvadrato	85-2550-B
kvadrato¹	85-2566-B
kvakera	7-2032-B
kvakero	7-2047-B
kvaki	34-1775-B
kvalifi	74-2316-B
kvalifiki	36-1542-B,74-2332-B
kvalifikita	10-483-B
