psychic	74-536-B
psychological	74-550-B,74-574-B
psychologist	74-599-B
psychology	74-622-B
ptolemy	7-1919-B
pub	74-644-B,74-657-B
puberty	74-670-B
public	74-689-B,74-704-B
publication	74-719-B
publicity	74-741-B,74-762-B
publicize	74-782-B,74-803-B
publish	74-821-B,74-836-B
publisher	74-854-B,74-873-B,74-893-B
pudding	74-913-B
puff	74-929-B
pug	74-939-B
pug dog	74-949-B
pug nose	74-963-B
pull	74-981-B,74-993-B,74-1005-B,74-1017-B,74-1029-B,74-1039-B,74-1049-B
pulley	74-1060-B
pulmonaria	74-1073-B
pulpit	74-1095-B,74-1110-B
pulsate	74-1127-B
pulse	74-1141-B
pulverize	74-1153-B,74-1169-B
puma	74-1189-B
pump	74-1199-B,74-1210-B
pumpkin	74-1223-B
pun	74-1239-B
punch	7-1936-B,74-1253-B,74-1269-B
punctual	74-1282-B
punctuate	74-1299-B,74-1322-B
punctuation	74-1339-B
punish	74-1364-B,74-1379-B,74-1391-B
punishment	74-1409-B,74-1427-B
punk	74-1443-B
pupil	74-1455-B,74-1471-B
puppet	74-1485-B,74-1502-B,74-1514-B
purchase	74-1528-B,74-1546-B,74-1566-B,74-1585-B,74-1601-B
purchaser	74-1617-B,74-1637-B
pure	74-1657-B,74-1667-B
purgatory	74-1679-B
purge	74-1700-B
purify	74-1713-B
purim	7-1953-B
puritan	74-1729-B,74-1746-B
purity	74-1763-B,74-1777-B
purl	74-1793-B,74-1804-B
purple	74-1819-B,74-1834-B
purpose	74-1849-B
purse	74-1862-B
purser	74-1875-B
pursue	74-1897-B,74-1911-B
pursuit	74-1928-B,74-1948-B
pus	74-1966-B
push	23-1324-S,74-1975-B,74-1988-B,74-2001-B,74-2022-B,74-2033-B
push button	74-2044-B
pussy	74-2067-B
put	74-2079-B,74-2091-B
putrefy	74-2100-B
puttee	74-2114-B
putty	74-2131-B
puzzle	74-2145-B,74-2159-B,74-2176-B,74-2191-B
pvc	7-403-B
pyjamas	74-2208-B
pyramid	74-2224-B
pyrenean	7-1970-B
pyrenees	7-1987-B
python	7-2005-B
q	5-18-S
qatar	7-2019-B
quadrangle	74-2241-B
quail	74-2263-B
quaint	74-2277-B
quaker	7-2032-B,7-2047-B
qualification	74-2292-B
qualify	74-2316-B,74-2332-B
quality	74-2350-B,74-2362-B
quantity	74-2378-B
quarrel	74-2394-B,74-2410-B,74-2426-B,74-2442-B,74-2458-B
quarter	74-2474-B
quarters	74-2491-B
quash	74-2509-B,74-2522-B,74-2537-B
quay	74-2556-B
queen	74-2566-B,74-2577-B,74-2590-B
quell	74-2604-B
quest	74-2617-B
question	74-2632-B,74-2649-B,74-2672-B
questionable	74-2690-B,74-2714-B,74-2739-B
quibble	74-2771-B
quick	74-2787-B
quickly	74-2800-B
quicksand	74-2815-B,74-2838-B
quicksands	74-2857-B,74-2881-B
quicksilver	74-2901-B
quiet	74-2922-B,74-2935-B,74-2948-B,74-2964-B
quietly	74-2982-B
quietness	74-2997-B
quilt	74-3016-B
quince	74-3028-B
quinine	74-3043-B
quinsy	74-3058-B
quip	74-3072-B,74-3086-B
quit	74-3099-B,74-3112-B,74-3123-B
quite	74-3136-B,74-3153-B,74-3168-B,74-3182-B,74-3192-B
quiver	74-3203-B,74-3218-B,74-3231-B
quivering	74-3244-B
quotation	75-0-B
quote	75-18-B
quotes	75-31-B,75-46-B
ra	7-2084-B
rabbi	75-63-B
rabbit	26-755-S,75-76-B
rabble	75-91-B
rabid	75-108-B
rabies	75-120-B
raccoon	75-133-B
race	75-149-B,75-160-B,75-172-B,75-182-B
race course	75-195-B
racism	75-214-B
rack	75-229-B
radar	75-240-B
radiate	75-253-B,75-267-B
radiation	75-299-B
radiator	75-322-B
radical	75-341-B,75-358-B,75-375-B,75-394-B
radically	75-411-B
radio	75-430-B
radish	52-2275-S,75-444-B,75-460-B
radium	75-474-B
radius	75-489-B,75-504-B
radon	75-519-B
raff	78-1602-S
raffle	75-532-B
raft	75-547-B
rag	75-558-B
ragout	75-570-B
ragpicker	75-583-B
ragwort	75-604-B
rail	75-620-B
railing	75-630-B
railroad	75-649-B
railway	75-666-B
rain	75-682-B,75-693-B
rainbow	75-704-B
raincoat	75-722-B
raindrop	75-743-B
raise	75-760-B,75-773-B,75-785-B,75-797-B,75-811-B,75-825-B,75-836-B
rajab	7-2091-B
rajasthan	7-2105-B
rake	75-850-B,75-861-B
ram	75-874-B
ramadan	7-2126-B
rambutan	75-887-B
rampart	75-906-B
ranch	75-922-B,75-934-B
rancher	75-947-B
rancid	75-964-B
rancour	75-977-B,75-998-B,75-1014-B
rand	75-1031-B,75-1047-B
random	75-1060-B
range	75-1075-B,75-1096-B,75-1113-B,75-1131-B
rank	75-1150-B,75-1161-B
ransom	75-1171-B,75-1187-B
rapid	75-1206-B
rapier	75-1219-B
rare	75-1232-B,75-1245-B
rarefy	75-1255-B
rasp	75-1275-B
raspberry	75-1286-B,75-1303-B
rat	63-3021-S,75-1322-B
rat poison	75-1331-B
rate	75-1352-B,75-1367-B,75-1378-B
ratepayer	75-1389-B
rather	75-1413-B,75-1424-B,75-1438-B,75-1450-B,75-1468-B,75-1483-B,75-1499-B
ratification	75-1514-B,75-1536-B
ratify	75-1556-B,75-1570-B
rational	75-1585-B
rattle	75-1600-B,75-1613-B
rattlesnake	75-1628-B
ravage	75-1648-B
rave	75-1662-B
raven	75-1675-B
