interbatado	15-722-B
interbatalado	15-741-B
interbatali	93-1449-B
interbatiĝi	45-405-B
interbatiĝo	80-2023-B
interdigigi	41-1200-B
interesa	55-1912-B
interesega	11-52-B,44-1376-B
interesi	55-1779-B
interesita	49-2714-B,55-1890-B
interesiĝo	55-1797-B
intereso	55-1818-B
interesto	55-1836-B
interezo	55-1855-B
interfaco	55-1953-B
interjekcio	55-2029-B
interkonatiĝo	12-3317-B
interkonsenti	15-3155-B
interkonsento	11-3353-B,12-184-B,15-3324-B
interkonsiliĝi	36-2246-B
interkonsiliĝo	32-3257-B,36-2316-B
interkvereli	93-1468-B
interligi	32-1763-B,56-739-B
interligiteco	32-1843-B
intermiksi	61-3243-B
intermita	55-2113-B
intermonto	36-1495-B
interna	54-3354-B,55-86-B,55-1995-B,55-2153-B
internacia	55-2170-B
internaĵo	55-101-B
interne	55-119-B,97-2539-B
interne de	55-134-B,97-2554-B
internen	55-152-B,55-3375-B
interno	55-168-B,55-2012-B
interparolado	33-884-B
interparoli	33-960-B
interpretado	55-2216-B
interpreti	55-2195-B
interpretilo	55-2270-B
interpretisto	55-2295-B
interpreto	55-2244-B
interpunkcii	74-1299-B
interpunkcio	55-2321-B,74-1339-B
interrilato	76-2888-B,93-3183-B
interrompi	55-2397-B
interrompo	55-2418-B
interstacia bloko	80-2976-B
intertempe	61-82-B
intervalo	55-2442-B
interveni	55-2461-B
intervjui	55-2481-B
intervjuo	55-2501-B
interŝanĝi	28-2455-B,55-1754-B,89-128-B
interŝanĝo	43-348-B
intestaro	55-2539-B
intesto	55-2521-B
intima	30-1160-B,55-2560-B
intrigi	55-2730-B
intrigo	71-1680-B
inundi	46-278-B
inundo	46-291-B
invadi	55-2808-B
invado	55-2822-B
invalida	38-981-B,76-2708-S
inventaro	55-3023-B
inventaĵo	55-2944-B
inventi	55-2890-B
inventinto	55-2983-B
inventisto	55-3003-B
invento	55-2965-B
inversa	78-728-B,78-789-B
inversaĵo	78-744-B
inverse	95-1180-B
inversigi	93-1193-B
investado	55-3168-B
investanto	55-3189-B
investi	55-3043-B
inviti	55-3249-B
invito	55-3231-B
inĝeniero	41-3090-B
io	5-557-B,18-1814-B,84-2110-B
iom	49-947-S,75-1413-B,84-1976-B,84-2170-B,92-3239-S
iom da	84-1985-B
iom post iom	49-947-B
ioma	84-1997-B
iomete	75-1424-B
iompostioma	49-909-B
ionika	5-563-B
iperito	63-3234-B
ipro	9-1050-B
iraka	5-629-B,5-655-B
irakano	5-641-B,5-670-B
irako	5-618-B
irana	5-588-B
iranano	5-602-B
irano	5-577-B
iranta sampaŝe	10-2583-B
irbileto	91-1170-B
irebla	69-391-B,72-1185-B
irejo	69-952-B,78-2363-B,96-1920-B
ireno	5-703-B
iri	48-2898-B
iri kun	11-3656-B
iridio	55-3414-B
irido	55-3429-B
irigaci	55-3665-B
irigacii	55-3682-B
irlanda	5-715-B
irlandano	5-729-B
irlando	5-687-B
ironia	55-3484-B
ironio	55-3521-B
irorevena bileto	78-570-B
irpasejo	16-1595-B
irpreni	44-2958-B,48-1762-B
isido	5-763-B
islamo	5-785-B
islanda	5-111-B
islandano	5-91-B
islando	5-75-B
ismo	1-111-B
israela	5-828-B,5-878-B
israelano	5-896-B
israelida	5-934-B,5-974-B
israelido	5-954-B
israelo	5-798-B
istanbulo	5-996-B
isto	1-15-B,1-122-B,1-186-B
istrio	5-1015-B
itako	5-1092-B
itala	5-1029-B
itala lingvo	5-1043-B
italo	5-1064-B
italujo	5-1078-B
iterbio	98-2299-B
itinero	79-472-B
itrio	98-2317-B
iu	9-1437-B,17-2361-B,18-1762-B,18-1803-B,67-286-B,84-2007-B,84-2061-B,84-2085-B
iu ajn	18-1769-B
iuj	84-2015-B
iziso	5-774-B
izola	55-3747-B,80-2664-B
izola monteto en sudafriko	57-123-B
izolado	55-1204-B,55-3762-B
izoleco	55-3780-B,81-1432-B
izoli	55-1189-B,55-3733-B,80-2650-B
izolilo	55-1223-B
izolita	77-167-B
