spießer	30-2639-B,231-724-B
spießig	238-684-B
spike	229-2006-B
spinat	229-2363-B
spindel	229-2378-B
spinnaker	229-2515-B
spinne	229-1839-B
spinnen	229-2350-B,275-1595-B
spinnengewebe	46-3268-B
spinnennetz	46-3289-B
spinner	59-1404-B,99-2255-B,229-2535-B,268-1739-B
spinnerei	229-2572-B
spinnrocken	76-4516-B
spinnwebe	46-3308-B
spion	231-79-B
spionage	89-1649-B,231-205-B
spionieren	231-137-B
spirale	118-2095-B,229-2672-B
spiralenformig	118-1933-B
spiritismus	229-3141-B
spiritualismus	229-3166-B
spirituosen	145-1695-B,158-1568-B
spiritus	229-2832-B
spital	130-2321-B
spitz	229-2103-B
spitzbart	110-1975-B
spitzbube	208-598-B
spitzbuberei	208-631-B
spitze	62-2155-B,162-3478-B,175-1987-B,179-3486-B,180-912-B,229-2018-B,250-1823-B
spitzel	130-3601-B,161-606-B
spitzen	140-1653-B,162-3499-B,182-3059-B
spitzenartig	140-1667-B
spitzenrechner	239-1232-B
spitzfindig	175-2959-B,238-388-B
spitzhacke	179-1942-B,179-2043-B
spitzig	229-2115-B
spitzmaus	220-2607-B
spitzname	47-1315-B,157-3651-B,163-0-B,226-1465-B
spitzsenker	58-1265-B
spitztute	57-0-B
spitzzirkel	77-3439-B
spleen	194-1443-B,229-3600-B,248-2686-B
spleißung	230-161-B
splendid	108-1669-B
splint	57-3507-B,230-253-B
split	113-1547-B
splitter	42-3382-B,99-2269-B,219-3047-B,224-1799-B,228-1471-B,230-302-B,230-342-B
splitterpartei	94-801-B
sponsoren	230-997-B
spontan	230-1064-B,230-1084-B
sport	230-1394-B
sportart	230-1406-B
sporthalle	47-2630-B
sporthemden	219-2937-B
sportkegeln	223-845-B
sportkleidung	230-1499-B
sportlehrer	114-3332-B
sportler	18-843-B,18-923-B,230-1480-B
sportlerin	230-1524-B
sportwagen	236-769-S
spott	137-1402-B,157-131-B,207-112-B,211-1691-B,213-1788-B,225-2873-B,244-490-B
spotteln	225-2913-B
spottelnd	225-2966-B
spotter	157-115-B,213-1800-B
spotterei	157-145-B
spottgedicht	211-2255-B
spottisch	69-1876-B,69-1915-B,157-164-B
spottschrift	211-2217-B
sprache	72-730-B,141-126-B,229-596-B,250-1150-B
sprachen	141-143-B,229-646-B
sprachlehre	111-2931-B
sprachlich	111-2979-B,145-613-B
sprachlos	81-1064-B,160-1818-B,229-664-B
sprachreiniger	192-2490-B
sprachschatz	267-3040-B
sprachwissenschaft	145-658-B
sprachwissenschaftler	145-582-B
sprang	138-1998-B
spray	230-2187-B
sprechblase	21-2272-B
sprechen	228-2423-B
sprechend	230-695-B
sprecher	161-780-B,228-2484-B,230-712-B,230-778-B,243-928-B
sprecherin	230-797-B
sprecherinnen	230-820-B
sprechstundenhilfe	197-3679-B
sprechtakt	179-1160-B
sprechtechnik	84-3106-B
spreizen	272-1812-B
spreizend	230-2420-B
sprengapparat	230-2913-B
sprengen	27-1961-B,27-2010-B,71-755-B
sprenger	27-1993-B
sprengkapsel	71-835-B
sprengkopf	269-974-B
sprengmittel	92-3223-B
sprengstoff	92-3671-B
sprengzunder	71-858-B
sprenkelte	228-3562-B
sprich	228-2438-B
spricht	228-2530-B
sprichwort	5-612-B,35-1955-B,152-1057-B,191-241-B,212-381-B
sprichwortlich	191-260-B
sprießen	34-1959-B,230-3081-B
springbrunnen	104-284-B
springen	31-1573-B,138-1966-B,223-589-B
springer	77-2600-B,138-2069-B
springpferd	138-2085-B
springquell	109-235-B
sprint	230-2959-B
sprinten	230-2987-B
sprinter	230-3018-B
sprit	229-2848-B,229-3070-B
spritze	242-1616-B
spritzen	131-1726-B,224-2310-B,228-2294-B,229-3525-B,230-2218-B,230-2804-B,231-0-B,231-1524-B
spritzer	231-1508-B
spritzfahrten	121-945-B
spritzigkeit	104-3777-B
spritzwand	33-2944-B
sprod	32-2355-B
sprode	32-2370-B
sprodigkeit	32-2407-B
spross	213-1635-B
sprosse	209-2668-B,233-1748-B
sprossen	108-3487-B
sprossling	167-1313-B,167-1408-B,224-1238-B
sprotte	230-2160-B
spruch	212-399-B,265-2896-B
spruchbanner	22-507-B
sprudeln	33-1028-B
spruhen	230-2233-B
spruhregen	80-1671-B
spruhwasser	230-2199-B
sprung	31-1424-B,59-534-B,99-255-B,137-1551-B,138-1938-B,214-2923-B,223-564-B,230-2587-B,252-1840-B
sprungbrett	230-2619-B
sprungdeckeluhr	122-3020-B
sprunghaft	89-691-B,138-2254-B,228-2151-B,243-1556-B
spucke	229-3248-B
spucken	229-3299-B
spucknapf	229-3416-B
spuk	230-1169-B
spukhaft	109-481-B
spule	28-2970-B,47-1789-B,226-3150-B
spulen	230-1286-B,241-2433-B,272-2989-B
spuler	272-2929-B
spulmaschine	75-1178-B
spulmittel	70-3694-B
spultisch	222-1315-B
spulung	101-1228-B,207-1478-B
spulwasser	75-1254-B
spund	34-980-B,243-2078-B
spundloch	265-1918-B
spundwand	33-2964-B
spundzapfen	34-991-B
spur	113-2210-B,251-2073-B,251-2388-B,266-636-B
spurbar	14-475-B,164-1931-B,172-2712-B,216-2737-B
spuren	251-2269-B,266-649-B
spurhalten	251-2541-B
