kapitan	37-2173-B,48-2578-B
kapitel	41-1058-B
kapitulation	37-1958-B,240-2444-B
kapitulieren	37-1934-B,240-2486-B
kaplan	266-1487-B
kappa	138-3592-B
kappe	37-1159-B
kappen	45-2974-B,254-942-B
kapriole	37-1665-B
kaprize	37-2019-B,95-261-B,126-3510-B,164-2222-B,271-2843-B
kaprizios	37-2049-B
kapsel	37-2123-B
kapseln	86-451-B
kaputt	32-3143-B,117-1152-B,139-0-B
kaputtgeschlagen	225-827-B
kaputtschlagen	225-767-B
kapuze	121-81-B
kapuziner	37-2691-B
kapuzinerkresse	161-1046-B
karabiner	37-2919-B
karaffe	37-2787-B,65-81-B
karambolage	48-190-B
karamell	37-2802-B
karat	37-2841-B
karate	139-13-B
karawane	37-2853-B
karbid	37-2904-B
karbonat	37-3039-B
karbonisierung	37-3058-B
karbunkel	37-3085-B
kardinal	37-3368-B
kardiogramm	37-3410-B
kardiograph	37-3433-B
kardiographie	37-3457-B
kardiologe	37-3484-B
kardiologie	37-3508-B
kardiovaskular	37-3531-B
karfunkel	37-3105-B
kargheit	105-2323-B,212-1643-B
kariert	181-97-B
karies	38-769-B
karikatur	38-696-B,38-2195-B
karikaturist	38-743-B,38-2238-B
karitativ	41-2066-B
karkasse	37-3162-B,38-2952-B
karmesinrot	60-1168-B
karminrot	38-838-B
karneval	38-943-B
karo	231-684-B
karosserie	28-3261-B
karosserieteil	173-92-B
karotin	38-1080-B
karotte	38-1683-B
karpfen	38-1127-B
karre	22-2827-B,271-2026-B
karren	38-1864-B,255-1638-B
karriere	37-3758-B
karrieremacher	38-29-B
karrierist	38-54-B
kartatsche	38-2282-B,112-407-B
karte	37-3281-B,150-2868-B,248-2936-B
kartei	97-2828-B
kartell	38-1904-B
karten	37-3586-B
kartenzeichner	38-1977-B
kartenzufuhrungsmagazin	121-901-B
kartieren	182-774-B
kartierung	150-2999-B
kartoffel	184-3263-B
kartoffeln	184-3280-B
kartoffelstarke	95-786-B
kartografieren	150-2921-B
kartograph	38-2005-B,150-2963-B
kartographie	38-2088-B
kartographisch	38-2029-B
