managing	regelnd
manciple	Verwalter
mandate	Mandat
mandatory	befehlend
mandatory	obligatorisch
mandatory	zwingend
mandible	Kinnbacken
mandible	Unterkiefer
mandible	Unterkieferknochen
mandolin	Mandoline
mandrake	Alraun
mandrake	Alraune
mandrake	Alraunwurzel
mandrake	Liebesapfel
mandrake	Teufelsapfel
mandrel	Prüfring
mandrel	Spanndorn
mane	Mähne
manful	mannhaft
manfully	mannhaft
manfully	mannhafte
manganese	Mangan
mange	Räude
manger	Krippe
mangers	Krippen
mangle	verstümmeln
mangle	zerfleischen
mangy	eklig
mangy	räudig
manhole	Kanalisationsschacht
manhood	Menschentum
manhood	Männlichkeit
manhunt	Menschenjagd
mania	Manie
mania	Wahnsinn
maniac	wahnsinnig
maniacal	wahnsinnig
manic	manisch
manicure	Handpflege
manicure	Maniküre
manicure	Nagelpflege
manicure	maniküren
manifest	Ladungsverzeichnis
manifest	Passagierliste
manifest	bekunden
manifest	beweisen
manifest	erscheinen
manifest	erweisen
manifest	kundtun
manifest	manifestieren
manifest	offenbar
manifest	offenbaren
manifestation	Kundgebung
manifestation	Manifestation
manifestation	Offenbarung
manifestly	offenbar
manifesto	Manifest
manifold	Kopie
manifold	Sammelrohr
manifold	mehrfach
manifold	vervielfältigen
manifold	vielfältig
manikin	Männchen
manipulate	manipuliere
manipulate	manipulieren
manipulated	manipuliert
manipulation	Manipulation
manipulation	Verarbeitung
manipulations	Manipulationen
manipulator	Drahtzieher
mankind	Menschengeschlecht
mankind	Menschheit
manlike	menschenähnlich
manliness	Männlichkeit
manly	männlich
mannequin	Ankleidepuppe
mannequin	Mannequin
mannequin	Schaufensterpuppe
mannequin	Vorführdame
manner	Art
manner	Manie
manner	Methode
manner	Verhalten
manner	Weise
manner	art
mannerism	Angewohnheit
mannerism	Eigenheit
mannerism	Manieriertheit
mannerly	manierlich
manners	Kinderstube
manners	Manieren
mannikin	Körpermodell
manometer	Druckmesser
manometer	Manometer
manor	Gut
manpower	Arbeitskräfte
manpower	Menschenpotential
manpower	Menschenpotenzial
mansard	Mansarde
manse	Pfarrhaus
manservant	Diener
mansion	Villa
manslaughter	Totschlag
manslayer	Totschläger
manta	Decke
mantissa	Mantisse
mantle	Mantel
mantle	verhüllen
mantrap	Falle
manual	Gebrauchsanweisung
manual	Handbuch
manual	Leitfaden
manual	Manual
manual	manuell
manually	manuell
manuals	Handbücher
manuals	Leitfäden
manuals	Manuale
manufacture	Erzeugnis
manufacture	Erzeugung
manufacture	Fabrikat
manufacture	Fabrikation
manufacture	Fertigung
manufacture	Herstellung
manufacture	Industrie
manufacture	Industriezweig
manufacture	Konfektion
manufacture	erzeugen
manufacture	herstellen
manufacturer	Handwerker
manufacturer	Hersteller
manufacturer	Produzent
manufacturing	Fertigung
manufacturing	Herstellungs...
manufacturing	fabrizierend
manufacturing	herstellend
manure	Dung
manure	Dünger
manure	düngen
manuscript	Abschrift
manuscript	Druckvorlage
manuscript	Manuskript
many	viele
map	Abbildung
map	Karte
map	Landkarte
map	abbilden
map	ausarbeiten
map	kartografieren
map	planen
maple	Ahorn
mapper	Kartograph
mapping	Abbildung
mapping	Kartierung
mar	beschädigen
mar	verunstalten
maraud	plündern
marble	Marmor
marble	Murmel
marbled	marmorierte
march	Marsch
march	marschieren
mare	Stute
mares	Stuten
margarine	Margarine
margin	Begrenzung
margin	Gewinnmarge
margin	Rand
margin	Seitenrand
margin	begrenzen
margins	Ränder
margrave	Markgraf
marigold	Ringelblume
marijuana	Marihuana
marina	Jachthafen
marinate	marinieren
marinated	mariniert
marine	Schiffs...
mariner	Schiffer
marionette	Marionette
marital	ehelich
marjoram	Majoran
mark	Mark
mark	Marke
mark	Markierung
mark	Zeichen
mark	Zensur
mark	anreißen
mark	anstreichen
mark	beachten
mark	kennzeichnen
mark	markieren
mark	zensieren
marked	eingezeichnet
marked	markiert
marked	markierte
marker	Absatzgebiet
marker	Filzstift
marker	Kennzeichnung
marker	Marke
