youngster	275-2612-B,275-2628-B
your	275-2648-B,275-2658-B,275-2669-B,275-2679-B,275-2689-B
yours	275-2698-B
yourself	275-2710-B,275-2724-B
youth	275-2740-B,275-2753-B,275-2770-B
youthful	275-2786-B
youthfulness	275-2806-B
yowl	275-2834-B
ytterbium	275-2846-B
yttrium	275-2866-B
yule	275-2882-B,275-2895-B
yummy	275-2915-B,275-2928-B
zany	275-2940-B,275-2951-B,275-2961-B,275-2977-B
zeal	275-2992-B,275-3003-B
zealot	275-3021-B
zealotry	275-3034-B
zealous	275-3054-B,275-3069-B,276-0-B
zealously	276-17-B,276-34-B
zealousness	276-52-B
zebra	276-70-B
zebu	276-82-B
zenith	276-92-B,276-113-B
zeolite	276-126-B
zephyr	276-142-B
zeppelin	276-156-B
zero	276-174-B,276-184-B,276-199-B
zest	276-209-B,276-219-B
zestful	276-229-B
zesty	276-244-B
zigzag	276-261-B
zinc	276-277-B
zionism	276-287-B
zip	276-305-B
zipper	276-319-B
zither	276-342-B
zodiac	276-356-B
zonal	276-373-B
zone	276-388-B,276-401-B
zoo	276-411-B,276-424-B
zoological	276-432-B
zoologist	276-454-B
zoology	276-472-B,276-490-B
zoom	276-507-B,276-523-B,276-541-B
zucchini	276-559-B
﻿aardvark	1-0-B
