stimulating	erregend
stimulation	Anregung
stimulation	Reizung
stimulative	anregend
stimuli	Anregungen
stimulus	Anregung
stimulus	Anreiz
stimulus	Ansporn
stimulus	Antrieb
stimulus	Auslöseimpuls
stimulus	Reiz
sting	Brennen
sting	Stachel
sting	Stich
stinginess	Geiz
stinking	stinkend
stinks	stinkt
stint	Pensum
stint	beschränken
stint	einschränken
stint	knausern
stipple	tüpfeln
stipulate	vereinbaren
stipulation	Bedingung
stipulation	Vereinbarung
stir	Aufregung
stir	Bewegung
stir	anregen
stir	bewegen
stir	erschüttern
stir	reizen
stir	rühren
stir	verrühren
stirrer	Rührwerk
stirring	ergreifend
stirring	rührend
stirrup	Bügel
stirrup	Steigbügel
stitch	Nadelstich
stitch	absteppen
stitch	nähen
stitching	Steppung
stitching	absteppend
stitching	nähend
stoat	Wiesel
stochastic	stochastisch
stochastic	zufällig
stock	Aktien
stock	Brühe
stock	Inventar
stock	Lager
stock	Lagerbestand
stock	Standard...
stock	Sud
stock	Vorrat
stockade	Einpfählung
stockade	Lattenzaun
stockade	Militärgefängnis
stockade	Palisade
stockade	Staket
stockbroker	Börsenmakler
stockbroker	Effektenmakler
stockholder	Aktionär
stockholder	Effektenbesitzer
stockholders	Aktionäre
stockholders	Effektenbesitzer
stocking	Strumpf
stockings	Strümpfe
stockman	Tierpfleger
stockpile	aufstapeln
stocks	Bestände
stocktaking	Bestandsaufnahme
stocktaking	Inventur
stocky	untersetzt
stodgy	schwerfällig
stodgy	trübselig
stoic	Stoiker
stoic	stoisch
stoichiometry	Stöchiometrie
stoke	schüren
stoker	Beschickungsanlage
stoker	Heizer
stolen	gestohlen
stolid	phlegmatisch
stolid	stur
stomach	Magen
stomachache	Leibschmerzen
stomachs	Mägen
stomp	stampfen
stomp	stapfen
stone	Gestein
stone	Kern
stone	Obstkern
stone	Stein
stonecutter	Steinmetz
stonemason	Steinmetz
stones	Steine
stoneware	Irdenware
stoneware	Steingut
stoneware	Steinzeug
stoning	Steinigung
stony	steinig
stooge	Strohmann
stool	Arbeitssessel
stool	Hocker
stool	Schemel
stool	Schössling
stool	Stuhl
stool	Stuhlgang
stool	Wurzelstock
stop	Anschlag
stop	Aufenthalt
stop	Halt
stop	Haltestelle
stop	Pause
stop	Sperre
stop	absperren
stop	anhalten
stop	arretieren
stop	aufhalten
stop	aufhören
stop	innehalten
stop	pfropfen
stop	zustöpseln
stopcock	Absperrhahn
stopcock	Sperrhahn
stopgap	Lückenbüßer
stopgap	Lückenfüller
stopgap	Provisorium
stoppage	Hemmung
stoppage	Sperrung
stopped	angehalten
stopper	Pfropfen
stopper	Stöpsel
stopper	zustöpseln
stopping	anhaltend
stopping	haltend
stopwatch	Stoppuhr
storage	Aufbewahrung
storage	Lagerung
storage	Speicherung
store	Laden
store	Lager
store	Vorrat
store	Warenhaus
store	abspeichern
store	aufbewahren
store	speichern
stored	abgestellt
stored	gelagert
stored	gespeichert
stored	speicherte
storehouse	Lager
storehouse	Lagerhaus
storekeeper	Lagerverwalter
storeroom	Abstellkammer
storeroom	Abstellraum
storeroom	Lagerraum
storeroom	Vorratsraum
storing	Speicherung
storing	lagernd
storing	speichernd
stork	Storch
storm	Sturm
storm	stürmen
stormy	heftig
stormy	hitzig
stormy	stürmisch
storyteller	Märchenerzähler
stout	Stout
stout	beleibt
stoutness	Beleibtheit
stove	Herd
stove	Küchenherd
stove	Ofen
stoves	Herde
stoves	Öfen
stow	beladen
stowage	Ladung
stowage	Stauung
strabismus	Schielen
straddled	gespreizt
straggler	Nachzügler
straggling	umherstreifend
straight	direkt
straight	gerade
straight	geradewegs
straight	schnurstracks
straight	unmittelbar
straight	unverdünnt
straight	unverfälscht
straightaway	stracks
straightforward	ehrlich
straightforward	eindeutig
straightforwardly	ehrlich
straightforwardly	ehrliche
straightforwardness	Ehrlichkeit
straightly	direkt
straightly	gerade
straightness	Geradheit
