feuerwerksartikel	98-2852-B,98-2926-B
feuerwerkskorper	98-2879-B,98-2954-B
feuerzeug	144-1515-B
feuilleton	239-3428-B
feurig	15-419-B,97-2067-B,124-632-B,154-2674-B,230-3284-B
feurige	15-435-B
fiaker	35-1973-B,35-2164-B,38-1390-B
fiasko	97-1058-B
fibel	187-2282-B
fichte	98-2140-B,230-3098-B
fidel	154-323-B
fieber	33-2019-B,97-973-B
fieberanfall	101-1038-B
fieberhaft	97-986-B
fiebrig	97-1006-B
fiedel	97-1481-B
fiedelnd	97-1602-B
fiel	96-2057-B
fies	121-1408-B,161-1086-B
figur	97-2499-B
figurierend	97-2599-B
fiktion	97-1390-B
fiktiv	97-1449-B
filariose	97-2712-B
file	97-2818-B
filename	97-2893-B
files	97-2925-B
filet	97-3274-B
filiale	237-2768-B
filialen	31-1647-B
film	98-123-B,179-2489-B
filme	98-219-B
filmen	98-157-B,220-316-B
filmend	98-184-B
filmisch	43-2874-B
filmmusik	213-2516-B
filmsternchen	232-1462-B
filmvorfuhrapparat	43-2893-B
filter	45-137-B,98-261-B,235-297-B
filtern	79-2785-B,98-275-B,98-487-B,176-3106-B
filternd	98-311-B
filtration	176-3124-B
filtrieren	98-290-B,98-504-B
filtrierung	98-524-B
filz	96-2390-B
filzen	96-2431-B,218-2059-B
filzhut	96-969-B
filzstift	150-3729-B
finale	98-690-B
finanz 	98-841-B,98-897-B
finanzbeamte	98-938-B,98-3388-B
finanzen	98-879-B
finanziell	98-917-B
finanzieren	22-317-B,98-859-B
finanzierend	98-982-B
finanzmann	98-961-B
finanzpolitisch	98-3408-B
findelkind	104-116-B
finden	70-3345-B,98-1057-B
finder	98-1069-B
findig	204-2099-B
findigkeit	204-2118-B
finesse	98-1366-B
fing	39-2091-B
finger	72-2664-B,98-1401-B,98-1529-B
fingerabdruck	98-1503-B
fingerfertigkeit	71-3029-B
fingerhut	247-2058-B
fingernagel	98-1455-B,98-1478-B
fingerspitzengefuhl	99-2098-B
fingieren	96-1716-B
fingierte	96-1764-B
fink	98-1005-B
finster	160-805-B
finsternis	63-3062-B,110-400-B,110-478-B
finsterste	63-2995-B
finte	96-1820-B
firewall	98-2752-B
firma	49-2370-B,51-913-B,85-3428-B,98-3110-B
firmen	98-3242-B
firmen 	57-288-B
firmenschild	161-123-B,221-1708-B
firmensitz	167-671-B
firmenwert	110-3253-B
fisch	98-3454-B
fischbein	271-1794-B
fischblase	100-2030-B,227-3295-B
fische	99-82-B
fischen	99-0-B,99-116-B
fischend	99-150-B
fischer	99-13-B,99-28-B,99-46-B
fischerboot	121-327-B
fischerei	99-64-B
fischfang	99-132-B
fischkoder	21-1030-B
fischmilch	155-1402-B
fischnetz	99-167-B
fischreiher	119-813-B
fischwehr	271-657-B
fischzug	117-454-B
fiskus	91-1015-B
fistel	99-381-B
fitness	99-647-B
fitnessraum	114-3290-B
fittich	273-272-B
fixen	99-1104-B
fixer	138-2578-B
fixieren	99-1114-B,146-1192-B
fixierend	99-1379-B
fixiert	99-1289-B
fixierung	99-1218-B
fixpunkt	42-397-B
flach	99-3331-B,181-568-B,242-2574-B,264-2432-B
flachbagger	213-3461-B
flache	4-2573-B,15-536-B,92-916-B,94-46-B,99-3256-B,240-1530-B
flachen	15-607-B,100-57-B
flacheninhalt	15-549-B
flachheit	100-19-B
flachs	100-551-B
flachsen	273-1102-B
flackern	99-2896-B,100-1268-B,100-1302-B,109-3283-B,110-0-B
flackernd	100-1377-B
flag	99-1729-B
flageolett tone	116-2428-B
flagge	87-2646-B,99-1739-B,99-2013-B
flair	99-2125-B
flamingo	99-2519-B
flamme	27-2179-B,99-2372-B
flammen	99-2417-B
flammend	99-2502-B
flammenwerfer	99-2475-B
flanieren	211-3061-B
flanke	60-2300-B,99-2690-B,221-659-B
flankenball	60-2313-B
flannel	99-2719-B
flansch	99-2639-B
flapsig	29-3016-B,258-337-B
flaschchen	99-3214-B,178-3142-B,266-1219-B
flasche	30-1358-B,99-1959-B
flaschen	30-1385-B
flaschenzug	192-60-B
flatterhaft	100-1591-B
flatterhaftigkeit	267-3579-B
flattern	101-1375-B,101-1449-B,137-2428-B,270-1121-B,270-1170-B
flau	223-1268-B
flaum	79-1171-B,101-284-B,106-3011-B
flaumig	79-2135-B,101-357-B,106-3129-B
flauschig	101-372-B
flaute	78-1152-B
flechte	31-912-B,144-363-B,253-3287-B
flechten	31-950-B,144-378-B,181-428-B,270-1084-B
flechtwerk	270-1034-B
fleck	28-1246-B,230-1562-B,231-2471-B
fleckchen	104-2650-B,228-3525-B
flecken	230-1740-B,231-2672-B
fleckenfrei	231-2631-B
fleckenlos	230-1671-B,262-1520-B
fleckig	28-1300-B,174-3255-B,230-1754-B
fledermaus	23-802-B
fledermause	23-1412-B
flegel	29-2978-B,43-2334-B,61-1519-B,99-2070-B
flegelhaft	29-3032-B,43-2361-B,147-1497-B
flehen	59-1929-B,88-619-B
flehend	13-1779-B,59-1955-B,181-3110-B
fleisch	100-783-B,152-2646-B
fleischbruhe	33-100-B
fleischer	35-421-B
fleischerhandwerk	35-619-B
fleischfressend	38-1031-B
fleischig	100-838-B,152-2748-B
fleischiger	152-2708-B
fleischkloß	152-2659-B
fleischkloßchen	152-2681-B
fleischlich	38-906-B,100-818-B
fleischlos	100-797-B,152-2728-B
fleischwurst	21-2398-B
fleiß	17-877-B,72-3453-B,129-2871-B,129-2894-B,236-2359-B,236-2399-B
fleißig	35-333-B,72-3507-B,72-3525-B,116-1884-B,215-2752-B,236-2300-B,236-2318-B
fleißige	72-3545-B,236-2338-B
flennen	122-879-B
flennend	61-1129-B
flennte	60-835-B
flexibel	100-1075-B,100-1183-B
flexibilitat	100-1023-B
flexion	130-2807-B
flickarbeit	174-3213-B
flicken	30-1164-B,46-3124-B,153-2259-B,174-3088-B,174-3182-B,249-1678-B
flickschuster	46-3156-B
flickwerk	174-3235-B
flieder	144-2398-B,242-1577-B
fliege	101-1540-B
fliegen	20-544-B,101-1654-B
fliegend	101-1669-B
fliegenfanger	101-1565-B,101-1685-B
fliegenpilz	249-2956-B
flieger	8-2533-B,20-620-B,101-1624-B
fliegt	100-1520-B
fliehen	214-1697-B
fliehkraft 	40-1128-B
fliese	223-1130-B
fliesenleger	249-430-B
fließen	100-3286-B,100-3336-B,101-1523-B
fließend	100-2155-B,100-3545-B,101-267-B,209-2846-B
fließheck	95-1700-B,117-19-B
fließt	101-33-B
fließvermogen	101-491-B
flimmer	109-3232-B
flimmern	100-1285-B,100-1319-B,100-1336-B
flink	163-716-B,163-752-B,224-1629-B
flinkheit	194-623-B
flint	100-1764-B
flinte	160-1285-B
flintenlaufgeschoss	224-2856-B
flintenschuss	114-2502-B
flipflop	160-54-B
flirten	56-2725-B,100-1938-B,107-683-B,151-1574-B,178-3160-B
flittchen	100-2666-B,123-317-B,225-93-B,254-1887-B
flitterhaft	244-661-B
flittern	249-1969-B
flitterwochen	120-3472-B
flitzen	78-950-B,100-1971-B,272-60-B,272-368-B
flocke	99-2210-B
flocken	99-2300-B
flockig	101-389-B
flog	100-855-B
flogen	100-865-B
floh	100-610-B
flohe	100-635-B
flora	100-2815-B
florett	101-2259-B
florettseiden	100-2938-B
florieren	190-2361-B
floskel	39-1214-B
flosse	98-547-B,100-1882-B
flossen	98-2127-B
flotation	100-2992-B
flote	101-1326-B
flotist	101-1358-B
flott	177-2198-B,211-2911-B,224-1642-B
flotte	100-751-B,137-1130-B
flotten 	161-2081-B
flottille	100-3103-B
flottmachen	100-3012-B
floz	214-2829-B
floß	100-2047-B,195-445-B
floßen	100-2059-B,100-3034-B
