plebiscite	Volksabstimmung
plectrum	Plektrum
pledge	Pfand
pledge	Unterpfand
pledge	Verpfändung
pledge	schwören
pledge	verpfänden
pledge	zusagen
plenary	vollkommen
plenary	vollkommene
plenitude	Fülle
plenteous	reichlich
plenteous	voll
plenteously	reichlich
plenteously	reichliche
plenteously	voll
plentiful	massenhaft
plentiful	reichliche
plentifully	reichlich
plenty	Fülle
plenty	Menge
plenty	Überfluss
plenum	Plenum
pliability	Biegbarkeit
pliability	Biegsamkeit
pliable	biegsam
pliable	gefügig
pliable	nachgiebig
pliancy	Biegsamkeit
pliant	biegsamen
pliant	schmiegsam
pliers	Zange
plimsolls	Turnschuhe
plinth	Plinthe
plod	schuften
plod	stapfen
plod	tapsen
plod	trotten
plop	plumpsen
plot	Entwurf
plot	Handlung
plot	Handlungsschema
plot	Konspiration
plot	aufzeichnen
plot	kartieren
plot	schikanieren
plotter	Kurvenzeichner
plotter	Plotter
plotter	Schreiber
plotter	Zeichengerät
plover	Kiebitz
plover	Regenpfeifer
ploy	List
pluck	pflücken
pluckiness	Mut
plucky	mutige
plug	Anschlussstecker
plug	Pfropfen
plug	Stecker
plug	Stopfen
plug	einschalten
plug	pfropfen
plug	zustöpseln
plugged	angeschlossen
plugged	gestopft
plugged	gestöpselt
plum	Pflaume
plum	Zwetschge
plumage	Gefieder
plumb	loten
plumb	lotrecht
plumber	Installateur
plumber	Klempner
plumbing	Installieren
plumbing	Klempnerarbeit
plumbing	Klempnerei
plume	Abluftfahne
plume	Abwasserfahne
plume	Schadstofffahne
plummet	Blei
plummet	Bleigewicht
plummet	Lot
plummet	Senkblei
plummet	Senker
plummet	Senkwaage
plummet	absinken
plummet	abstürzen
plump	Lot
plump	drall
plump	feist
plump	füllig
plump	mollig
plump	prall
plump	pummelig
plump	vollschlank
plums	Pflaumen
plums	Zwetschgen
plumy	gefiedert
plunder	Beute
plunder	plündern
plunderer	Plünderer
plunge	Sturz
plunge	eintauchen
plunge	tauchen
plunger	Saugglocke
plunger	Schwingspule
plunger	Stößel
plunger	Taucher
plunger	Tauchkolben
plural	Mehrzahl
plural	Plural
plurality	Mehrheit
plurality	Vielzahl
plus	plus
plus	sowie
plus	zuzügl.
plus	zuzüglich
plush	Plüsch
plush	vornehm
plutonium	Plutonium
pluvial	regnerisch
pluviometer	Regenmesser
pluvious	regnerisch
ply	Falte
ply	Kordlage
ply	Lage
ply	Schicht
ply	Strähne
ply	betreiben
ply	handhaben
plywood	Sperrholz
pneumatic	druckluftbetätigt
pneumatic	luftbetrieben
pneumatic	luftbetätigt
pneumatic	pneumatisch
pneumoconiosis	Staublunge
pneumonia	Lungenentzündung
poach	pochieren
poacher	Wilddieb
poacher	Wilderer
poaching	Jagdfrevel
pock	Pocke
pocket	Ablage
pocket	Ablagefach
pocket	Fach
pocket	Tasche
pocket	einstecken
pocketbook	Handtasche
pocketbook	Taschenbuch
pocketknife	Taschenmesser
pod	Hülse
pod	Schale
pod	Schote
pod	Werbeblock
poem	Gedicht
poems	Gedichte
poesy	Poesie
poet	Dichter
poet	Poet
poetess	Dichterin
poetic	dichterisch
poetical	poetisch
poetry	Dichtkunst
poetry	Dichtung
poetry	Poesie
poets	Dichter
poignancy	Schärfe
poignant	scharf
point	Punkt
point	Standpunkt
point	zeigen
pointed	gespitzt
pointed	gezeigt
pointer	Zeiger
pointer	Zeigestock
pointless	müßig
pointless	sinnlos
pointless	unnütz
pointless	witzlos
pointlessness	Sinnlosigkeit
points	Punkte
points	Spitzen
pointsman	Weichensteller
poise	Gelassenheit
poise	Gleichgewicht
poise	Haltung
poise	Selbstsicherheit
poise	balancieren
poison	Gift
poison	vergiften
poisoned	vergiftet
poisoner	Giftmörder
poisoning	Vergiftung
poisonous	gifthaltig
poisonous	giftig
poke	stecken
poke	stoßen
poke	stöbern
poker	Schüreisen
poker	Schürhaken
