celebrate	zelebrieren
celebrated	berühmt
celebrated	gefeiert
celebrated	zelebrierte
celebration	Feier
celebration	Fest
celebratory	feierlich
celebrity	Berühmtheit
celerity	Geschwindigkeit
celery	Stangensellerie
celery	Staudensellerie
celestial	himmlisch
celibacy	Ehelosigkeit
celibacy	Zölibat
cell	Speicherzelle
cell	Zelle
cellar	Keller
cellists	Cellisten
cellophane	Cellophan
cellophane	Zellglas
cellophane	Zellophan
cellular	Handy
cellular	Mobiltelefon
cellular	zellenförmig
cellular	zellig
celluloid	Zelluloid
cellulose	Zellstoff
celt	Kelte
cement	Bindemittel
cement	Einsatzhärtepulver
cement	Feinkitt
cement	Kitt
cement	Zement
cementation	Zementierung
cementite	Zementit
cemetery	Friedhof
cemetery	Gottesacker
cemetery	Totenacker
cenotaph	Ehrengrabmal
cenotaph	Ehrenmal
censor	Gutachter
censor	Kritiker
censor	Sittenrichter
censor	zensieren
censorship	Zensur
censure	Tadel
censure	tadeln
censuring	tadelnd
census	Volkszählung
centaur	Zentaur
centenary	Hundertjahrfeier
centenary	Jahrhundert
centennial	Hundertjahrfeier
centennial	hundertjährig
centipede	Tausendfuß
central	Zentrale
central	zentral
centric	zentrisch
centrifugal	Fliehkraft...
centrifugal	Kreisel...
centrifugal	Zentrifugal...
centrifugal	zentrifugal
centrifuge	Schleudermaschine
centrifuge	Zentrifuge
centripetal	zentripetal
century	Jahrhundert
ceramic	Keramik
ceramic	keramisch
ceramics	Keramik
ceramist	Keramiker
cereal	Getreide
cereal	Getreidepflanze
cereal	Kornfrucht
cereal	Zerealie
cereals	Getreide
cereals	Müsli
cerebral	zerebral
cerebrum	Großhirn
cerebrum	Zerebrum
ceremonial	feierlich
ceremonious	zeremoniös
ceremony	Feier
ceremony	Feierlichkeit
ceremony	Zeremonie
cerise	kirschrot
certain	bestimmt
certain	gewiss
certain	sicher
certainly	gewiss
certainly	ja
certainly	sicher
certainty	Gewissheit
certainty	Sicherheit
certificate	Attest
certificate	Bescheinigung
certificate	Zertifikat
certificate	bescheinigen
certification	Abnahme
certification	Bescheinigung
certification	Beurkundung
certification	Zertifizierung
certified	beglaubigt
certified	bescheinigt
certified	bescheinigte
certified	zertifiziert
certified	zugesagt
certify	bescheinigen
certify	bestätigen
certify	zertifizieren
certitude	Gewissheit
certitude	Sicherheit
cerulean	himmelblau
cervix	Gebärmutterhals
cervix	Nacken
cessation	Einstellung
cessation	Stillstand
cession	Abtretung
cession	Zession
cesspit	Jauchegrube
cesspool	Jauchegrube
cesspool	Jauchengrube
cesspool	Senkgrube
chafe	heißlaufen
chafe	reiben
chafe	verschleißen
chafer	Blatthornkäfer
chafer	Käfer
chaffer	Feilschen
chaffinch	Buchfink
chagrin	Kummer
chagrin	Ärger
chain	Kette
chain	anketten
chain	verbinden
chain	verketten
chains	Fesseln
chains	Ketten
chains	Verkettung
chains	verbindet
chair	Lehrstuhl
chair	Professur
chair	Stuhl
chair	Vorsitz
chairman	Obmann
chairman	Sänftenträger
chairman	Vorsitzende
chairmanship	Präsidium
chairmen	Vorsitzenden
chairperson	Vorsitzende
chairs	Gestühl
chairs	Stühle
chairwoman	Vorsitzerin
chalice	Becher
chalice	Kelch
chalk	Kalk
chalk	Kreide
chalkboard	Schultafel
chalkboard	Tafel
chalky	gipsartig
chalky	kreideweiß
chalky	kreidig
challenge	Herausforderung
challenge	Kampfansage
challenge	herausfordern
challenger	Herausforderer
challenging	anspruchsvoll
challenging	herausfordernd
chamber	Kammer
chamber	Patronenlager
chamber	Zimmer
chamberlain	Kammerherr
chambermaid	Kammerzofe
chambermaid	Zimmermädchen
chameleon	Chamäleon
chamfer	Abfasung
chamfer	Schrägkante
chamfer	abkanten
chamois	Fensterleder
chamois	Gemshaut
chamois	Gämse
chamois	Polierleder
champ	kauen
champagne	Champagner
champagne	Sekt
champion	Meister
champion	Sachwalter
championship	Meisterschaft
chance	Chance
chance	Gelegenheit
chance	Möglichkeit
chance	Zufall
chance	riskieren
chancellery	Botschaftskanzlei
chancellor	Kanzler
chancellorship	Kanzleiamt
chancy	risikoreich
chandelier	Kronleuchter
chandelier	Lüster
chandler	Krämer
change	Abwechslung
