満ちる みちる	110-3917-B,185-753-B
満ち潮 みちしお	121-6072-B
満了 まんりょう	110-3729-B,304-5859-B
満場 まんじょう	317-1605-B
満場一致 まんじょういっち	317-1640-B
満幅 まんぷく	128-0-B
満年齢 まんねんれい	8-2416-B
満座 まんざ	107-28-B
満悦 まんえつ	240-4528-B
満杯 まんぱい	128-27-B
満票 まんぴょう	317-1865-B
満腔 まんこう	142-4470-B,275-283-B
満腹 まんぷく	52-4643-B,133-2767-B
満足 まんぞく	261-4475-B
満遍なく まんべんなく	104-1401-B,306-5251-B,319-3996-B
満遍無く まんべんなく	104-1443-B,306-5296-B,319-4040-B
溌剌 はつらつ	176-5486-B,325-5485-B
溌剌たる はつらつたる	176-5515-B,285-2998-B,327-2075-B
源 げん	207-5584-B,282-726-B
源 みなもと	207-5604-B,282-746-B
源泉 げんせん	282-772-B
準 じゅん	9-3217-B,20-5611-B,174-1483-B,238-2026-B,259-1981-B,267-1713-B,287-676-B
準々決勝 じゅんじゅんけっしょう	238-1696-B
準える なぞらえる	151-2795-B
準じる じゅんじる	60-6071-B,122-4414-B
準備 じゅんび	228-4882-B,235-1936-B,251-4986-B
準則 じゅんそく	287-701-B
準医療活動従事者 じゅんいりょうかつどうじゅうじしゃ	212-2934-B
準州 じゅんしゅう	305-1174-B
準拠 じゅんきょ	26-3004-B,60-6171-B,287-735-B
準星 じゅんせい	238-1950-B
準準決勝 じゅんじゅんけっしょう	238-1758-B
準縄 じゅんじょう	200-2446-B,259-2002-B,287-769-B
溜まり たまり	18-4239-B
溜まり場 たまりば	141-4789-B
溜まる たまる	54-2644-B,130-2179-B,261-5956-B
溜め ため	45-3972-B,275-2939-B
溜める ためる	4-91-B,12-457-B
溜め池 ためいけ	251-5311-B
溜り たまり	18-4269-B
溜り場 たまりば	141-4823-B
溜る たまる	54-2674-B,130-2208-B,262-0-B
溜池 ためいけ	224-4720-B,251-5346-B
溝 どぶ	90-2904-B,92-5468-B,129-4076-B,138-5473-B
溝 みぞ	90-2923-B,92-5487-B,129-4093-B,138-5493-B
溝渠 こうきょ	41-1189-B,90-2942-B,269-5024-B
溢れ あふれ	209-5521-B
溢れる あふれる	121-4521-B,209-5549-B
溢水 いっすい	164-380-B,209-5583-B
溢流 いつりゅう	209-5614-B,283-5135-B
溯源 さくげん	253-6687-B
溶かす とかす	89-2708-B,187-49-B
溶けやすい とけやすい	280-5043-B
