靴篦 くつべら	272-89-B
靴紐 くつひも	272-120-B
鞄 かばん	24-4903-B,26-3141-B,36-1994-B,261-3955-B
鞄持ち かばんもち	122-1175-B
鞍 くら	260-1479-B
鞍部 あんぶ	53-5283-B
鞏固 きょうこ	119-5626-B,265-5097-B,286-1842-B,291-5032-B
鞐 こはぜ	50-4339-B
鞘 さや	262-1395-B
鞘取り さやとり	37-1165-B
鞠 まり	25-793-B
鞦韆 ぶらんこ	300-2938-B
鞭 むち	289-1108-B,332-1619-B
鞭打ち症 むちうちしょう	332-1667-B
鞭打つ むちうつ	100-5713-B,171-1734-B,332-1637-B
鞭撻 べんたつ	100-6552-B,103-624-B,321-5245-B
鞭毛 べんもう	120-2967-B
韜晦 とうかい	266-4623-B
韜略 とうりゃく	291-3178-B
韮 にら	173-1653-B
韮葱 にらねぎ	173-1671-B
音 おと	200-4838-B,281-5501-B
音 おん	200-4856-B,281-5520-B
音 ね	200-4874-B,281-5539-B
音便 おんびん	106-1874-B
音信 いんしん	66-5507-B,174-715-B,198-6512-B,308-771-B
音信 おんしん	66-5544-B,174-744-B,198-6539-B,308-801-B
音吐 おんと	327-3283-B
音域 おんいき	246-5031-B
音声 おんじょう	327-3308-B
音声 おんせい	327-3339-B
音字 おんじ	300-4311-B
音容 おんよう	326-4957-B
音律 おんりつ	188-3749-B,255-3551-B
音楽 おんがく	195-4583-B
音楽会 おんがくかい	59-2676-B,243-5700-B
音楽会 おんがっかい	59-2715-B,243-5739-B
音楽学 おんがくがく	195-4871-B
音楽家 おんがくか	195-4753-B
音楽家 おんがっか	195-4790-B
音楽性 おんがくせい	195-4827-B
音楽隊 おんがくたい	25-1856-B
音沙汰 おとさた	174-773-B,198-6566-B
音波水中探知機 おんぱすいちゅうたんちき	281-1470-B
音痴 おんち	309-4792-B
音盤 おんばん	87-5924-B,244-5270-B
音程 おんてい	288-4500-B
音節 おんせつ	300-4411-B
音節主音 おんせつしゅおん	300-4340-B
音素 おんそ	219-3288-B
音締 ねじめ	315-5608-B
音締め ねじめ	315-5632-B
音色 おんいろ	308-2776-B
音色 おんしょく	308-2805-B
音色 ねいろ	308-2837-B
音訳 おんやく	312-5477-B
音調 おんちょう	141-1653-B,163-4568-B,186-6567-B,255-3580-B,309-4762-B,315-5659-B
音譜 おんぷ	195-4611-B,200-4119-B
音韻 おんいん	219-3315-B
音韻学 おんいんがく	219-3506-B
音韻論 おんいんろん	219-3547-B
音響 おんきょう	97-481-B,199-5220-B,281-5555-B
韻 いん	255-3356-B
韻律 いんりつ	255-3612-B
韻文 いんぶん	223-5640-B,324-6170-B
韻母 いんぼ	118-5086-B
響 ひびき	97-511-B,199-5251-B,254-3956-B,281-5586-B
響き ひびき	97-532-B,199-5273-B,254-3986-B,281-5608-B
響き渡る ひびきわたる	252-2754-B
響く ひびく	252-2796-B
響めき どよめき	56-1613-B,289-5833-B
響めく どよめく	252-2823-B
響動めき どよめき	56-1648-B,289-5863-B
頁 ぺいじ	211-63-B
頁の裏 ぺえじのうら	209-6682-B
頁付け ぺえじづけ	211-224-B
頁岩 けつがん	270-2179-B
頂 いただき	284-283-B
頂き いただき	284-308-B
頂き物 いただきもの	132-969-B
頂く いただく	3-1178-B,39-3283-B,302-697-B,330-4375-B
頂上 ちょうじょう	215-2119-B,296-4514-B,310-812-B
頂戴 ちょうだい	131-5096-B
