見所 みどころ	145-901-B,233-508-B
見捨てる みすてる	1-547-B,81-830-B,113-2370-B
見掛ける みかける	201-0-B
見損う みそこなう	190-6215-B,191-2076-B
見損なう みそこなう	190-6252-B,191-2112-B
見放す みはなす	1-583-B,81-865-B
見方 みかた	325-5232-B
見映 みばえ	15-6280-B,22-2430-B,47-580-B,88-3969-B,272-4532-B,323-4163-B
見映え みばえ	15-6310-B,22-2460-B,47-605-B,88-3996-B,272-4556-B,323-4189-B
見晴らし みはらし	325-4942-B
見本 みほん	261-1005-B
見栄 みえ	15-6343-B,22-2493-B,47-633-B,88-4026-B,272-4583-B,323-4218-B
見栄 みばえ	15-6370-B,22-2520-B,47-655-B,88-4050-B,272-4604-B,323-4241-B
見栄え みばえ	15-6400-B,22-2550-B,47-680-B,88-4077-B,272-4628-B,323-4267-B
見栄っぱり みえっぱり	272-4682-B
見栄っ張り みえっぱり	272-4725-B
見栄坊 みえぼう	68-5366-B,94-4287-B,123-2486-B,300-521-B
見極める みきわめる	231-2514-B
見物人 けんぶつにん	273-4593-B,283-1211-B
見目 みめ	16-0-B
見目形 みめかたち	16-27-B
見目良い みめよい	134-902-B
見目麗しい みめうるわしい	27-3393-B,113-4488-B,134-943-B
見直し みなおし	244-4109-B,254-5803-B
見知らぬ みしらぬ	291-1054-B,320-1249-B
見知り みしり	4-4251-B,244-1466-B
見知る みしる	244-1326-B
見破る みやぶる	115-5752-B,216-522-B
見積もり みつもり	105-4461-B,239-2176-B
見積もる みつもる	105-4093-B
見積り みつもり	105-4500-B,239-2214-B
見窄らしい みすぼらしい	265-6167-B,269-6048-B
見立て みたて	49-1146-B,83-2749-B,266-3081-B
見立てる みたてる	49-2115-B,266-2513-B
見縊る みくびる	28-5342-B,81-5292-B,318-1204-B
見習 みならい	16-5759-B
見習い みならい	16-5792-B
見習い工 みならいこう	16-5828-B
見者 けんしゃ	273-4634-B
見聞 けんぶん	158-1063-B,202-6087-B
見聞 けんもん	158-1097-B,202-6121-B
見聞き みきき	110-2624-B,158-1131-B,202-6155-B
見舞 みまい	102-4117-B
見舞い みまい	102-4144-B
見舞う みまう	327-93-B
見苦しい みぐるしい	317-90-B,320-6092-B
見落 みおとし	210-188-B
見落し みおとし	210-219-B
見落す みおとす	210-253-B
見落とし みおとし	210-1544-B
見落とす みおとす	210-287-B
見覚え みおぼえ	244-1500-B,244-2198-B,248-5830-B
見覚える みおぼえる	244-1773-B,244-2020-B,248-5660-B
見解 けんかい	206-615-B
見誤る みあやまる	191-192-B
見識 けんしき	86-1889-B,206-645-B,230-1497-B,266-6056-B
見越す みこす	14-4238-B,123-5696-B
見込 みこみ	110-861-B,123-4138-B,147-1453-B
見込み みこみ	110-892-B,123-4166-B,147-1477-B
見込み違い みこみちがい	190-2407-B
見込む みこむ	14-4271-B,105-4130-B
見返り みかえり	54-1778-B
見送り みおくり	105-564-B,115-886-B
見送る みおくる	115-920-B
見逃がす みのがす	191-944-B,210-324-B
見逃し みのがし	210-559-B
見逃す みのがす	191-977-B,210-361-B
見通 みとおし	123-4197-B,159-6005-B,209-741-B,218-3415-B,234-2353-B
見通し みとおし	123-4228-B,159-6035-B,209-771-B,218-3449-B,234-2384-B
見通す みとおす	123-4262-B,227-6239-B
見逸れる みそれる	210-395-B
見過ごす みすごす	191-1007-B,210-432-B
見過す みすごす	191-1040-B,210-469-B
見附る みつける	82-3191-B,86-6634-B,177-3079-B
見限る みかぎる	1-616-B
見離す みはなす	1-649-B
規制 きせい	247-626-B
規制緩和 きせいかんわ	80-5392-B
規制解除 きせいかいじょ	80-5439-B
規則 きそく	259-2164-B
規則正い きそくただしい	247-63-B
規則正しい きそくただしい	247-108-B,301-3241-B
規則的 きそくてき	247-156-B,258-4015-B,301-3292-B
規定 きてい	247-656-B
規律 きりつ	171-5206-B,207-669-B
規格 きかく	200-2479-B,287-964-B
規格化 きかくか	287-1447-B
規模 きぼ	222-297-B,262-1970-B,263-3613-B,292-4596-B
規正 きせい	66-4660-B
規準 きじゅん	26-3035-B,200-2503-B,287-992-B
規準化 きじゅんか	200-3053-B
規矩 きく	259-2188-B,287-1023-B
規範 きはん	70-1619-B,107-5744-B,192-557-B,200-2530-B,214-4692-B,287-1048-B
規範的 きはんてき	200-3150-B
規約 きやく	9-1863-B,53-2657-B
視力 しりょく	112-3957-B
視察 しさつ	160-2674-B,203-0-B
視差 しさ	212-2190-B
視床 ししょう	305-3390-B
視度 しど	326-5405-B
視座 しざ	209-804-B,287-1816-B,325-5261-B
視点 してん	206-675-B
視線 しせん	132-3268-B,178-2401-B
視聴 しちょう	22-847-B
視聴者 しちょうしゃ	325-5027-B
視聴覚 しちょうかく	22-4352-B
視覚 しかく	326-5669-B
視覚化 しかくか	327-1303-B
視野 しや	209-828-B
覚え おぼえ	110-2657-B,187-1922-B,267-4613-B
覚える おぼえる	187-1663-B,244-2061-B,248-5700-B
覚え書き おぼえがき	187-1035-B,187-1423-B,200-4688-B,234-6584-B
覚え込む おぼえこむ	184-2005-B
覚せい剤 かくせいざい	289-3589-B
覚める さめる	328-2418-B
覚り さとり	58-4091-B,318-3453-B
覚悟 かくご	228-5488-B,241-4389-B,252-595-B,252-2316-B
覚書 おぼえがき	187-1071-B,187-1463-B,200-4724-B,234-6624-B
覚書き おぼえがき	187-1317-B
覚束ない おぼつかない	92-2830-B,317-4409-B,320-4832-B
覚醒 かくせい	23-5169-B,87-5206-B
覚醒剤 かくせいざい	289-3633-B
親しい したしい	163-3447-B
親しく したしく	163-3532-B,218-2892-B
親しみ したしみ	7-5247-B,114-4113-B,163-2983-B
親しみやすい したしみやすい	127-1037-B
親しむ したしむ	28-1182-B
親交 しんこう	163-3017-B
親分 おやぶん	34-609-B,48-3017-B,142-609-B
親分肌の人 おやぶんはだのひと	34-813-B
親切 しんせつ	131-2845-B,168-5527-B
親切心 しんせつしん	169-0-B
親友 しんゆう	37-4912-B,49-4148-B,70-3101-B
親和 しんわ	117-1174-B,127-1762-B
親和性 しんわせい	7-6124-B
親善 しんぜん	127-1792-B
親善試合 しんぜんじあい	127-1089-B
親好 しんこう	127-1825-B
親密 しんみつ	127-1858-B,163-3048-B
親密感 しんみつかん	127-1891-B
親展 しんてん	60-4153-B
親戚 しんせき	247-6297-B
親指 おやゆび	307-5719-B
親方 おやかた	184-2043-B
親族関係 しんぞくかんけい	169-471-B
親無し おやなし	212-5060-B
親無し子 おやなしご	208-1717-B
親玉 おやだま	34-636-B,48-3045-B,142-636-B
親睦 しんぼく	127-1933-B,254-2146-B
親身 しんみ	66-785-B,168-4661-B,247-6328-B
親近 しんきん	114-4150-B
親近感 しんきんかん	7-6161-B
親類 しんるい	168-4203-B,247-5620-B
観 かん	16-66-B,178-2425-B,283-1004-B
観ずる かんずる	63-3561-B
観光客 かんこうきゃく	310-4863-B
観入 かんにゅう	159-6068-B,216-948-B
観客 かんきゃく	22-4296-B
観察 かんさつ	203-31-B,299-1259-B
観察者 かんさつしゃ	203-299-B
観念 かんねん	3-1654-B,59-1382-B,201-949-B,228-5520-B
観念的 かんねんてき	150-921-B
観念論 かんねんろん	150-1161-B
観想 かんそう	63-3775-B,186-2715-B
観掌術 かんしょうじゅつ	211-4008-B
観望 かんぼう	203-65-B,329-4603-B
観測 かんそく	203-99-B
観測所 かんそくじょ	203-133-B
観測者 かんそくしゃ	203-339-B
観照 かんしょう	63-3811-B,186-2748-B
観相 かんそう	219-5835-B
観相学 かんそうがく	219-5270-B,219-5869-B
観覧 かんらん	325-5065-B
観覧席 かんらんせき	135-3419-B
観覧者 かんらんしゃ	283-1252-B,327-775-B
観賞 かんしょう	6-2794-B,102-1765-B
覿面 てきめん	151-4147-B,160-5076-B,233-3359-B
角 つの	147-2305-B
角々しい かどかどしい	13-3365-B,163-4738-B
角の有る かどのある	13-3407-B
角度 かくど	13-2738-B
角柱 かくちゅう	230-5511-B
角牛 かくぎゅう	38-1486-B
角皮 かくひ	73-2432-B
角笛 つのぶえ	147-2323-B
角膜 かくまく	66-1700-B
角角しい かどかどしい	13-3446-B,163-4784-B
角質 かくしつ	168-1092-B
角逐 かくちく	57-2505-B
角錐 かくすい	237-4369-B
角鮫 つのざめ	91-3538-B
觝触 ていしょく	60-5683-B
解きほぐす ときほぐす	320-3371-B
解き放す ときはなす	174-3495-B
解き放つ ときはなつ	248-513-B
解き明かす ときあかす	110-4172-B
解く とく	14-2325-B,280-5311-B,320-7038-B
解く ほどく	319-729-B
解ぐす ほぐす	319-757-B
解ける とける	178-3557-B
解ごす ほごす	319-788-B
解す ほぐす	319-819-B
解する かいする	16-4757-B
解せない げせない	154-6953-B,159-3564-B
解り わかり	318-3486-B
解り悪い わかりにくい	154-6998-B,319-4415-B
解り難い わかりにくい	154-7049-B,319-4464-B
解る わかる	169-3609-B,318-2247-B
解れ ほつれ	126-2171-B
解任 かいにん	88-577-B
解体 かいたい	87-6783-B
解凍 かいとう	305-4032-B
