始業 しぎょう	55-3199-B,205-4654-B
始祖 しそ	125-3119-B,208-820-B,220-4842-B
始祖鳥 しそちょう	17-3470-B
始終 しじゅう	63-6408-B
姐 あね	181-462-B
姑 しゅうとめ	194-1729-B
姑息 こそく	181-4479-B
姓 せい	298-5250-B
委しい くわしい	4-859-B,127-6240-B
委任 いにん	46-4969-B,315-2863-B
委任状 いにんじょう	55-5309-B,235-3583-B
委任統治 いにんとうち	182-3023-B
委員会 いいんかい	55-5957-B
委棄 いき	1-718-B,81-937-B,248-2615-B
委縮 いしゅく	21-3387-B,64-436-B,95-3564-B
委託 いたく	55-5715-B
委譲 いじょう	20-3167-B,312-2279-B
姦しい かしましい	32-5452-B,199-5698-B
姦する かんする	240-3772-B
姦人 かんじん	263-4586-B,326-589-B
姦夫 かんぷ	6-6300-B,212-3218-B
姦婦 かんぷ	6-6399-B
姦悪 かんあく	332-4996-B
姦淫 かんいん	6-6482-B
姦物 かんぶつ	70-3197-B
姦策 かんさく	263-864-B
姦計 かんけい	314-1776-B
姦通 かんつう	6-6513-B
姪 めい	199-1555-B
姫 ひめ	230-3094-B
姫君 ひめぎみ	230-3116-B
姫宮 ひめみや	230-3147-B
姻戚 いんせき	7-5966-B
姻族 いんぞく	153-5831-B
姿 すがた	15-5476-B,118-3112-B,270-4044-B
姿を消す すがたをけす	85-5550-B
姿勢 しせい	22-1519-B,226-2817-B
姿態 したい	118-3135-B,124-3198-B,293-4047-B
姿絵 すがたえ	225-3115-B
姿見 すがたみ	93-4056-B
威令 いれい	23-448-B
威信 いしん	84-3189-B
威儀 いぎ	84-3216-B,181-2912-B
威光 いこう	23-477-B,157-6250-B,226-5145-B
威力 いりょく	23-506-B,157-6279-B,189-1449-B,226-5170-B
威勢 いせい	23-538-B,189-1477-B,226-5198-B
威厳 いげん	84-3240-B
威名 いめい	114-3469-B,229-4156-B
威喝 いかつ	307-2542-B
威嚇 いかく	163-3772-B,187-2241-B,307-1883-B
威嚇的 いかくてき	307-2573-B
威圧 いあつ	53-3293-B
威圧的 いあつてき	53-3423-B
威容 いよう	84-3267-B
威張る いばる	299-4364-B
威権 いけん	23-567-B,226-5223-B
威迫 いはく	187-2267-B,307-1909-B
威風 いふう	84-3294-B,181-2936-B
威風堂々 いふうどうどう	181-2660-B
威風堂堂 いふうどうどう	181-2706-B
娘さん むすめさん	74-5047-B
娯楽 ごらく	12-5013-B,222-6085-B
娼妓 しょうぎ	141-29-B,234-4318-B
娼婦 しょうふ	141-58-B,234-4351-B
娼家 しょうか	37-1938-B
婀娜っぽい あだっぽい	66-375-B
婆 ばば	139-962-B
婆あ ばばあ	139-979-B
婆さん ばあさん	135-3180-B
婉曲 えんきょく	50-502-B,106-1780-B,156-1923-B,258-2970-B
婚外性交 こんがいせいこう	6-6544-B
