評定 ひょうじょう	60-2784-B,63-1871-B,324-4813-B
評決 ひょうけつ	76-2579-B,324-4849-B
評注 ひょうちゅう	55-4048-B
評点 ひょうてん	241-1183-B
評者 ひょうしゃ	70-1773-B,254-5971-B
評註 ひょうちゅう	13-5682-B,55-4087-B
評論 ひょうろん	70-2382-B,70-2849-B
評論家 ひょうろんか	70-1805-B
評議 ひょうぎ	60-2823-B,87-1976-B
評議会 ひょうぎかい	67-2643-B
評釈 ひょうしゃく	13-5721-B,55-4126-B
詞書き ことばがき	228-1081-B
詠む よむ	46-2758-B,243-6328-B
詠唱 えいしょう	17-5831-B
詠嘆 えいたん	6-2830-B,108-5520-B
詠歌 えいか	223-5325-B,281-1756-B
詠歎 えいたん	6-2863-B,108-5554-B
試し ためし	305-1762-B,314-658-B
試す ためす	21-5384-B,305-1786-B
試み こころみ	110-2764-B,314-683-B
試みる こころみる	305-1810-B,315-3882-B
試作 しさく	110-2797-B
試供品 しきょうひん	261-1031-B,283-662-B
試写 ししゃ	229-6495-B
試合 しあい	34-4332-B,63-4968-B,129-3259-B,184-3935-B
試問 しもん	107-4758-B,163-2382-B,238-3242-B
試掘者 しくつしゃ	234-2455-B
試料 しりょう	261-1069-B
試案 しあん	304-5114-B
試演 しえん	247-1893-B
試煉 しれん	231-2265-B,314-711-B,314-1206-B
試用 しよう	314-736-B
試筋 ためすじ	214-3843-B
試練 しれん	231-2294-B,314-761-B,314-1237-B
試聴 しちょう	22-4578-B
試薬 しやく	241-5081-B
試補 しほ	231-2352-B
試論 しろん	105-1576-B
試金石 しきんせき	310-4105-B
試錬 しれん	231-2323-B,314-786-B,314-1268-B
試験 しけん	107-4789-B,293-1381-B,305-1843-B
試験場 しけんじょう	169-5295-B
試験官 しけんかん	107-5087-B
試験法 しけんほう	20-579-B
試験的 しけんてき	110-2871-B,235-2216-B
試験監督 しけんかんとく	164-4499-B
詩 し	223-5349-B
詩人 しじん	223-5388-B
詩句 しく	324-6148-B
詩形 しけい	325-33-B
詩抄 ししょう	14-3414-B
詩的 してき	223-5465-B
詩趣 ししゅ	223-5491-B
詫び わび	15-3179-B
詫びる わびる	15-3020-B
詫び言 わびごと	15-3203-B
詫る わびる	15-3052-B
詭弁 きべん	48-2402-B,281-3088-B
詭弁家 きべんか	281-2945-B
詭謀 きぼう	259-4280-B,314-2227-B
詮ない せんない	317-2572-B
詮無い せんない	317-2609-B
詮索 せんさく	164-3677-B
詮議 せんぎ	87-2009-B,107-4820-B
詰まり つまり	31-5422-B,293-1679-B,317-470-B
詰み つみ	47-5378-B
詰め つめ	16-4301-B,47-5404-B,184-4734-B,210-5660-B,293-1710-B
詰める つめる	210-5123-B,272-2537-B
詰め合わせ つめあわせ	54-6263-B
詰め所 つめしょ	138-728-B,204-2183-B,287-6184-B
詰め替える つめかえる	245-5158-B
詰め物 つめもの	293-1735-B
詰め込む つめこむ	69-764-B,71-177-B,166-107-B,210-5150-B,286-1003-B,293-1645-B
詰らない つまらない	33-5648-B,160-48-B
詰り つまり	31-5453-B,293-1769-B,317-501-B
詰る なじる	243-0-B,263-3324-B
詰問 きつもん	70-4326-B
詰所 つめしょ	138-763-B,204-2215-B,288-0-B
詰物 つめもの	293-1797-B
詰責 きっせき	250-5437-B,250-5756-B,250-6393-B
話 はなし	47-2915-B,64-6891-B,283-3005-B,290-4419-B,302-1969-B
話し はなし	47-2936-B,64-6920-B,283-3028-B,290-4441-B,302-1990-B
話し合い はなしあい	60-2856-B,87-2039-B
話し合う はなしあう	87-1463-B
話し好き はなしずき	302-2250-B
話し手 はなして	282-4829-B
話し相手 はなしあいて	7-2772-B
話す はなす	282-4624-B
話の腰を折る はなしのこしをおる	162-3301-B
話を付ける はなしをつける	18-2910-B,198-1591-B
話合い はなしあい	60-2898-B,87-2081-B
話好き はなしずき	134-2591-B
話柄 わへい	294-327-B,310-1145-B
話法 わほう	196-4177-B
話相手 はなしあいて	56-3923-B
話者 わしゃ	196-4260-B,282-4862-B
話頭 わとう	294-354-B,310-1170-B
話題 わだい	294-381-B,310-1195-B
該博 がいはく	232-2225-B
該当 がいとう	66-5770-B
詳しい くわしい	4-1131-B,128-54-B
詳しく くわしく	169-3839-B
詳しく述べる くわしくのべる	111-0-B
詳密 しょうみつ	98-2629-B,190-1181-B
詳細 しょうさい	82-2783-B
誂え向き あつらえむき	150-958-B
誇らしい ほこらしい	18-6197-B,141-4553-B,180-5841-B,235-845-B,284-3326-B
誇らしげ ほこらしげ	235-1109-B,314-4762-B
誇り ほこり	230-1525-B
誇り高い ほこりたかい	178-4019-B,235-882-B
誇大 こだい	107-4054-B,149-4301-B
誇大妄想 こだいもうそう	186-4731-B
誇大妄想狂 こだいもうそうきょう	186-4780-B
誇張 こちょう	107-4086-B
誇張法 こちょうほう	149-4330-B
誇示 こじ	88-4107-B,208-2798-B
誇称 こしょう	107-4121-B
誉めちぎる ほめちぎる	111-5355-B
誉める ほめる	6-3377-B,227-1731-B
誉め称える ほめたたえる	6-3406-B,16-1883-B,227-1760-B
誉れ ほまれ	147-150-B
誉望 よぼう	146-5836-B
誌 し	91-2915-B,180-3279-B
認め みとめ	17-561-B
認める みとめる	16-4793-B,17-734-B,201-35-B
認可 にんか	17-589-B,174-4657-B,217-4972-B
認可証 にんかしょう	45-3589-B,47-1777-B,174-4684-B
認定 にんてい	4-3385-B,23-1290-B,45-3717-B,244-1537-B
認定証 にんていしょう	45-3632-B
認容 にんよう	4-3109-B
認知 にんち	4-3147-B,244-1571-B
認証 にんしょう	22-1255-B,45-3753-B
認識 にんしき	53-4004-B,244-1602-B
認識論 にんしきろん	104-64-B
誑かす たぶらかす	47-3971-B,76-267-B,314-2252-B
誑し込む たらしこむ	40-417-B,76-303-B,265-5692-B
誑す たらす	40-455-B,76-342-B,265-5730-B
誓い ちかい	202-1748-B,327-5802-B
誓う ちかう	223-848-B,299-5419-B,327-5825-B
誓って ちかって	298-3629-B
誓約書 せいやくしょ	68-2792-B
誓言 せいげん	22-1226-B,22-1292-B
誓詞 せいし	202-1772-B,223-874-B,327-5848-B
誓願 せいがん	202-1796-B
誕生 たんじょう	30-4675-B
誕生日 たんじょうび	30-4756-B
誕辰 たんしん	30-4796-B
誘い いざない	163-6358-B
誘い さそい	163-6393-B
誘いをかける さそいをかける	164-5344-B
誘い出す さそいだす	180-69-B
誘い掛ける さそいかける	164-5394-B
誘い込む さそいこむ	103-903-B,304-2441-B
誘う いざなう	19-4323-B,156-5693-B,180-105-B
誘う さそう	164-5438-B
誘う そなう	19-4349-B,156-5722-B,180-132-B
誘因 ゆういん	154-1448-B,154-3059-B
誘導 ゆうどう	138-2390-B,154-3092-B,156-5843-B,156-6088-B,163-6425-B,172-3388-B
誘引 ゆういん	22-2583-B,103-974-B,156-5876-B
誘惑 ゆうわく	11-472-B,180-156-B,304-2551-B
誘惑物 ゆうわくもの	180-183-B
誘拐 ゆうかい	1-2865-B
誘拐犯 ゆうかいはん	1-2897-B,168-3042-B
誘発 ゆうはつ	44-2736-B,156-5748-B
誘致 ゆうち	22-2616-B,164-5175-B,180-219-B
誘起 ゆうき	107-2837-B,107-2866-B
誘電 ゆうでん	83-6090-B
誘電体 ゆうでんたい	83-6123-B
語 ご	170-5550-B,334-5474-B
語らい かたらい	47-2960-B,302-2014-B,314-5631-B
語らう かたらう	223-900-B,243-6351-B,302-2044-B,304-108-B
語り かたり	302-2465-B
語りかける かたりかける	5-4728-B
語り手 かたりて	196-4288-B,243-6444-B,282-4889-B
語り掛ける かたりかける	5-4773-B
語り種 かたりぐさ	290-4466-B,310-1220-B
語り継ぐ かたりつぐ	312-6104-B
語り草 かたりぐさ	290-4500-B,310-1254-B
語る かたる	243-6383-B,302-2074-B,304-138-B
語勢 ごせい	291-5609-B
語原 ごげん	106-1279-B
語呂 ごろ	106-1817-B
語呂合わせ ごろあわせ	236-2723-B
語尾変化 ごびへんか	157-5320-B
語幹 ごかん	288-3865-B
語彙 ごい	133-2064-B,327-2719-B
語彙的 ごいてき	174-2236-B
語末 ごまつ	295-5845-B
語格 ごかく	321-6401-B
語気 ごき	309-4660-B
語法 ごほう	83-5148-B,135-1540-B,301-2066-B
語源 ごげん	106-1308-B
語源学 ごげんがく	106-1337-B
語調 ごちょう	3-654-B,200-4811-B
語路合わせ ごろあわせ	236-2761-B
誠 まこと	60-3889-B,83-1770-B,113-5665-B,118-958-B,248-1479-B,275-1292-B,315-2910-B,315-3721-B
誠しやかに まことしやかに	222-3646-B
誠に まことに	2-2345-B,5-1110-B,155-4678-B,242-1035-B,315-2228-B
誠実 せいじつ	114-28-B,146-4927-B,275-313-B
誠心 せいしん	275-1318-B
誠忠 せいちゅう	179-2997-B
誠意 せいい	275-1350-B
誡告 かいこく	44-3256-B,329-1162-B
誣いる しいる	276-4938-B
誣告 ぶこく	40-5345-B,276-4968-B
誣言 ふげん	40-5372-B,276-4995-B
誤ち あやまち	104-5186-B,116-681-B,156-2889-B
誤り あやまり	104-5214-B
誤伝 ごでん	190-6113-B
誤作動 ごさどう	113-3284-B,181-5028-B
誤信 ごしん	114-1762-B
誤動作 ごどうさ	181-5065-B
誤報 ごほう	190-6147-B
誤字 ごじ	191-136-B
誤植 ごしょく	191-161-B
誤用 ごよう	2-6048-B
誤算 ごさん	190-2511-B
誤聞 ごぶん	190-6181-B,191-3483-B
誤解 ごかい	191-3519-B
誤訳 ごやく	191-2396-B
誤謬 ごびゅう	191-2151-B
誤魔化し ごまかし	47-4143-B,76-1219-B
誤魔化す ごまかす	76-369-B,114-3020-B,191-312-B
誦する しょうする	46-2780-B,243-6409-B
説 せつ	305-5851-B
説きつける ときつける	218-3944-B
説き付ける ときつける	218-3987-B
説き勧める ときすすめる	218-4030-B
説き及ぶ ときおよぶ	187-3637-B
説き明かす ときあかす	110-4253-B,280-5333-B
説き聞かせる とききかせる	110-4295-B,242-3178-B
説く とく	7-3339-B,110-4343-B,218-4076-B,227-2998-B
説伏 せっぷく	218-4228-B
説得 せっとく	218-4261-B
説教 せっきょう	227-3021-B,234-1307-B,268-4766-B
説教師 せっきょうし	227-3053-B
説明 せつめい	110-4681-B,110-6272-B
説服 せっぷく	218-4294-B
説法 せっぽう	227-3163-B,268-4798-B
説話 せつわ	196-4206-B,302-1096-B
説諭 せつゆ	65-1824-B,218-4327-B
読み よみ	241-4505-B
