巨頭 きょとう	172-2072-B,180-4530-B
巨魁 きょかい	48-2893-B,256-1856-B
巫 かんなぎ	90-6572-B,186-3175-B
巫女 ふじょ	186-3201-B,281-3375-B
巫女 みこ	186-3227-B,281-3404-B
巫女寄せ みこよせ	197-5240-B,281-3551-B
巫子 みこ	186-3250-B,281-3430-B
巫山戯る ふざける	121-3609-B,127-3253-B,166-4024-B,257-4285-B
巫術 ふじゅつ	90-5991-B,281-3587-B,334-1006-B
差 さ	84-333-B,323-4805-B
差し上げる さしあげる	132-2611-B,204-1180-B
差し交わす さしかわす	70-3839-B
差し伸べる さしのべる	111-2246-B,291-5810-B
差し入れ さしいれ	159-5058-B
差し入れる さしいれる	159-4644-B
差し出がましい さしでがましい	125-1509-B,152-3183-B,163-7090-B,204-2922-B
差し出し人 さしだしにん	267-2768-B
差し出し先 さしだしさき	5-4485-B
差し出す さしだす	229-360-B,294-2294-B,304-4058-B
差し合い さしあい	145-2193-B,204-593-B
差し引き さしひき	24-5808-B,77-1034-B,295-718-B
差し引く さしひく	77-804-B
差し押え さしおさえ	21-3917-B,266-1895-B
差し押える さしおさえる	129-5669-B,153-465-B,266-1402-B
差し押さえ さしおさえ	21-3959-B,266-1934-B
差し押さえる さしおさえる	130-0-B,153-510-B,266-1445-B
差し挟む さしはさむ	140-4146-B,159-4685-B
差し掛かる さしかかる	16-6541-B
差し換える さしかえる	46-1324-B,250-1053-B
差し支え さしつかえ	145-2231-B,152-1819-B
差し支えない さしつかえない	10-6182-B
差し支える さしつかえる	145-1905-B,162-3096-B
差し替え さしかえ	250-1708-B
差し替える さしかえる	46-1365-B,250-1095-B
差し止め さしとめ	25-1561-B,232-4079-B,299-3311-B
差し止める さしとめる	232-4002-B,290-2000-B
差し渡し さしわたし	83-3814-B
差し立てる さしたてる	287-34-B
差し繰る さしくる	18-2421-B,182-892-B
差し置く さしおく	89-1034-B
差し許す さしゆるす	10-6120-B,124-2475-B
差し越す さしこす	267-2427-B
差し込み さしこみ	289-6084-B
差し金 さしがね	160-5921-B,296-384-B
差し障り さしさわり	145-2272-B,204-93-B
差し障りのない さしさわりのない	159-1499-B,159-2097-B
差し障る さしさわる	145-1949-B
差し響く さしひびく	7-4295-B,157-6311-B
差を付ける さをつける	87-591-B
差出人 さしだしにん	267-2812-B
差分 さぶん	155-3004-B
差別 さべつ	84-1121-B,87-1098-B,89-4773-B
差支え さしつかえ	145-2313-B,152-1861-B
差異 さい	84-354-B,88-2076-B
差等 さとう	134-5521-B
差違 さい	84-381-B
差遣 さけん	88-2250-B,267-2950-B
差配 さはい	8-3338-B,46-5021-B,182-1794-B
差配人 さはいにん	170-4619-B
差金 さきん	84-408-B,183-2782-B
差額 さがく	24-5844-B,84-438-B,183-2808-B
己 うぬ	336-5314-B
己 おのれ	205-1990-B
已むを得ず やむをえず	157-946-B,197-4300-B,248-3551-B,317-2882-B
已むを得ない やむをえない	317-2468-B
已む無く やむなく	248-2922-B,317-2928-B,321-965-B
巴戦 ともえせん	91-3473-B
巴旦杏 はたんきょう	11-941-B,223-2619-B
巷説 こうせつ	134-2359-B
巷談 こうだん	134-2388-B,259-3313-B
巻 かん	327-4181-B
巻 まき	327-4201-B
巻きタバコ まきタバコ	49-4774-B
巻き上げる まきあげる	146-80-B
巻き揚げる まきあげる	146-120-B
巻き毛 まきげ	72-3013-B,256-2156-B
巻き添え まきぞえ	39-4102-B,164-5989-B
巻き煙草 まきたばこ	49-4818-B
巻き貝 まきがい	279-530-B
巻き込む まきこむ	101-5800-B,164-5788-B
巻き返し まきかえし	240-2148-B,244-6340-B,257-3478-B
巻く まく	53-4618-B,257-3337-B,333-3112-B
巻子本 かんしほん	257-3358-B,264-1766-B
