出金 しゅっきん	64-1712-B,119-513-B,164-4253-B,215-464-B
出金者 しゅっきんしゃ	64-2649-B,119-326-B,164-4422-B
出頭 しゅっとう	15-5407-B,228-6403-B
出頭命令 しゅっとうめいれい	294-2881-B
出願 しゅつがん	16-2567-B
出願人 しゅつがんにん	16-2184-B
出願者 しゅつがんしゃ	16-2228-B
出鱈目 でたらめ	140-2069-B,200-1406-B,200-1836-B,320-6903-B
出鼻 ではな	209-1751-B
出鼻 でばな	209-1777-B
刀 かたな	31-2277-B,300-3615-B
刀 とう	169-2286-B,259-5508-B,300-3637-B
刀圭 とうけい	91-2121-B
刀圭家 とうけいか	91-2150-B
刀自 とうじ	148-400-B,170-1396-B,185-133-B,191-2538-B
刀自 とじ	148-431-B,170-1420-B,185-159-B,191-2566-B
刃 やいば	31-2299-B,300-3656-B
刃向かう はむかう	78-541-B,206-2071-B
刃物 はもの	73-2459-B
刃針 はばり	170-3531-B
分 ふん	190-941-B
分 ぶ	213-343-B,216-4128-B,241-486-B,306-2179-B
分 ぶん	95-3031-B,168-4370-B,178-4773-B,241-1438-B,247-5458-B,266-961-B,270-4626-B
分かち わかち	84-1013-B,87-824-B,89-4498-B
分かちあたえる わかちあたえる	270-4645-B
分かち合う わかちあう	270-4697-B
分かち難い わかちがたい	159-4415-B
分かつ わかつ	89-5248-B,90-4895-B,268-839-B
分からず屋 わからずや	31-5645-B
分かり わかり	58-3743-B,318-2628-B
分かりにくい わかりにくい	154-6680-B,319-4207-B
分かり切った わかりきった	203-3018-B,317-7263-B
分かり悪い わかりにくい	154-6737-B,319-4262-B
分かり難い わかりにくい	154-6791-B,319-4314-B
分かれ わかれ	35-776-B,124-2775-B,204-3030-B
分かれる わかれる	88-2812-B,124-2802-B,262-4544-B,284-4432-B
分かれ出る わかれでる	90-3391-B,239-3545-B
分かれ目 わかれめ	124-2835-B,167-2983-B
分かれ道 わかれみち	35-805-B
分け わけ	91-254-B,93-832-B,270-5158-B,308-1195-B
分けて わけて	105-858-B,213-1990-B
分ける わける	90-4924-B,268-870-B
分け与える わけあたえる	90-223-B
分け前 わけまえ	73-1486-B,225-2790-B,239-1639-B,270-4737-B
分け取り わけどり	91-279-B,270-5182-B
分け取る わけとる	16-4360-B,270-4768-B
分け合う わけあう	270-4802-B
分け目 わけめ	70-1112-B,213-2543-B
分け隔て わけへだて	87-861-B
分け離す わけはなす	82-2115-B
分に過ぎた ぶんにすぎた	318-4840-B
分れ道 わかれみち	35-843-B
分与 ぶんよ	10-4780-B,88-2707-B,90-723-B
分会 ぶんかい	35-878-B,46-3519-B
分体 ぶんたい	120-1230-B
分光 ぶんこう	283-1697-B
分光器 ぶんこうき	283-1584-B
分光学 ぶんこうがく	283-1625-B
分冊 ぶんさつ	115-1686-B
分別 ふんべつ	86-1559-B,87-351-B,87-907-B,167-1138-B
分別 ぶんべつ	50-5084-B,87-944-B,89-4532-B,91-316-B,268-1904-B
分別心 ふんべつしん	87-981-B,89-4566-B,235-3648-B
分割 ぶんかつ	91-347-B,213-2575-B,268-1937-B
分割払い ぶんかつばらい	145-3668-B
分化 ぶんか	282-5772-B
分厚い ぶあつい	38-670-B,143-917-B,184-1040-B,306-1277-B
分周 ぶんしゅう	91-378-B
分営 ぶんえい	209-852-B
分団 ぶんだん	35-907-B,46-3549-B
分外 ぶんがい	108-3389-B,282-5241-B
分娩 ぶんべん	48-3638-B,60-4482-B,78-6441-B
分娩作用 ぶんべんさよう	79-0-B,213-3174-B
分子 ぶんし	192-3864-B,201-5324-B
分室 ぶんしつ	13-4372-B
分岐点 ぶんきてん	167-3020-B
分岐線 ぶんきせん	285-4394-B
分岐駅 ぶんきえき	167-3057-B
分布 ぶんぷ	90-755-B
分度器 ぶんどき	235-243-B
分引き ぶびき	86-5558-B
分担 ぶんたん	16-4442-B,270-5218-B
分担金 ぶんたんきん	64-1750-B
分担額 ぶんたんがく	64-1794-B
分捕り品 ぶんどりひん	33-4652-B,178-3685-B,223-3578-B
分捕り物 ぶんどりもの	33-4692-B,178-3724-B,223-3620-B
分捕る ぶんどる	42-616-B,223-3662-B,266-1371-B
分散 ぶんさん	76-932-B,88-3225-B
分明 ふんみょう	51-2661-B
分明 ぶんみょう	51-2696-B
分明 ぶんめい	51-2731-B
分析 ぶんせき	12-5883-B
分業 ぶんぎょう	282-5806-B
分極化 ぶんきょくか	224-1538-B
分母 ぶんぼ	79-4538-B
