球状 きゅうじょう	283-4523-B
球茎 きゅうけい	205-2347-B
球菌 きゅうきん	53-1853-B
理 り	242-2720-B
理の有る りのある	167-5011-B
理不尽 りふじん	165-403-B,320-4096-B
理事 りじ	85-3120-B
理学療法士 りがくりょうほうし	219-6184-B
理容師 りようし	25-4479-B
理屈 りくつ	242-2737-B,305-5773-B
理屈っぱい りくっぱい	17-5694-B
理屈っぽい りくつっぽい	17-5742-B
理念 りねん	150-432-B
理念的 りねんてき	59-1457-B
理性 りせい	242-2763-B,267-4566-B
理性的 りせいてき	241-1600-B
理想 りそう	150-803-B
理想主義 りそうしゅぎ	150-1072-B
理想化 りそうか	150-1266-B
理想家 りそうか	150-1232-B
理想的 りそうてき	150-828-B
理法 りほう	171-5183-B
理由 りゆう	194-2819-B,229-5483-B,242-2789-B
理知 りち	161-3836-B
理知的 りちてき	161-4040-B
理神 りしん	78-2232-B
理神論 りしんろん	78-2257-B
理科 りか	263-2821-B
理窟 りくつ	242-2815-B,305-5799-B
理系 りけい	263-2845-B
理解 りかい	58-3989-B,318-3354-B
理詰め りづめ	177-4898-B,242-3812-B
理論 りろん	305-5825-B
理論家 りろんか	305-5635-B
理論的 りろんてき	305-5595-B
理財 りざい	97-1563-B,119-111-B
理財家 りざいか	119-370-B
理路 りろ	17-5505-B,177-4926-B,242-3844-B
理路整然 りろせいぜん	177-5086-B
理髪 りはつ	139-1468-B
理髪師 りはつし	25-4511-B
理髪店 りはつてん	25-4572-B
琢磨 たくま	71-5844-B
琥珀 こはく	12-1047-B
琺瑯 ほうろう	100-4023-B
瑕 あら	31-3962-B,71-881-B,121-891-B
瑕 きず	31-3983-B,71-900-B,121-909-B
瑕疵 かし	31-4004-B,77-3713-B,121-927-B
瑠璃色 るりいろ	24-1071-B
瑣事 さじ	314-2974-B
瑣末 さまつ	314-5221-B
瑪瑙 めのう	8-1979-B
瑶台 ようだい	113-5333-B
環 わ	49-5428-B,147-958-B,176-1192-B,178-2910-B,256-1652-B,331-5249-B
環境 かんきょう	50-802-B,103-4746-B
環境保護主義者 かんきょうほごしゅぎしゃ	103-4783-B
環境保護論者 かんきょうほごろんしゃ	103-4861-B
環境問題専門家 かんきょうもんだいせんもんか	103-4933-B
環境活動家 かんきょうかつどうか	103-5017-B
環形動物 かんけいどうぶつ	13-4324-B
環礁 かんしょう	21-2489-B
瓜 うり	186-6615-B
瓢箪 ひょうたん	134-2979-B
瓢虫 てんとうむし	170-1649-B
瓦斯 がす	130-420-B
瓦礫 がれき	258-5186-B
瓦落多 がらくた	129-4747-B,167-3579-B,258-5094-B,313-964-B
瓶 びん	34-1563-B
瓶子 かめ	166-406-B,167-2057-B
甕 かめ	166-426-B,167-2077-B,321-5826-B,324-403-B
甕 みか	166-443-B,167-2094-B,321-5843-B,324-421-B
甘い あまい	131-382-B,156-6297-B,196-2215-B,299-6051-B
甘い うまい	51-3948-B,110-3319-B,233-793-B,284-3057-B,295-1806-B,334-137-B
甘ずっぱい あまずっぱい	31-866-B
甘ったるい あまったるい	195-4487-B,268-423-B
甘み あまみ	300-171-B
甘み かんみ	300-200-B
甘やかす あまやかす	211-4437-B,284-5275-B
甘口 あまくち	121-319-B,189-2346-B,293-3191-B
甘味 あまみ	300-229-B
甘味 かんみ	300-258-B
甘心 かんしん	261-4510-B
甘皮 あまかわ	73-2402-B,103-6473-B
甘美 かんび	299-6076-B
甘草 かんぞう	174-5100-B,176-2519-B
甘言 かんげん	40-571-B
甘辛い あまからい	31-915-B
甘酸っぱい あまずっぱい	31-955-B
甘露 かんろ	197-5369-B,300-287-B
甚く いたく	108-421-B
甚だ はなはだ	108-452-B,136-3115-B,325-669-B
甚だしい はなはだしい	108-3631-B,112-1854-B,161-5519-B,268-3960-B,269-3991-B,305-651-B,313-5649-B
甚だ以て はなはだもって	108-486-B
甚六 じんろく	31-5762-B,95-271-B
甚大 じんだい	102-3549-B,268-4002-B
生 き	71-919-B,237-210-B,241-2833-B
生々しい なまなましい	126-5847-B,136-4087-B,176-5556-B,241-2847-B
生い立ち おいたち	321-1396-B
生え抜き はえぬき	197-0-B
生かす いかす	253-3862-B,255-795-B
生き いき	126-6132-B,289-110-B
生きる いきる	109-4217-B,176-4854-B
生き写し いきうつし	175-559-B
生き延びる いきのびる	299-1771-B
生き抜く いきぬく	299-1813-B
生き残り いきのこり	299-2019-B
生き残る いきのこる	299-1849-B
生き物 いきもの	13-3641-B
生き生き いきいき	176-5597-B,327-2354-B
生き生きと いきいきと	176-5632-B,327-2390-B
生き血 いきち	175-227-B
生き返る いきかえる	255-824-B
生き長らえる いきながらえる	299-1888-B
生け垣 いけがき	143-1441-B
生け贄 いけにえ	260-868-B,262-3129-B
生じる しょうじる	17-6119-B,231-5239-B,336-4763-B
生ずる しょうずる	17-6153-B
生ぬるい なまぬるい	179-4218-B
生まれ うまれ	30-4563-B
生まれた場所 うまれたばしょ	30-5273-B
生まれつき うまれつき	196-6150-B
生まれながら うまれながら	197-1053-B
生まれ付き うまれつき	196-6191-B
生まれ変わり うまれかわり	242-5439-B,247-2330-B
生まれ立て うまれたて	198-5897-B
生み うみ	231-5999-B
生みつける うみつける	172-326-B,282-4189-B
生みの親 うみのおや	69-3289-B,125-3143-B
生み付ける うみつける	172-364-B,282-4229-B
生み出す うみだす	27-1344-B,231-5275-B
生む うむ	78-6061-B,231-5311-B
生やす はやす	71-5580-B,137-3509-B
生れつき うまれつき	196-6232-B
生を享ける せいをうける	176-4881-B
生一本 きいっぽん	146-5249-B,237-1680-B
生体 せいたい	207-3494-B
生体解剖 せいたいかいぼう	327-2528-B
生動 せいどう	327-1712-B
生化学 せいかがく	30-3523-B
生半可 なまはんか	297-1213-B
生命 せいめい	109-4524-B,175-51-B
生命工学 せいめいこうがく	30-4139-B
生命線 せいめいせん	175-735-B
生噛じり なまかじり	84-4266-B
生地 きじ	184-5134-B,305-3231-B
生地 せいち	30-5327-B
生垣 いけがき	143-1472-B
生姜 しょうが	132-1400-B
生娘 きむすめ	326-3426-B
生存 せいぞん	28-4636-B,109-4556-B,299-1532-B
生存期間 せいぞんきかん	175-1001-B
生存者 せいぞんしゃ	299-2059-B
生年 せいねん	8-2451-B
生彩 せいさい	175-78-B,327-1743-B,327-2432-B
生後 せいご	8-861-B
生徒 せいと	236-4793-B
生得 しょうとく	158-2999-B
生得 せいとく	158-3033-B
生息 せいそく	177-289-B
生息地 せいそくち	139-374-B
生意気 なまいき	22-3511-B,35-2977-B,47-5900-B,59-225-B,152-3388-B,261-5244-B
生態 せいたい	97-903-B
生態学 せいたいがく	97-933-B
生態系 せいたいけい	97-1772-B
生憎 あいにく	319-1850-B
生成 せいせい	69-2460-B,124-3717-B,130-5689-B
生新 せいしん	126-5887-B
生易しい なまやさしい	96-4771-B,274-4002-B
生暖かい なまあたたかい	179-4258-B,304-5282-B
生来 しょうらい	197-1103-B
生来 せいらい	197-1138-B
生検 せいけん	30-4003-B
生業 せいぎょう	40-3791-B,176-5091-B,203-4741-B
生業 なりわい	40-3824-B,176-5127-B,203-4777-B
生残 せいざん	299-1563-B
生残者 せいざんしゃ	299-2099-B
生殖 せいしょく	250-6157-B
生殖器 せいしょくき	131-965-B
生殖腺 せいしょくせん	133-6134-B
生気 せいき	13-3766-B,175-105-B,284-944-B,325-353-B,327-1774-B
生活 せいかつ	176-5160-B,177-318-B
生活力 せいかつりょく	327-1802-B
生温い なまぬるい	179-4304-B
生焼け なまやけ	240-5095-B
生煮え なまにえ	240-5125-B,323-166-B
生爪 なまづめ	119-1601-B
生物 せいぶつ	69-3429-B
生物圏 せいぶつけん	30-4032-B
生物学 せいぶつがく	30-3857-B
生物学者 せいぶつがくしゃ	30-3780-B
生物工学 せいぶつこうがく	30-4193-B
生物物理学 せいぶつぶつりがく	30-3920-B
生物界 せいぶつかい	175-129-B
生理 せいり	187-3027-B,219-6070-B
生理学 せいりがく	219-6100-B
生理機能 せいりきのう	219-6139-B
生理的 せいりてき	219-5944-B,219-5984-B,219-6026-B
生生 せいせい	176-5673-B
生生しい なまなましい	126-5915-B,136-4127-B,176-5702-B,241-2885-B
生産 せいさん	183-798-B,231-6026-B
生産力 せいさんりょく	231-6264-B
生産性 せいさんせい	116-4542-B,231-6311-B
生産者 せいさんしゃ	183-968-B,231-5594-B
生産過剰 せいさんかじょう	210-1098-B
生産量 せいさんりょう	316-1739-B
生産高 せいさんだか	209-1024-B,231-6059-B,336-4797-B
生白い なまじろい	211-2897-B
生白い なまっちろい	211-2930-B
生皮 なまかわ	241-2923-B
生真面目 きまじめ	146-5285-B,275-1001-B
生硬 せいこう	71-935-B,151-3988-B
生粋 きっすい	131-3153-B,237-225-B
生育 せいいく	35-5998-B,82-6619-B,137-3851-B
生薑 しょうが	132-1429-B
生血 なまち	175-259-B
生計 せいけい	176-5193-B,177-347-B
生誕 せいたん	30-4591-B,197-114-B
生起 せいき	140-2382-B,203-5261-B
生返る いきかえる	255-862-B
生還者 せいかんしゃ	299-2139-B
生酔い なまよい	309-163-B
生長 せいちょう	137-3880-B,155-3033-B
生飲み込み なまのみこみ	297-1253-B
生鮮 せいせん	126-5955-B
生齧り なまかじり	84-4308-B
産み うみ	231-6101-B
産みつける うみつける	172-402-B,282-4269-B
産み付ける うみつける	172-440-B,282-4309-B
産み出す うみだす	27-1377-B,231-5335-B
産む うむ	78-6085-B,231-5371-B
産児 さんじ	48-3671-B
産出 さんしゅつ	231-5395-B,336-4834-B
産卵口 さんらんこう	328-1052-B
産婆 さんば	189-1124-B
産後 さんご	226-1430-B
産業 さんぎょう	156-6953-B
産物 さんぶつ	127-4819-B,231-5771-B,253-3203-B
産科医 さんかい	203-1065-B
産量 さんりょう	209-1062-B
甥 おい	198-2815-B
甦 よみがえ	253-3651-B
甦生 そせい	242-5487-B,246-4170-B,247-1318-B,249-3876-B,253-3683-B,253-4148-B
用 よう	39-1172-B,302-5184-B,322-439-B
用いる もちいる	322-456-B
用人 ようにん	182-2574-B,289-538-B
用件 ようけん	39-1194-B
用例 ようれい	107-5627-B,151-1079-B
用便 ようべん	77-3599-B,321-5623-B
用兵術 ようへいじゅつ	291-2943-B
用務 ようむ	39-1225-B
用務員 ようむいん	166-321-B,207-1169-B
用向き ようむき	104-4844-B
用命 ようめい	55-2462-B,207-487-B,251-1600-B
用品 ようひん	297-5881-B
用器 ようき	161-1069-B,310-24-B
用地 ようち	275-3869-B
用度 ようど	297-5912-B
用役 ようえき	269-309-B
用心 ようじん	42-2774-B,44-3169-B,227-3390-B
用心棒 ようじんぼう	32-4435-B
用心深い ようじんぶかい	329-2301-B,329-4473-B
用意 ようい	228-4916-B
用捨 ようしゃ	49-1117-B
用水地 ようすいいけ	251-5378-B
用水路 ようすいろ	122-1122-B
用無し ようなし	150-3026-B,322-1064-B
用益物権 ようえきぶっけん	322-2681-B
用筆 ようひつ	37-3145-B,216-1598-B
用箋 ようせん	288-345-B
用箪笥 ようだんす	38-3992-B
用語 ようご	304-5539-B,304-6061-B
用語集 ようごしゅう	133-2024-B
用足し ようたし	237-3178-B
用途 ようと	322-485-B,322-803-B
用量 ようりょう	92-1463-B
田ぼ たんぼ	115-1070-B
田んぼ たんぼ	115-1094-B
田圃 たんぼ	115-1121-B
田圃 でんぽ	115-1145-B
田園 でんえん	67-5618-B
田地 でんじ	115-1530-B
田地 でんち	115-1558-B
田夫 でんぷ	215-2400-B
田夫野人 でんぷやじん	33-4167-B,144-5549-B,259-4920-B
田畝 たんぼ	115-1169-B
田畝 でんぽ	115-1193-B
田舎 いなか	67-5869-B,295-1003-B
田舎っ兵衛 いなかっぺえ	144-5588-B
田舎者 いなかもの	38-2633-B,52-4566-B,144-5630-B
田舎風 いなかふう	67-5717-B,259-4961-B
田虫 たむし	256-2254-B
田野 でんや	67-5900-B
田鵑 ほととぎす	71-4878-B
由 よし	44-2717-B,242-2841-B,274-460-B
由々しい ゆゆしい	9-5284-B,136-0-B,268-4032-B
由来 ゆらい	80-5716-B,82-393-B,145-4578-B,207-5659-B,242-2861-B,282-833-B
由来書 ゆらいしょ	145-4605-B
由無き よしなき	2-4222-B,185-3720-B,267-4705-B
由無し事 よしなしごと	200-1645-B
由由しい ゆゆしい	9-5321-B,136-34-B,268-4068-B
由緒 ゆいしょ	145-4641-B,175-5819-B,215-4007-B
由縁 ゆえん	4-3974-B,7-5997-B,242-2887-B,247-5502-B
甲 きのえ	160-5448-B,271-1524-B
甲 こう	160-5471-B,271-1546-B
甲乙 こうおつ	86-1821-B,89-4869-B,274-2756-B
甲兵 こうへい	328-5115-B
甲掛け こうがけ	130-3120-B
甲斐 かい	23-3259-B,97-4975-B,253-3232-B,322-508-B,335-4765-B
甲斐が有る かいがある	97-5094-B,127-4907-B,335-4787-B,335-5154-B
甲斐性 かいしょう	1-4051-B,252-3219-B
甲斐無し かいなし	147-1757-B,322-1097-B,335-4956-B
甲斐甲斐しい かいがいしい	35-2201-B,129-1293-B,144-3170-B
甲殻 こうかく	42-1348-B,71-3124-B,271-1565-B
甲殻類 こうかくるい	71-3224-B
甲烏賊 こういか	73-3252-B,286-1226-B
甲状腺炎 こうじょうせんえん	307-6295-B
甲種 こうしゅ	120-235-B
甲羅 こうら	42-1379-B,271-1593-B
甲虫 かぶとむし	28-407-B
甲虫 こうちゅう	28-439-B
甲走った こんばしった	273-544-B
甲鉄 こうてつ	18-646-B
甲高い かんだかい	273-585-B
申しつける もうしつける	160-6893-B,207-515-B
申し上げる もうしあげる	262-1072-B,287-4895-B,303-6042-B
申し付ける もうしつける	160-6939-B,207-558-B
申し入れ もうしいれ	200-5761-B,204-1313-B,234-421-B,234-1227-B,250-3230-B
申し入れる もうしいれる	234-933-B,296-27-B
申し出 もうしで	50-2489-B,200-5799-B,234-461-B,250-3268-B,251-1630-B
申し出で もうしいで	50-2520-B,200-5831-B,234-495-B,250-3300-B,251-1663-B
申し出る もうしでる	251-1702-B,294-2329-B,296-72-B,303-6084-B
申し分 もうしぶん	202-3364-B
申し受ける もうしうける	3-1047-B
申し合わせ もうしあわせ	16-4141-B,18-3652-B
申し合わせる もうしあわせる	18-2742-B
申し様 もうしよう	111-627-B
申し渡す もうしわたす	13-5793-B,76-3598-B,207-601-B,303-6120-B
申し立て もうしたて	10-3347-B
申し立てる もうしたてる	76-3640-B,222-5104-B
申し立て人 もうしたてにん	57-3648-B,219-170-B
申し聞かせる もうしきかせる	303-6159-B
申し訳 もうしわけ	15-3143-B,109-235-B
申し訳ありません もうしわけありません	157-1118-B
申し訳ない もうしわけない	157-1188-B
申し訳無い もうしわけない	157-1240-B
申し込み もうしこみ	16-2746-B,45-5480-B,103-3660-B,204-1350-B,210-2506-B,234-535-B,251-1741-B,294-3518-B
申し込む もうしこむ	33-2343-B,45-5521-B,251-5016-B
申し述べる もうしのべる	262-1113-B,287-4938-B
申し開らく もうしひらく	110-4127-B,167-5387-B
申す もうす	262-1154-B
