楽園 らくえん	212-1513-B
楽土 らくど	212-1544-B
楽士 がくし	25-2170-B,195-4725-B
楽天 らくてん	206-4003-B
楽天主義 らくてんしゅぎ	206-4034-B
楽天主義者 らくてんしゅぎしゃ	206-4225-B
楽天家 らくてんか	206-4280-B
楽天的 らくてんてき	206-4509-B
楽屋 がくや	24-3958-B
楽想 がくそう	305-4938-B
楽曲 がっきょく	315-5488-B
楽書き らくがき	135-1041-B,263-6116-B,264-1422-B
楽楽 らくらく	55-1303-B,96-3398-B
楽観 らっかん	206-4080-B
楽観主義 らっかんしゅぎ	206-4111-B
楽観的 らっかんてき	147-1528-B,206-4551-B
楽観論 らっかんろん	206-4157-B
楽長 がくちょう	25-2103-B,60-2078-B
楽隊 がくたい	25-1805-B,206-6234-B
概して がいして	130-5433-B
概ね おおむね	194-1204-B,258-2240-B
概念 がいねん	59-998-B,201-920-B
概念的 がいねんてき	59-1415-B,130-4731-B
概念論 がいねんろん	59-1496-B
概括 がいかつ	130-5086-B,296-3690-B
概況 がいきょう	209-573-B
概略 がいりゃく	132-2182-B,208-6482-B,296-3720-B
概算 がいさん	17-1246-B
概算要求基準 がいさんようきゅうきじゅん	44-5001-B
概要 がいよう	208-6515-B,296-3753-B
概観 がいかん	208-6545-B
概評 がいひょう	55-3637-B
概説 がいせつ	208-6575-B
概論 がいろん	163-5492-B,208-6605-B
榴弾砲 りゅうだんほう	148-1922-B
榴弾砲 りゅうだんぽう	148-1965-B
榴散弾 りゅうさんだん	272-5758-B
構い手 かまいて	56-3830-B
構う かまう	189-5189-B
構え かまえ	225-3550-B,226-2904-B,293-4094-B
構内 こうない	41-887-B
構図 こうず	58-2567-B
構想 こうそう	59-1280-B,150-405-B,222-48-B,223-1703-B
構成 こうせい	58-2598-B,207-3913-B
構成主義 こうせいしゅぎ	63-1299-B
構成単位 こうせいたんい	98-5719-B
構成子 こうせいし	58-1930-B
構文 こうぶん	301-1964-B
構文法 こうぶんぽう	301-1993-B
構築 こうちく	63-972-B
構築物 こうちくぶつ	292-4418-B
構造 こうぞう	63-1007-B,292-4459-B
構造主義 こうぞうしゅぎ	292-4233-B
構造体 こうぞうたい	292-4491-B
槌 つち	130-3245-B,139-3703-B,181-5877-B
槍 やり	282-4969-B
槍の穂先 やりのほさき	282-5093-B
槍先 やりさき	282-5137-B
槍烏賊 やりいか	286-1173-B
槍玉 やりだま	325-3894-B
槍騎兵 そうきへい	170-3496-B
様 さま	15-5803-B,168-4538-B,182-5436-B
様 よう	15-5827-B,168-4556-B,175-3311-B,182-5456-B,281-4584-B,330-1193-B
様々 さまざま	323-6039-B
様体 ようたい	15-5851-B,60-198-B
様子 ようす	15-5884-B,19-4768-B,287-4817-B
様式 ようしき	124-3663-B,214-4578-B,293-4119-B
