酒造家 しゅぞうか	36-525-B,89-3964-B,326-1388-B
酒造業 しゅぞうぎょう	36-724-B
酒類 しゅるい	176-2449-B
酔い よい	94-3187-B,163-4604-B
酔っ払い よっぱらい	94-2873-B
酔余 すいよ	94-3160-B
酔態 すいたい	94-3215-B,163-4633-B
酔払い よっぱらい	94-2913-B
酔漢 すいかん	94-2950-B
酔狂 すいきょう	332-1098-B
酢 す	326-1269-B
酢酸塩 さくさんえん	4-1745-B
酩酊 めいてい	94-3249-B,163-4668-B
酬い むくい	244-3437-B,254-1974-B
酬いる むくいる	244-3467-B,249-4924-B,255-2447-B
酬う むくう	244-3503-B,249-4955-B,255-2479-B
酵母 こうぼ	173-277-B,336-3156-B
酵素 こうそ	103-5325-B
酷 こく	141-2290-B,256-1195-B,269-4087-B,292-423-B,292-2255-B,319-38-B
酷い ひどい	23-5914-B,71-1449-B,143-1016-B,268-4161-B,269-4107-B,305-722-B,326-2818-B
酷しい きびしい	22-5420-B,136-127-B,181-2752-B,248-783-B,256-855-B,280-2438-B,292-443-B
酷似 こくじ	251-4030-B,251-4117-B
酷使 こくし	2-6151-B,110-5294-B,210-2786-B
酷烈 こくれつ	269-4887-B
酷薄 こくはく	71-1474-B,158-4074-B
酷評 こくひょう	74-619-B
酷遇 こくぐう	181-6235-B
酸 さん	4-2479-B
酸い すい	4-2497-B,282-269-B
酸っぱい すっぱい	4-2518-B,282-290-B
酸化 さんか	210-3924-B
酸化物 さんかぶつ	210-3975-B
酸化防止剤 さんかぼうしざい	14-5588-B
酸味 さんみ	4-2587-B,282-908-B
酸度 さんど	4-2614-B
酸性 さんせい	4-2641-B
酸敗 さんぱい	4-2551-B
酸欠 さんけつ	295-5905-B
酸素 さんそ	210-4038-B
酸血症 さんけっしょう	4-2699-B
酸鼻 さんび	15-3778-B,23-5939-B
醇乎たる じゅんこたる	237-489-B,271-1245-B
醇朴 じゅんぼく	146-2755-B,146-4956-B,196-2271-B,274-4191-B
醇正 じゅんせい	131-3390-B,237-528-B
