円形 まるがた	49-5315-B
円形劇場 えんけいげきじょう	12-4352-B
円柱 えんちゅう	54-5348-B,73-4250-B,270-1025-B
円満 えんまん	57-6431-B,141-1188-B,161-3478-B,215-885-B,216-5668-B,261-4405-B,278-5327-B
円滑 えんかつ	141-1218-B,278-5360-B
円滑 えんこつ	141-1248-B,278-5393-B
円滑に えんかつに	278-5228-B
円熟 えんじゅく	185-965-B,186-6225-B,216-5701-B,256-3085-B
円熟した えんじゅくした	185-642-B,186-6152-B,256-2897-B
円環 えんかん	310-3040-B
円盤 えんばん	87-1434-B,87-5897-B
円筒 えんとう	73-4284-B
円筒形 えんとうけい	73-4315-B
円舞 えんぶ	328-3378-B
円花蜂 まるはなばち	38-2322-B
円蓋 えんがい	72-1720-B,91-4532-B,324-1473-B
円転 えんてん	283-4447-B
円転たる えんてんたる	208-1562-B,283-4479-B
円転滑脱 えんてんかつだつ	5-1926-B,301-4935-B,324-5836-B
円錐 えんすい	60-2128-B
円錐体 えんすいたい	60-2155-B
円錐形 えんすいけい	60-2191-B
円陣 えんじん	49-5344-B,256-1568-B
円頂 えんちょう	72-1749-B,91-4559-B
円顱 えんろ	309-5366-B
冊子 さっし	33-2247-B,33-2904-B,200-4945-B,211-4522-B
再 さい	8-1554-B
再々 さいさい	126-4858-B,204-3449-B
再び ふたたび	8-1573-B
再び導入 ふたたびどうにゅう	247-3066-B
再び読む ふたたびよむ	251-2731-B
再び述べる ふたたびのべる	252-6488-B
再三 さいさん	249-5848-B
再三再四 さいさんさいし	249-5881-B
再下付 さいかふ	247-3124-B,249-2200-B
再交付 さいこうふ	247-3157-B
再会 さいかい	254-2116-B
再保険 さいほけん	247-3026-B
再再 さいさい	126-4891-B,204-3477-B
再出 さいしゅつ	242-1412-B
再出発 さいしゅっぱつ	252-6407-B
再分配 さいぶんぱい	245-1925-B
再刊 さいかん	250-5557-B,250-6749-B
再利用 さいりよう	245-1027-B,254-2176-B
再創造 さいそうぞう	244-6830-B
再吟味 さいぎんみ	254-5486-B
再嫁 さいか	248-5179-B
再定義 さいていぎ	245-1499-B
再審 さいしん	245-4239-B,254-634-B,254-5521-B
再工事 さいこうじ	244-4430-B
再帰 さいき	245-824-B
再度 さいど	8-1601-B,316-2453-B
再建 さいけん	242-5868-B,244-4473-B,247-979-B
再建築 さいけんちく	242-5901-B,244-4510-B
再循環 さいじゅんかん	245-953-B
再思 さいし	244-3916-B
再戦 さいせん	248-5239-B
再投稿 さいとうこう	245-2300-B
再抗弁 さいこうべん	222-5147-B
再映 さいえい	251-2810-B
再来 さいらい	247-2258-B,254-1330-B
再検討 さいけんとう	242-1485-B,254-5550-B
再構成 さいこうせい	244-4556-B,249-3433-B
再構築 さいこうちく	244-4602-B
再武装 さいぶそう	242-2237-B
再測量 さいそくりょう	253-3785-B
再燃 さいねん	245-651-B,253-3896-B,255-441-B
再現 さいげん	242-1450-B,250-6014-B,254-1359-B,255-471-B
再生 さいせい	222-4075-B,242-5349-B,244-965-B,246-4100-B,247-2294-B,253-3932-B
再生利用 さいせいりよう	245-1065-B
再生産 さいせいさん	250-6049-B
再発 さいはつ	247-5093-B,254-1388-B
再発行 さいはっこう	247-3193-B
再発足 さいほっそく	252-6449-B
再組織 さいそしき	249-3479-B
再編 さいへん	249-3522-B,251-5560-B
再編成 さいへんせい	249-3559-B,251-5592-B
再考 さいこう	244-3951-B
再考慮 さいこうりょ	244-3989-B
再興 さいこう	253-626-B,253-3968-B,255-501-B
再訪 さいほう	255-294-B
再設 さいせつ	249-3605-B
再評価 さいひょうか	242-1528-B,242-3968-B
再調 さいちょう	245-4275-B
再調整 さいちょうせい	241-4787-B
再議 さいぎ	244-4036-B
再販 さいはん	251-2838-B
再販売 さいはんばい	251-2867-B
再起 さいき	55-299-B,240-2055-B,244-6096-B,253-660-B
再軍備 さいぐんび	242-2276-B
再遊 さいゆう	255-324-B
再配分 さいはいぶん	245-1971-B
再配布 さいはいふ	245-2017-B
再配置 さいはいち	242-652-B,242-2394-B
再開 さいかい	253-3479-B
再開発 さいかいはつ	245-1810-B
冒す おかす	35-1881-B,81-519-B,112-5227-B,231-6355-B,256-4553-B,324-4126-B
冒とく ぼうとく	31-2888-B,72-3824-B,81-548-B,231-6411-B,260-903-B
冒涜 ぼうとく	31-2923-B,72-3855-B,81-585-B,231-6446-B,260-938-B
冒険 ぼうけん	7-1444-B,256-4577-B,324-4153-B
冒険家 ぼうけんか	7-1476-B
冒険者 ぼうけんしゃ	7-1515-B
冒頭 ぼうとう	28-2169-B,209-1722-B,287-2890-B
冕 べん	71-283-B
冕冠 べんかん	71-302-B
冗 じょう	322-1230-B
冗員 じょういん	297-1624-B,297-3314-B
冗多 じょうた	297-532-B
冗文 じょうぶん	245-3385-B
冗漫 じょうまん	324-4514-B
冗物 じょうぶつ	245-3421-B,297-1587-B
冗舌 じょうぜつ	130-267-B,178-3790-B
冗言 じょうげん	47-2990-B
冗語 じょうご	245-3457-B
冗談 じょうだん	166-1533-B,166-3955-B
冗談口 じょうだんぐち	166-3985-B
冗談抜き じょうだんぬき	268-4398-B
冗長 じょうちょう	324-4451-B
冗長度 じょうちょうど	245-3490-B
冗長性 じょうちょうせい	245-3535-B
写 しゃ	65-5554-B,80-6486-B,95-879-B,219-4051-B,220-615-B,250-5924-B,311-487-B,312-1743-B
写し うつし	65-5572-B,95-902-B,113-174-B,312-1872-B
写し出す うつしだす	245-6059-B,254-2265-B,272-3962-B
写し絵 うつしえ	270-778-B
写す うつす	80-6508-B,95-931-B,118-4304-B,151-2552-B,219-4075-B,220-636-B,250-5947-B,311-506-B,312-1767-B
写り うつり	153-1044-B,230-4375-B
写像 しゃぞう	151-1276-B,183-2092-B
写字 しゃじ	65-5906-B,312-1947-B
写実 しゃじつ	241-5282-B
写実主義 しゃじつしゅぎ	176-3564-B,241-5312-B
写実的 しゃじつてき	135-4161-B,241-5539-B
写本 しゃほん	53-2705-B,183-1403-B
写生 しゃせい	81-37-B,225-3468-B
写生帖 しゃせいちょう	276-163-B
写生帳 しゃせいちょう	276-208-B
写真 しゃしん	219-4105-B
写真を写す しゃしんをうつす	219-4138-B
写真器 しゃしんき	40-5629-B
写真家 しゃしんか	219-4230-B
写真屋 しゃしんや	219-4271-B
写真師 しゃしんし	219-4312-B
写真機 しゃしんき	40-5664-B
写真版 しゃしんばん	219-4600-B,219-4814-B
写真石版 しゃしんせきばん	219-4644-B
写真術 しゃしんじゅつ	219-4434-B
写象 しゃしょう	151-1304-B
冠 かん	29-3390-B,41-3765-B,83-2587-B,119-5884-B,215-4764-B
冠 かんむり	29-3408-B,41-3782-B,83-2607-B,119-5903-B,215-4786-B
冠木 かぶき	70-4763-B,176-1532-B
冠毛 かんもう	306-3988-B
冠水 かんすい	121-4552-B,294-1584-B
冠状 かんじょう	66-2723-B
冠絶 かんぜつ	319-5719-B
冥 みょう	74-3037-B
冥 めい	74-3058-B
冥々 めいめい	74-3076-B,90-6081-B,164-4835-B
冥冥 めいめい	74-3103-B,90-6110-B,164-4867-B
冥利 みょうり	7-1067-B,116-1029-B,179-3608-B
冥想 めいそう	63-3598-B,186-2388-B
冥暗 めいあん	132-5377-B,270-19-B
冥罰 めいばつ	254-664-B
冥闇 めいあん	132-5405-B,270-47-B
冬 ふゆ	333-4835-B
冬期 とうき	333-4855-B,333-4939-B
冬眠 とうみん	144-5240-B
冬篭り ふゆごもり	144-5274-B
冶 や	187-184-B
冶金 やきん	188-1686-B
冶金学者 やきんがくしゃ	188-1636-B
冷 れい	53-5369-B,65-2900-B
冷え冷え ひえひえ	53-5387-B
冷え冷え ひえびえ	53-5420-B
冷たい つめたい	48-4945-B,126-3729-B,149-6350-B
冷ます さます	65-2918-B,74-747-B,284-5105-B
冷める さめる	1-1107-B,74-776-B,294-3858-B
冷やか ひややか	48-4977-B,53-5453-B,65-2945-B,72-4355-B,156-659-B,298-4905-B
冷やかし ひやかし	240-284-B
冷やかす ひやかす	25-3389-B,65-2975-B,246-1933-B
冷やす ひやす	65-3008-B,246-1973-B
冷ややか ひややか	48-5009-B,53-5483-B,65-3035-B,72-4385-B,156-696-B,298-4936-B
冷ややかさ ひややかさ	53-5780-B,127-2408-B,156-498-B
冷やりとした ひやりとした	48-5044-B,53-5516-B,65-3068-B
冷光 れいこう	179-4814-B
冷凍 れいとう	126-3763-B,246-2044-B
冷凍剤 れいとうざい	246-1776-B
