哀切 あいせつ	214-1925-B,221-5272-B
哀号 あいごう	191-5308-B
哀哭 あいこく	136-5328-B,170-2773-B,194-3942-B
哀悼 あいとう	60-808-B,170-2482-B,246-5471-B,281-4014-B,301-142-B
哀情 あいじょう	260-1950-B
哀惜 あいせき	136-5356-B,281-4043-B
哀愁 あいしゅう	136-5384-B,214-2313-B,281-4072-B
哀愍 あいびん	221-1829-B
哀愍 あいみん	221-1856-B
哀感 あいかん	214-2345-B
哀憐 あいれん	56-6468-B,221-1883-B
哀憫 あいびん	221-1910-B
哀憫 あいみん	221-1937-B
哀歌 あいか	85-3591-B,98-5539-B
哀訴 あいそ	15-4486-B,57-4011-B
哀詩 あいし	98-5564-B
哀調 あいちょう	221-5304-B
哀願 あいがん	15-4512-B,103-2990-B,218-6416-B,297-5633-B
品 しな	19-723-B,84-3090-B,306-3214-B
品 ひん	19-744-B,84-3111-B,306-3233-B
品位 ひんい	84-3132-B,134-4519-B,134-5746-B,199-4098-B,237-5700-B
品分け しなわけ	20-6212-B
品定め しなさだめ	106-2514-B
品性 ひんせい	46-3905-B
品書き しながき	43-5185-B,164-2236-B,187-3787-B
品柄 しながら	237-5727-B
品格 ひんかく	84-3159-B
品物 しなもの	19-765-B,306-3252-B
品種 ひんしゅ	35-1323-B,81-275-B,168-4457-B
品等 ひんとう	134-5771-B,237-5757-B
品行 ひんこう	28-4251-B,80-2115-B
品評 ひんぴょう	55-3577-B,70-2106-B,105-4263-B
品評会 ひんぴょうかい	113-4239-B
品質 ひんしつ	237-5787-B
員 いん	187-515-B
哨兵 しょうへい	268-641-B
哭く なく	148-2173-B,279-4033-B,331-1064-B
哲人 てつじん	219-2772-B,260-3122-B
哲学 てつがく	219-2927-B
哲学的 てつがくてき	219-2849-B
哲学者 てつがくしゃ	219-2806-B
哲理 てつり	219-2960-B
哺乳 ほにゅう	170-644-B,182-38-B
哺乳動物 ほにゅうどうぶつ	182-67-B
哺乳類 ほにゅうるい	182-114-B,182-193-B
哺育 ほいく	170-676-B,202-291-B,242-2030-B
唄 うた	281-1642-B
唄う うたう	275-1664-B
唆し そそのかし	160-5847-B
唆す そそのかす	160-5526-B,304-2385-B
唆る そそる	18-1948-B,108-5091-B,154-2998-B,289-3706-B,304-2416-B
唐人 からびと	123-4830-B
唐人 とうじん	123-4862-B
唐人の寝言 とうじんのねごと	131-6094-B
唐変木 とうへんぼく	30-1216-B,202-1420-B
唐手 からて	167-6019-B
唐津焼き からつやき	96-2291-B
唐突 とうとつ	2-605-B,295-3827-B
唐紅 からくれない	70-597-B
唐臼 からうす	194-361-B
唐茄子 とうなす	236-2522-B,286-218-B
唐草 からくさ	17-2037-B
唐草模様 からくさもよう	17-2069-B
唐辛子 とうがらし	44-4345-B
唐金 からかね	37-1317-B
唐鋤 からすき	223-2109-B
唖 おし	75-1983-B
唖鈴 あれい	94-5539-B
唯 ただ	56-20-B,187-4893-B,205-2746-B,280-1684-B,322-1815-B
唯々 ただただ	2-1913-B,205-2764-B
唯々諾々 いいだくだく	241-4079-B
唯一 ゆいいつ	205-2791-B,280-1702-B,319-5888-B
唯一 ゆいつ	205-2818-B,280-1729-B,319-5917-B
唯一無二 ゆいいつむに	319-5943-B
唯今 ただいま	229-1972-B
唯名論 ゆいめいろん	200-314-B
唯唯 ただただ	2-1946-B,205-2842-B
唯唯諾諾 いいだくだく	241-4121-B
唯唯諾諾として いいだくだくとして	241-4163-B,333-2249-B
唯心論 ゆいしんろん	150-1032-B,187-3312-B,284-1806-B
唯我独尊 ゆいがどくそん	323-1186-B
唯物主義 ゆいぶつしゅぎ	184-5218-B
唯物論 ゆいぶつろん	184-5267-B
唯理論 ゆいりろん	241-1806-B
唱える となえる	46-2606-B,243-6261-B
唱する しょうする	46-2637-B,243-6293-B
唱導 しょうどう	7-2913-B,172-3205-B
唱歌 しょうか	275-1869-B
唱道 しょうどう	7-2947-B
唸り うなり	28-5825-B,137-1826-B,137-3578-B,148-2194-B,257-834-B,281-4822-B
唸る うなる	39-3816-B,137-1851-B,137-3603-B,148-2218-B,148-3077-B,191-5335-B,257-858-B,281-4847-B
唾 つば	260-5403-B,284-2082-B,285-4934-B
唾棄 だき	63-4387-B,81-4827-B
唾液 だえき	260-5423-B,285-4954-B
啀み合う いがみあう	238-673-B,279-1137-B
啄木 たくぼく	334-4968-B
啄木鳥 きつつき	334-5001-B
啄木鳥 たくぼくちょう	334-5037-B
商 しょう	239-2337-B
商い あきない	39-788-B,311-1367-B
商人 あきうど	187-4194-B,272-1033-B,311-1805-B
商人 あきびと	187-4225-B,272-1066-B,311-1834-B
商人 あきゅうど	187-4256-B,272-1099-B,311-1863-B
商人 あきんど	187-4290-B,272-1135-B,311-1895-B
商人 しょうにん	187-4321-B,272-1168-B,311-1924-B
商会 しょうかい	56-4434-B,119-4187-B
