семинария	257-2370-B
семиотика	257-2086-B,257-2476-B
семнадцатый	259-3024-B
семнадцать	259-2993-B
семь	259-2978-B
семьдесят	259-3166-B
семьи	140-1612-S
семья	101-1340-B,108-877-B,138-3040-B,140-1357-B,140-1562-B
семя	14-4380-S,256-2368-B,257-2116-B
сена	134-712-S,134-843-S,134-869-S
сенат	257-2587-B
сенатор	257-2605-B
сенаторский	257-2628-B
сенильный	257-3338-B
сено	134-699-B
сеновал	134-795-B,171-795-B,186-1237-B
сенокос	134-773-B,134-818-B
сенсационный	173-2033-B,257-3656-B
сенсационный фильм	296-2224-B
сенсация	257-3569-B
сенсибилизировать	257-5058-B
сентенция	99-5288-B,125-3606-B,178-1298-B,257-5668-B
сентиментальность	257-5769-B,257-5944-B
сентиментальный	178-1027-B,178-1157-B,187-562-B,192-2450-B,257-5860-B,268-635-B,268-2949-B
сентиментальщина	126-2519-B,253-1890-B
сентябрь	2-2303-B,2-2324-B,258-1145-B
сепаратный	258-538-B
сепаратор	258-1042-B
сепия	258-1071-B
сепсис	258-1125-B,258-1244-B,258-1269-B
септический	258-1172-B
сера	38-2186-B,285-5074-B,285-5261-B
серб	2-2351-B
сербский	2-2365-B,258-2029-B
сервант	264-41-B
сервиз	258-3555-B
сервировать	258-3128-B
сервис	258-3576-B
сердечник	64-5503-B
сердечно	64-5364-B,134-4646-B,320-4426-B
сердечность	64-5330-B,122-5209-B,134-4758-B,320-4512-B
сердечный	64-5303-B,134-5099-B,265-516-B,320-4120-B,320-4261-B
сердитый	14-3154-B,67-1456-B,130-1065-B,262-1448-B,272-1900-B,285-5129-B,285-5173-B
сердить	14-2734-B,84-6212-B,86-1744-B,102-4477-B,146-5565-B,157-4857-B,189-4600-B,226-29-B,245-1582-B,248-2171-B,317-1730-B
сердобольный	57-3169-B
сердца	134-4198-S,134-4234-S
сердце	134-4030-B,134-4321-S,272-878-B,297-1058-B
сердцевина	64-5527-B,134-4049-B,161-1643-B,179-847-B,212-2930-B
серебра	40-247-S
серебрение	213-3679-B,264-3641-B
серебристый	18-3133-B,18-3279-B,264-3454-B,264-3701-B
серебрить	264-3484-B,264-3609-B
серебро	18-3163-B,264-3510-B
серебром	264-3560-S
серебряный	18-3185-B,264-3532-B,264-3672-B
середина	47-789-B,47-1186-B,152-4610-B,181-327-B
середина зимы	181-859-B
середина лета	181-767-B
середина реки	181-731-B
серенада	258-2074-B
сериал	258-2302-B
серийный	258-2322-B
серия	48-1383-B,169-1916-B,203-5297-B,232-212-B,258-2398-B,285-5022-B
серна	47-4392-B
серный	285-5278-B
сероватый	128-3057-B,129-67-B
серп	68-1685-B,263-4523-B
сертификат	47-2329-B
серфинг	287-3954-B
серый	128-2992-B,128-5206-B,129-2269-B
серый цвет	128-3008-B,128-5222-B
серьга	93-2061-B
серьезно	93-1800-B,128-2265-B,258-2531-B
серьезность	128-2675-B,258-2587-B,259-4058-B,271-453-B
серьезный	77-1399-B,93-1748-B,128-2112-B,135-1777-B,258-2504-B,259-3720-B,271-366-B,283-72-B
сессия	258-4354-B,265-4023-B,293-4627-B
