eschatological	eschatologický
eschatology	eschatologie
escheat	zabavit majetek
escheat	zkonfiskovat
eschew	vyvarovat se
escort	doprovod
escort	doprovodit
escort	doprovázet
escort	eskorta
escort	eskortovat
escritoire	psací stůl
escrow	podmíněná smlouva
escudo	escudo
escutcheon	kování klíčové dírky
escutcheon	štít s erbem
esophagus	jícen
esoteric	esoterický
esoteric	srozumitelný zasvěceným
espalier	špalír
especial	obzvláštní
especial	zvláštní
especially	obzvláště
especially	obzvlášť
especially	především
especially	zejména
especially	zvláště
especially	zvlášť
espionage	špionáž
esplanade	esplanáda
esplanade	promenáda
espousal	hájení
espousal	zásnuby
espouse	dát za manželku
espouse	hájit
espouse	obhajovat
espouse	provdat za koho
espouse	přihlásit se
espouse	přijmout
espouse	vstoupit v sňatek
espouse	vzít si
espouse	zasnoubit
espouse	zastávat
espouse	zvolit si
espresso	espreso
esprit	důvtip
esprit	esprit
espy	zpozorovat
esquire	vážený pan
essay	esej
essay	literární esej
essay	pokus
essay	písemná práce
essay	slohová práce
essayist	esejista
essence	bytí
essence	esence
essence	podstata
essence	tresť
essence	voňavka
essence	výtažek
essence	základ
essential	esenciální
essential	hlavní
essential	idiopatický
essential	neodmyslitelný
essential	nevyhnutelný
essential	nezbytný
essential	podstatný
essential	základní
essential	zásadní
essentially	esenciálně
essentially	neodmyslitelně
essentially	nezbytně
essentially	podstatně
establish	etablovat
establish	jmenovat
establish	nastolit
establish	potvrdit
establish	prokázat
establish	usadit
establish	ustanovit
establish	ustavit
establish	vybudovat
establish	vytvořit
establish	zakládat
establish	založit
establish	zavést
establish	zařídit
establish	zřídit
establishment	firma
establishment	instituce
establishment	organizace
establishment	podnik
establishment	ustanovení
establishment	ustavení
establishment	vrchnost
establishment	založení
establishment	závod
establishment	zřízení
estaminet	hospůdka
estate	majetek
estate	nemovitosti
estate	pozemky
estate	pozůstalost
estate	statek
esteem	ctít
esteem	považovat
esteem	vážit si
esteem	vážnost
esteem	úcta
ester	ester
estimable	vážený
estimable	úctyhodný
estimate	odhad
estimate	odhadnout
estimate	odhadovat
estimate	ohodnotit
estimate	předběžný
estimate	předběžně vypočítat
estimate	určit
estimation	mínění
estimation	názor
estimation	ocenění
estimation	odhad
estimation	odhadnutí
estimator	odhadce
estrange	oddělit se
estrange	odloučit
estrange	vzdálit
estrangement	odcizenost
estrangement	odcizení
estuarine	vztahující se k ústí řeky
estuary	ústí
eta	eta
etc.	atd
etch	leptat
eternal	nekonečný
eternal	neustálý
eternal	ustavičný
eternal	věčný
eternally	věčně
eternity	věčnost
ethane	etan
ethanol	etanol
ethanol	ethylalkohol
ether	éter
ethereal	etherický
ethereal	etherový
ethereal	nadpozemský
ethereal	nehmotný
ethereal	éterický
ethic	etický
ethic	etika
ethical	etický
ethical	mravní
ethically	etnicky
ethnic	etnický
ethnicity	národnostní příslušnost
ethnocentric	etnocentrický
ethnographer	etnograf
ethnographic	etnografický
ethnographical	etnografický
ethnography	etnografie
ethnological	etnologický
ethnologist	etnolog
ethnology	etnologie
ethologist	etnolog
ethology	etologie
ethos	étos
ethyl	etyl
ethylene	etylén
etiology	etiologie
etiquette	etiketa
etiquette	pravidla chování
etymological	etymologický
etymologist	etymolog
etymology	etymologie
etymon	etymon
eubacteria	eubakterie
eucalyptus	blahovičník
eucalyptus	eukalypt
euclidean	euklidovský
eugenic	eugenický
eukaryotic	eukaryontní
eulogistic	chvalořečnický
eulogy	chvála
eunuch	eunuch
eunuch	kastrát
eunuch	kleštěnec
euphemism	eufemismus
euphemism	zmírnění
euphemistic	eufemistický
euphemistic	zjemňující
euphemistically	eufemisticky
euphemistically	mírně
euphonious	libozvučný
euphonium	baryton
euphonium	eufonyum
euphony	eufonie
euphony	libozvučnost
