shortfall	deficit
shorthand	těsnopis
shorthorn	krátkorohý skot
shortish	kratší
shortish	sporý
shortlist	užší seznam
shortly	krátce
shortly	stručně
shortness	krátkost
shortsightedness	krátkozrakost
shot	dostřel
shot	injekce
shot	koule
shot	kulka
shot	rána
shot	snímek
shot	střela
shot	střelen
shot	střelený
shot	střelil
shot	trefa
shot	výstřel
shot	zásah
shot	úder
shotgun	brokovnice
shotgun	kulovnice
should	měl by
shoulder	krajnice
shoulder	plec
shoulder	plece
shoulder	plecko
shoulder	ramenní
shoulder	rameno
shoulder	vzít na sebe
shoulder	vzít na svá bedra
shoulder	úbočí
shout	hulákat
shout	křik
shout	křičet
shout	pokřik
shout	pokřikovat
shout	vykřiknout
shout	výkřik
shout	zakřičet
shout	zavolat
shout	zvolat
shout	řvát
shouting	hulákání
shouting	křik
shouting	křičení
shouting	křičící
shouting	volání
shouting	vykřikování
shove	strčení
shove	strčit
shove	vrazit
shovel	házet lopatou
shovel	lopata
shovel	lopatka
shovel	nabírat
shovel	přikládat
shoveler	lžičák pestrý
shovelful	plná lopata
show	dokázat
show	jevit
show	podívaná
show	projevit
show	promítat
show	představení
show	předvést
show	přehlídka
show	show
show	ukazovat
show	ukázat
show	výstava
show-off	fintil
show-off	parádník
showcase	předvést
showcase	ukázka toho nejlepšího
showcase	vitrína
showcase	vystavit
showdown	zúčtování
shower	přeháňka
shower	sprcha
shower	sprchovat
shower	sprchovat se
shower	sprška
showery	deštivý
showgirl	herečka
showing	promítání
showing	ukazování
showing	ukazující
showing	uvedení
showman	herec
showman	showman
showmanship	herectví
showpiece	exponát
showplace	pozoruhodnost
showroom	předváděcí místnost
showroom	výstavní síň
showy	efektní
showy	nápadný
showy	okázalý
shrapnel	šrapnel
shrew	rejsek
shrewd	bystrý
shrewd	inteligentní
shrewd	mazaný
shrewdly	chytře
shrewdness	bystrost
shrewdness	chytrost
shrewdness	hašteřivost
shrewdness	vychytralost
shrewdness	zchytralost
shrewish	hašteřivý
shriek	výkřik
shriek	zaječení
shrift	přehlížení
shrike	ťuhýk
shrill	křiklavý
shrill	pronikavý
shrill	řezavý
shrillness	pronikavost
shrilly	ostře
shrilly	pronikavě
shrimp	garnát
shrimp	kreveta
shrine	svatyně
shrink	psychiatr
shrink	schoulení
shrink	scvrknout
shrink	seschnout
shrink	smrštit
shrink	smrštění
shrink	sražení
shrink	stáhnout
shrink	svraštit
shrink	zakrnět
shrink	zmenšit
shrinkable	schopný smrštění
shrinkable	smrštitelný
shrinkage	redukce
shrinkage	smršťování
shrinkage	snižování
shrinkage	úbytek
shrinking	smršťování
shrinkwrap	smršťovací fólie
shrivel	scvrknout
shrivel	svraštit
shroud	clonit
shroud	odít
shroud	opláštění
shroud	pokrýt
shroud	pokrývat
shroud	rubáš
shroud	zaclonit
shroud	zahalit
shroud	zakrytí
shroud	zakrýt
shrub	keř
shrubbery	křoviny
shrubbery	křoviska
shrubby	keřovitý
shrubby	křovinatý
shrug	pokrčení rameny
shrunk	scvrklý
shrunk	smrštěný
shrunken	smrštěný
shuck	loupat
shuck	slupka
shudder	chvění
shudder	otřesení
shuffle	míchat
shuffle	promíchat
shuffle	zamíchat
shuffle	šourat se
shun	vyhýbat se
shunt	odklonit
shunter	posunovač
shush	pst!
shut	uzavření
shut	zavírat
shut	zavřel
shut	zavření
shut	zavřený
shut	zavřít
shutdown	odstavení
shutdown	vypnutí
shutdown	zastavení
shutdown	zastavení provozu
shutdown	zastavení výroby
shutdown	zavření
shutter	clona
shutter	okenice
shutter	příklop
shutter	uzávěrka
shutter	záklopka
shutter	závěrka
shutter	žaluzie
shutting	zavírání
