disjoint	rozpojit
disjunct	nesouvislý
disjunct	rozpojený
disjunction	disjunkce
disjunction	oddělení
disjunctive	disjunktivní
disjunctive	rozdělovací
disjunctive	rozdělující
disk	disk
disk	diskový
disk	kotouč
disk	ploténka
diskette	disketa
diskette	disketový
dislike	mít nerad
dislike	nelibost
dislike	nemít rád
dislike	nerad
dislike	nesouhlasit
dislike	odpor
dislocate	vykloubit
dislocation	dislokace
dislocation	narušení
dislocation	posun
dislocation	přemístění
dislodge	vytlačit
disloyal	neloajální
disloyal	nevěrný
disloyalty	neloajálnost
disloyalty	zrada
dismal	bezútěšný
dismal	chmurný
dismal	depresivní
dismal	neutěšený
dismal	pochmurný
dismal	ponurý
dismal	smutný
dismal	zasmušilý
dismally	depresivně
dismally	neutěšeně
dismantle	demontovat
dismantle	odbourat
dismantle	odstranit
dismantle	rozmontovat
dismantle	strhnout
dismantle	vyklidit
dismantle	zbavit
dismantle	zbourat
dismantle	zničit
dismantling	demontáž
dismantling	rozebírání
dismay	hrůza
dismay	polekat
dismay	vyděsit
dismay	vystrašit
dismay	zděšení
dismember	rozkouskovat
dismemberment	rozdělení
dismemberment	roztrhání na části
dismiss	dovolit odejít
dismiss	dát rozchod
dismiss	odbýt
dismiss	odmítnout
dismiss	pominout
dismiss	propustit
dismiss	pustit z hlavy
dismiss	rozpustit
dismiss	vyloučit ze školy
dismiss	zamítnout
dismissal	propuštění
dismissible	propustitelný
dismissive	odmítavý
dismissive	pohrdavý
dismount	demontovat
dismount	odmontovat
dismount	sesednout
dismount	sestoupit
disobedience	neposlušnost
disobedient	neposlušný
disobey	neposlouchat
disobey	neuposlechnout
disorder	nepořádek
disorder	onemocnění
disorder	porucha
disorder	potíže
disorder	zmatek
disorderliness	nepořádek
disorderliness	nepořádnost
disorderliness	neuspořádanost
disorderly	nepořádný
disorderly	neukázněný
disorderly	neukázněně
disorderly	neuspořádaný
disorderly	neuspořádaně
disorderly	rozházený
disorderly	v nepořádku
disorganisation	dezorganizace
disorganization	dezorganizace
disorganize	dezorganizovat
disorient	poplést
disorientate	dezorientovat
disorientate	zmást
disorientation	dezorientace
disown	zříci se
disparage	znevažovat
disparagement	pohanění
disparagement	zneuctění
disparagingly	pohrdavě
disparate	nesourodý
disparity	disparita
disparity	nerovnost
disparity	rozdílnost
dispassionate	chladný
dispassionate	klidný
dispassionate	nevzrušený
dispassionate	nezaujatý
dispassionate	objektivní
dispassionate	střízlivý
dispassionate	věcný
dispassionately	klidně
dispassionately	nezaujatě
dispassionately	věcně
dispatch	depeše
dispatch	expedice
dispatch	odbavení
dispatch	odbavit
dispatch	odeslat
dispatch	odeslání
dispatch	poslat
dispatch	vyslat
dispatch	vyslání
dispatch	vyřízení
dispatch	zabít
dispatch	zhltnout
dispatcher	dispečer
dispatcher	odesílatel
dispel	rozehnat
dispel	rozptýlit
dispensable	disponibilní
dispensable	postradatelný
dispensary	lékárna
dispensation	povolení
dispense	vydávat
dispense	vyjmout
dispenser	dávkovač
dispersal	rozehnání
dispersal	rozptýlení
disperse	rozptýlit
dispersion	rozptyl
dispersion	rozptýlení
dispersion	rozšiřování
dispersive	disperzní
dispersive	rozptylující
dispirit	deprimovat
dispirit	sklíčit
dispiritedly	deprimovaně
dispiritedly	sklíčeně
displace	nahradit
displace	odsunout
displace	přemístit
displacement	odsun
displacement	odsunutí
displacement	posunutí
displacement	posuv
displacement	přeložení
displacement	přemístění
displacement	vysídlení
displacement	vytlačení
displacement	vyvrácení
displacement	výtlak
display	display
display	displej
display	displejový
display	projev
display	projevit
display	projevovat
display	ukázat
display	vyložit
display	zobrazit
display	zobrazovat
displease	nepotěšit
displease	netěšit
displease	podráždit
displeasure	nelibost
displeasure	nespokojenost
disport	dovádět
disport	skotačit
disposable	disponibilní
disposable	jednorázový
disposable	jednoúčelový
disposal	disponování
disposal	dispozice
disposal	likvidace
disposal	odstranění
disposal	odvoz
disposal	volné nakládání
disposal	zlikvidování
disposal	zneškodnění
disposal	čištění
dispose	disponovat
