depopulate	vylidnit
depopulation	depopulace
depopulation	vylidnění
deport	deportovat
deport	vykázat
deportation	deportace
deportee	deportovaný
deportment	chování
depose	sesadit
depose	zbavit funkce
deposit	deponovat
deposit	deponování
deposit	depozit
deposit	depozitní
deposit	depozitum
deposit	depozitář
deposit	jistota
deposit	kauce
deposit	klást
deposit	ložisko
deposit	nános
deposit	položit
deposit	povlak
deposit	sklad
deposit	složit
deposit	uložit
deposit	uložit peníze
deposit	vklad
deposit	vkladní
deposit	vložit
deposit	záloha
deposit	záruka
deposit	zástava
deposition	depozice
deposition	nános
deposition	sesazení
deposition	výpověď
depositor	vkladatel
depository	depozitář
depository	úschovna
depot	depo
depot	nádraží
depot	skladiště
deprave	mravně zkazit
deprave	zkazit
depravity	hříšnost
depravity	nemravnost
deprecate	odsuzovat
deprecate	zavrhnout
deprecate	zavrhovat
deprecation	odsuzování
deprecation	zavrhování
deprecatory	odmítavý
deprecatory	znevažující
depreciate	devalvovat
depreciate	podceňovat
depreciate	znehodnocovat se
depreciate	znehodnotit
depreciation	odpisy
depreciation	podceňování
depreciation	znehodnocení
depreciatory	zlehčující
depredation	drancování
depredation	plenění
depress	deprimovat
depress	stisknout
depress	stlačit
depressant	seditivum
depressing	depresivní
depressing	deprimující
depressing	stisknutí
depressing	stlačení
depressingly	depresívně
depressingly	tíživě
depression	deprese
depression	depresní
depression	hospodářská deprese
depression	krize
depression	pokles
depression	prohloubenina
depression	prohlubeň
depression	proláklina
depression	propadlina
depression	skleslost
depression	sklíčenost
depression	stagnace
depression	stlačení
depressive	depresivní
depressor	depresor
depressor	stlačovač
deprivation	vyvlastnění
deprivation	zbavení
deprive	odejmout
deprive	zabavit
deprive	zbavit
depth	hloubka
depth	hlubina
deputation	delegace
deputation	delegáti
deputation	deputace
depute	delegovat
deputise	zastupovat
deputize	zastupovat
deputy	delegát
deputy	náměstek
deputy	poslanec
deputy	zmocněnec
deputy	zástupce
derail	vykolejit
derailment	vykolejení
derange	rozrušit
derange	zmást
derangement	duševní porucha
derangement	nepořádek
derby	derby
deregulate	deregulovat
deregulation	deregulace
deregulation	liberalizace
derelict	opuštěný
derelict	zpustlý
dereliction	chátrání
dereliction	devastace
deride	posmívat
deride	vysmívat
derision	posměch
derision	výsměch
derisive	posměšný
derisive	výsměšný
derisively	výsměšně
derisory	směšný
derivable	odvoditelný
derivation	derivace
derivation	odvození
derivational	derivační
derivative	derivace
derivative	derivační
derivative	derivát
derivative	odvozený
derive	derivovat
derive	odvodit
derive	odvozovat
derive	získat
derive	čerpat
deriving	odvozování
dermal	kožní
dermatitis	dermatitida
dermatitis	zánět kůže
dermatological	dermatologický
dermatological	kožní
dermatologist	dermatolog
dermatology	dermatologie
dermis	dermis
dermis	škára
derogate	snižovat
derogate	zlehčovat
derogation	derogace
derogation	pohrdání
derogatory	hanlivý
derogatory	opovržlivý
derrick	vrtná věž
derriere	zadek
derring-do	hrdinské činy
derris	kožnatec
dervish	derviš
desalination	desalinace
desalination	odsolování
descant	diskant
descant	protihlas
descant	soprán
descend	klesat
descend	klesnout
descend	klesání
descend	potomek
descend	sestoupit
descend	sestup
descend	sestupovat
descendant	potomek
descendent	následovník
descendent	potomek
descender	písmeno se spodním dotahem
descending	sestupný
descent	klesání
descent	pokles
descent	původ
descent	sestup
descent	sklon
descent	spád
descent	stráň
descent	svah
descent	úpadek
describable	popsatelný
describe	nakreslit
describe	popisovat
describe	popsat
describe	vylíčit
description	líčení
description	popis
description	popsání
description	vylíčení
descriptive	deskriptivní
