pincushion	jehelníček
pine	borovice
pine	borový
pine	pinie
pine	sosna
pineapple	ananas
pineapple	ananasový
pineapple	ruční granát
pinhead	hlupák
pinhead	špendlíková hlavička
pinhole	dírka
pinion	křídlo ptáka
pinion	ocasní pero
pinion	ostříhat křídla ptáka
pinion	pastorek
pinion	spoutat ruce
pink	levičácký
pink	levičák
pink	ozdobně dírkovat
pink	probodnout
pink	propíchnout
pink	píchnout
pink	růžový
pinkie	mazlíček
pinkish	narůžovělý
pinko	socialista
pinky	malíček
pinnacle	ananas
pinnacle	vrchol
pinpoint	detailní
pinpoint	identifikovat
pinpoint	označit
pinpoint	určit
pinpoint	vypíchnout
pinpoint	zdůraznit
pinprick	krůpěj potu
pinstripe	úzký proužek
pint	pinta
pinto	skvrnitý kůň
pion	elementární částice
pion	pion
pioneer	pionýr
pioneer	průkopník
pious	pobožný
pious	zbožný
piously	zbožně
pip	jádro
pip	pecka
pipe	dýmka
pipe	fajfka
pipe	lulka
pipe	olemovat
pipe	pištět
pipe	potrubí
pipe	píšťala
pipe	roura
pipe	sopouch
pipe	trubička
pipe	trubka
pipeline	plynovod
pipeline	potrubí
pipeline	ropovod
piper	dudák
pipette	pipeta
pipework	potrubí
piping	potrubí
pipit	druh zpěvného ptáka
piquancy	pikantnost
piquant	dráždivý
piquant	pikantní
pique	uraženost
piquet	piket
piracy	pirátství
piranha	piraňa
pirate	korzár
pirate	loupežník
pirate	odcizit
pirate	pirát
pirate	uloupit
piratical	pirátský
pirouette	pirueta
piss	chcanky
piss	chcát
piss	moč
piss	močit
pistachio	pistácie
piste	sjezdovka
pistol	pistole
pistol	revolver
piston	píst
pit	díra
pit	důl
pit	jáma
pit	past
pit	peklo
pit	propast
pit	šachta
pitch	asfalt
pitch	dehet
pitch	hodit
pitch	hřiště
pitch	intenzita
pitch	mrštit
pitch	pryskyřice
pitch	smůla
pitch	stupeň
pitch	výška
pitch-dark	černý jako noc
pitchblende	smolinec
pitcher	amfora
pitcher	džbán
pitcher	džbánek
pitcher	nadhazovač
pitchfork	vidle
piteous	dojímavý
piteously	žalostně
pitfall	léčka
pitfall	past
pith	dužina
pith	dřeň
pith	mícha
pithead	vstup do dolu
pithy	jadrný
pithy	pregnantní
pitiable	politováníhodný
pitiable	žalostný
pitiably	žalostně
pitiful	soucitný
pitiful	žalostný
pitifully	žalostně
pitiless	bezcitný
pitiless	nelítostný
pitiless	nemilosrdný
pitilessly	nemilosrdně
piton	horolezecká skoba
pittance	almužna
pitter-patter	cupitání
pitter-patter	cupot
pituitary	hypofýza
pituitary	podvěsek mozkový
pity	litovat
pity	politovat
pity	škoda
pityingly	lítostivě
pivot	osa otáčení
pivot	otáčet
pivot	pivot
pivot	točit
pivot	vřeteno
pivot	ústřední bod
pivot	čep
pivotal	klíčový
pix	fotky
pixel	obrazový bod
pixel	pixel
pixie	skřítek
pizza	pizza
pizzeria	picérie
pizzeria	pizzerie
pizzicato	pizzicato
placard	plakát
placard	poutač
placard	transparent
placate	usmířit
placatory	uklidňující
place	atmosféra
place	bydliště
place	místo
place	náměstí
place	plocha
place	položit
place	postavení
place	postavit
place	pozice
place	prostor
place	prostranství
place	rezidence
place	sídlo
place	umístit
place	umístění
place	ustanovit
place	zařadit
placebo	placebo
placement	rozmístění
placement	umístění
placenta	placenta
placental	týkající se placenty
placer	rýžoviště
placid	flegmatický
placid	klidný
placid	mírný
placid	nerušený
placid	poklidný
placid	spokojený
placid	tichý
placidity	klidnost
placidity	tichost
placidly	klidně
placidly	tiše
plage	pláž
