dermatolog	93-3008-B
dermatologicky	93-2954-B
dermatologie	93-3033-B
dermis	93-3058-B
derogace	93-3126-B
derovac	266-148-B,266-350-B
derovani	244-1767-B,248-1152-B
derovat	248-1031-B
dervis	93-3292-B
des	107-1143-B,167-1962-B,225-761-B,341-2453-B
desalinace	93-3308-B
desatek	346-1401-B
desateronasobny	340-3661-B
desatnik	76-3508-B
desaty	341-545-B
desegregace	94-175-B
deset	340-2503-B
deset let	88-354-B
desetiboj	88-752-B
deseticent	97-3479-B
desetidolarovka	340-2513-B,340-3735-B
desetileti	88-371-B
desetilibrovka	340-3758-B
desetina	341-530-B
desetinasobne	340-3711-B
desetinasobny	340-3687-B
desetinny	88-1809-B
desetislabicny	88-722-B
desetiuhelnik	88-507-B
desifrovani	88-2048-B
desifrovat	41-1645-B,360-2697-B
designovat	94-929-B
desinfekce	100-3914-B
desinfikovat	100-3829-B
desintegrace	100-4212-B
desit	16-2250-B,167-1884-B
desit se	1-1421-B,1-2698-B,107-1154-B
desitileti	88-390-B
desitka	340-2533-B
desitkovy	88-1828-B
desive	143-3116-B
desivy	10-714-B,25-774-B,143-3074-B,167-1582-B,204-3299-B,225-856-B,294-112-B,341-1926-B,341-2228-B,351-1741-B
deska	37-1246-B,79-863-B,86-3014-S,94-1521-B,94-1532-S,127-1445-S,160-344-S,162-701-S,238-459-B,238-523-S,238-577-S,250-1349-B,250-2497-B,274-4144-B,309-1208-B,337-281-B
deska tiskoveho stroje	250-2788-B
deskovani	369-19-B
deskovity	250-3155-B
deskriptivne	94-21-B
deskriptivni	93-3968-B
desktop	94-1606-B
deskvamace	94-2792-B
desky	133-1948-B,139-413-B,160-427-S
desne	149-2126-B
desny	16-2308-B,25-962-B,107-1208-B,143-3188-B,149-2110-B,151-3256-B,167-1600-B,167-1728-B
desorpce	94-1916-B
desperat	94-2040-B
despocie	94-2689-B
despota	94-2640-B
despoticky	94-2668-B
despotismus	94-2708-B
despotizmus	94-2730-B
dest	270-2342-B,270-2508-B
destabilizovat	94-2930-B,94-2957-B
deste	204-3275-S,205-425-S,270-2424-S,270-2540-S
desticka	250-2761-S,368-2996-B
destilace	102-4102-B
destilacni pristroj	10-1503-B
destilat	102-4081-B,200-1712-B
destilator	102-4125-B
destilovat	102-4044-B,102-4062-B
destivy	270-2648-B,305-1479-B,372-1951-B
destnik	355-2782-B,358-2485-S
destova kapka	270-2453-B
destova voda	270-2622-B
destove srazky	270-2479-B
destovy	252-1561-B,270-2326-B
destrukce	94-3373-B
destruktivne	94-3524-B
destruktivni	94-3477-B,245-974-B
destruktivnost	94-3552-B
detail	94-3993-B,187-2228-B,239-3915-B,252-2624-B,283-1152-B
detailista	324-2308-B
detailni	36-2904-B,184-4301-B,249-541-B
detailni zaber	62-312-B
detailu	376-2559-S
detasovani	94-3856-B
detasovat	94-3712-B
detatko	25-2080-B,27-1091-B
detekce	95-250-B
detekovat	95-112-B
detekovatelny	95-174-B
detektiv	95-376-B,157-1846-B,161-852-B,302-1961-B,310-732-B
detektivka	344-501-B
detektivka kdo to udelal	373-2761-B
detektivni	95-395-B
detektivniho pribehu	373-2798-S
detektor	13-2666-B,95-439-B
detektor lzi	253-2753-B
detence	95-587-B
detergent	95-702-B,334-108-B
detergentovy	334-129-B
determinace	95-1140-B
determinant	95-1027-B
determinativ	95-1291-B
determinismus	95-1642-B
determinista	95-1668-B
deterministicky	95-1693-B,95-1722-B
determinujici	95-1318-B,95-1565-B
deti	25-2451-S,57-923-B,87-876-S,214-2098-S,217-1749-S
detinskost	57-807-B
detinsky	25-2415-B,57-727-B,57-765-B,105-2630-B,188-1385-B,191-1278-B,265-2094-B
detinstvi	57-832-B,105-2578-B
detonace	95-2076-B
detonator	95-2115-B
detonovat	95-2017-B,145-3707-B
detoxifikace	95-2209-B,95-2228-B
detoxikovat	95-2256-B
detska bouchacka	254-1188-B
detska hudebni hracka	190-2937-B
detska obrna	253-918-B,253-951-B
detska ohradka	251-523-B
detska plenka	96-2242-B
detske obrny	253-1000-S
detsky	25-2434-B,57-635-B,57-747-B,57-904-B,178-4319-B,191-1293-B
detsky kocarek	243-3536-B
detsky lekar	237-461-B
detsky pokoj	251-549-B
detstvi	25-2371-B,25-2390-S,57-707-B,178-4225-B
deuterium	95-2519-B
deuteron	95-2565-B
devadesat	225-1461-B
devadesat ctyri	225-1479-B
devadesat devet	225-1510-B
devadesata leta	225-1410-B
devadesaty	225-1438-B
devalvace	95-2615-B
devalvovat	93-1023-B,95-2663-B
devastace	93-2437-B,95-2836-B
devastovat	95-2682-B
devastujici	95-2744-B
devate	243-217-S
devatenact	225-1364-B
devatenacty	225-1385-B
devateronasobny	225-1298-B
devaty	225-1552-B,354-2925-S
devce	25-2067-B,64-3418-B,146-1413-B,150-304-B,194-2434-B,194-2447-B,215-4107-B
devce pro vsechno	309-754-B
devet	141-2324-S,225-1286-B,225-1510-S,301-1859-S,308-1554-S,343-1373-S,354-2899-S
deviace	95-3749-B
deviant	95-3659-B
deviantni	95-3675-B
devitidenni zboznost	227-552-B
devitiocasa kocka	51-3280-B
devitiuhelnik	226-194-B
devitka	225-1272-B
deviza	95-3880-B,219-2237-B
devka	34-2273-B,42-3455-B,106-1610-B,137-2750-B,160-1128-B,167-245-B,217-1790-B,296-442-B,311-1626-B,338-2849-B,349-2433-B,374-216-B
devkar	376-418-B
devkareni	374-229-B
dextroza	96-1020-B
dezagregace	94-201-B
dezaktivovat	87-1178-B
dezerce	94-500-B
dezert	94-2816-B,94-2898-S,188-1545-S
dezerter	89-3406-B,94-481-B,108-1121-B,271-3114-B
dezertni lzicka	94-2866-B
dezertovat	89-3191-B,94-350-B
dezertoveho napoje	336-1077-S
deziluze	100-1693-B,100-3582-B,100-3657-B
dezinfekce	100-3938-B,144-3483-B
dezinfekcni prostredek	100-3875-B
dezinfikovat	100-3852-B
dezinformace	215-3130-B
dezinformovat	215-3076-B
dezintegrace	100-4240-B
dezintegrator	165-2325-B
dezintegrovat	100-4063-B
dezodorant	92-2690-B
dezolatni	94-1735-B
dezorganizace	101-1991-B,101-2021-B
dezorganizovat	101-2051-B
dezorientace	101-2144-B
dezorientovat	101-2097-B
diabeticky	96-1112-B
diabetik	96-1133-B
diachronicky	96-1237-B
diadem	96-1287-B
diafragma	96-2372-B
diagnosticky	96-1381-B
diagnostik	96-1406-B
diagnostikovat	96-1318-B
diagnoza	96-1342-B,96-1361-B
diagonala	96-1431-B
diagonalni	96-1451-B
diagram	55-2341-B,96-1568-B,294-1416-B
diagramaticky	96-1600-B
diagramovy	96-1654-B
diakon	87-1126-B
diakriticky	96-1262-B
dialekt	241-1346-B,365-1982-B
dialekticky	96-1763-B,96-1830-B,96-1874-B,96-1899-B
dialektika	96-1853-B
dialektovy	96-1786-B
dialog	96-1925-B,96-1939-B
dialyza	96-1991-B
diamant	96-2123-B
diamantovy	96-2169-S
diametralne	96-2080-B
diametralni	96-2054-B
diamin	96-2108-B
diapazon	96-2205-B
diapozitiv	310-1267-B,350-2509-B
diar	96-2507-B,226-3206-B
diare	344-3511-S
diastolicky	96-2563-B
diatermie	96-2586-B
diateza	96-2606-B
diatomit	96-2683-B
diatonicky	96-2702-B
diazepam	96-2833-B
diblik	113-2276-B
dichlorid	96-2961-B
dichotomicky	96-2982-B
dichotomie	96-3008-B
dichroismus	96-3029-B
didakticky	96-3405-B
dieceze	34-2028-B,98-870-B
diecezni	98-850-B
dielektricky	96-3736-B
dielektrikum	96-3761-B
diesel	96-3806-B
dieselovy	97-0-B
dieselovy motor	97-18-B
dieta	97-140-B
dieteticky	97-179-B
dietetik	97-217-B,97-236-B
