paternalisticky	241-396-B
paterni	318-1168-B
pateticky	29-1714-S,241-566-B
patice	28-3031-B
patina	241-1294-B
patka	300-2110-B,313-1571-B,346-2486-B
patka pisma	300-2122-B
patka z vlasu	269-983-B
patnact	133-302-B
patnacty	133-319-B
patnik	38-337-B
patogen	241-804-B
patogeneze	241-821-B
patogenni	241-871-B
patolizal	336-974-B,346-2028-B
patolog	241-994-B
patologicky	241-916-B,241-967-B
patologie	241-1014-B
patos	241-1053-B
patrajici	313-339-B
patrani	95-308-B,117-977-B,185-4142-B,296-2843-B
patrat	169-882-B,181-426-B,185-3966-B,264-3462-B,296-2828-B,298-370-B
patrave	296-3031-B
patravy	184-2901-B
patriarcha	241-1394-B
patriarchalni	241-1415-B
patriarchat	241-1443-B,241-1469-B
patrici do stejneho druhu	72-3662-B
patricij	241-1493-B
patricne	285-3051-B
patricny	17-3476-B,109-87-B,246-50-B,262-4001-B
patrilinearni	241-1532-B
patriot	241-1716-B
patrioticky	241-1750-B
patriotismus	241-1796-B
patristicky	241-1845-B
patrit	31-3192-B,245-4160-B
patrit se	31-1724-B
patrne	16-2673-B,17-2076-B,121-2944-B,210-2518-B,237-3121-B,259-175-B
patrnost	35-2221-B,229-2326-B,244-54-B
patrny	241-243-B
patro	88-2349-B,137-2572-B,237-2013-B,326-307-B,326-584-B,345-524-B
patron	241-1998-B
patrona	51-881-B
patronymicky	241-2179-B
patrovy	237-1996-B
patrovy autobus	105-3027-B
paty	133-340-B,354-2757-S
paty pad	367-3853-B
pausalni	136-1726-B
pauza	41-1714-B,184-679-B,184-3617-B,241-2644-B,274-956-B,282-2920-B,325-2912-B
pauzovat	241-2656-B
pav	242-598-B,242-611-B
paveda	264-3700-B
pavi ocko	157-2263-B
pavian	25-2232-B
pavice	242-624-B,242-640-B
pavilon	241-2815-B
pavlac	254-1918-B
pavouk	318-442-B
pavoukovec	18-590-B
pavoukovity	318-479-B
pavucina	63-872-B,371-2668-B
pavucinovity	63-889-B
pavucinovy	63-913-B,152-2764-B
pazba	46-1230-B
paze	19-492-B,237-668-B
pazi	19-960-S,41-364-S
pazit	155-305-B,195-2151-B
pazitka	57-2609-B,59-2079-B
pazni	40-1941-B,168-3362-S
pazourek	137-1058-B
pazourkovity	137-1092-B
pazourkovy	137-1113-B
