spectrographic	317-1932-B
spectrometer	317-1964-B
spectrometric	317-1989-B
spectrometry	317-2020-B
spectrophotometer	317-2047-B
spectroscope	317-2081-B
spectroscopic	317-2106-B
spectroscopy	317-2137-B
spectrum	317-2164-B
specular	317-2182-B
speculate	317-2202-B
speculation	317-2223-B
speculative	317-2245-B,317-2271-B,317-2296-B
speculatively	317-2318-B
speculator	317-2346-B
speculum	317-2367-B,317-2393-B,317-2411-B
speech	317-2429-B,317-2442-B,317-2458-B,317-2472-B,317-2487-B
speechless	317-2500-B,317-2518-B
speechlessly	317-2540-B
speechmaker	317-2560-B
speed	317-2582-B,317-2594-B,317-2609-B,317-2621-B,317-2633-B,317-2644-B,317-2659-B,317-2672-B,317-2687-B
speedboat	317-2702-B
speeder	317-2728-B
speedily	317-2770-B
speeding	317-2786-B
speedometer	317-2810-B,317-2833-B
speedway	317-2855-B,317-2873-B,317-2897-B
speedwell	317-2923-B
speedy	317-2947-B
speleologist	317-2962-B
spell	317-2987-B,317-3004-B,317-3017-B,317-3031-B,317-3049-B,317-3066-B
spellbinder	317-3081-B
spellbound	317-3115-B,317-3137-B
speller	317-3160-B
spelling	317-3186-B,317-3209-B
spelt	317-3227-B
spend	317-3246-B,317-3261-B,317-3277-B,317-3292-B,317-3311-B,317-3326-B,317-3340-B,317-3354-B,317-3369-B,317-3381-B,317-3399-B
spending	317-3416-B,317-3436-B,317-3453-B
spendthrift	317-3470-B,317-3490-B,317-3516-B
spent	317-3543-B,317-3558-B,317-3575-B
sperm	317-3589-B,317-3601-B,317-3614-B,317-3627-B
spermatic	317-3641-B
spermatocyte	317-3664-B
spermatogenesis	317-3685-B
spermicidal	317-3716-B
spermicide	317-3743-B
spew	317-3764-B,317-3776-B,317-3791-B
sphagnum	317-3804-B
sphalerite	317-3825-B
sphere	317-3845-B,317-3858-B,317-3871-B,317-3887-B,317-3901-B,317-3918-B,317-3931-B,317-3943-B,317-3957-B,317-3971-B
spherical	318-0-B,318-18-B,318-38-B,318-56-B
spherically	318-77-B
sphericity	318-97-B
spheroid	318-117-B
spheroidal	318-135-B,318-156-B
sphincter	318-179-B
sphinx	318-198-B
sphygmomanometer	318-212-B,318-264-B,318-296-B
spice	318-322-B,318-334-B,318-349-B,318-364-B,318-378-B,318-394-B,318-411-B
spicy	318-424-B
spider	318-442-B
spidery	318-456-B,318-479-B
spiel	318-500-B
spigot	318-514-B,318-530-B
spike	318-542-B,318-554-B,318-565-B,318-577-B,318-589-B,318-600-B,318-616-B,318-634-B,318-647-B
spiky	318-662-B
spile	318-677-B,318-688-B
spill	318-699-B,318-712-B,318-728-B,318-744-B,318-758-B,318-773-B,318-786-B
spillage	318-800-B,318-818-B,318-835-B
spiller	318-855-B
spillway	318-887-B,318-904-B
spin	318-921-B,318-937-B,318-950-B,318-966-B,318-980-B,318-993-B,318-1005-B,318-1020-B,318-1035-B,318-1049-B,318-1061-B,318-1076-B
spin off	318-1090-B
spinach	318-1118-B
spinal	318-1135-B,318-1152-B,318-1168-B
spindle	318-1186-B,318-1203-B
spindly	318-1216-B
spindrift	318-1234-B,318-1261-B
spine	318-1304-B,318-1318-B,318-1331-B,318-1343-B,318-1357-B
spineless	318-1367-B,318-1390-B,318-1412-B,318-1436-B
spinet	318-1462-B,318-1477-B
spinnaker	318-1491-B
spinner	318-1509-B,318-1528-B
spinney	318-1546-B,318-1563-B
