piva	37-2294-S,42-554-S,158-1856-S
piva a limonady	302-1997-S
pivem	31-382-S
pivni	31-369-B
pivni kad	359-84-B
pivnice	10-1454-B,265-978-B
pivo	10-1408-B,31-324-B,31-334-S,31-1994-S,42-506-S,158-2091-S,248-2858-S,292-2258-S,326-957-S,326-989-S,369-1340-B
pivonka	243-2982-B
pivot	249-2495-B
pivovar	42-538-B
pixel	249-2617-B
pizmo	221-1059-B
pizmovy	221-1174-B
pizza	249-2645-B
pizzerie	249-2675-B
pizzicato	249-2693-B
plac	83-928-B,83-1155-B,318-2713-B,371-3323-B,371-3350-B
placacka	29-2631-B
placat	60-0-B,309-2217-B
placatka	136-1622-B
placebo	249-3072-B
placene adresatem	280-1900-S
placeni	138-2407-S,241-3353-B,314-3505-S
placeni predem	258-1067-B
placenta	249-3134-B
placenty	249-3152-S
placeny	237-815-B,325-404-B
plachet	291-1200-S
plachetka jeptisky	374-2526-B
plachetni rozpera	320-636-B
plachetnice	191-592-S,291-1102-B
plachost	298-2517-B,306-216-B,345-2707-B,345-2787-B
plachta	49-1261-B,140-1937-S,291-1008-B
plachta lodi	206-27-S
plachta na pridi lodi	188-2774-S
plachtar	291-1180-B
plachteni	291-1145-B
plachtit	150-3056-B,250-1109-B,291-1021-B
plachtovi	49-1295-B,291-1035-B
plachtovina	49-1276-B,291-1123-B
plachy	79-2419-B,92-416-B,306-162-B,309-606-B,345-2651-B
placici	83-1137-B
placka	45-2536-S,347-3429-S,371-3335-B
placnout	309-2230-B,311-1878-B,316-3165-B,335-748-B
placnuti	309-2245-B,311-1894-B
plactive	250-778-B,339-2207-B
plactivy	210-40-B,268-3560-B
plagiat	250-0-B
plagiator	76-1837-B,250-47-B
plagiatorstvi	250-20-B
plagioklas	250-112-B
plahocit	353-693-B
plahocit se	349-2106-B
plakat	33-2576-B,83-917-B,249-2713-B,251-69-S,255-1548-B,371-3311-B
plakat fotografie modelky	248-3159-B
plakaty	255-1249-S
plaketa	250-2002-B
plamen	35-2331-B,136-354-B,151-1230-B
plamenak	136-465-B
plamenech	8-1539-S,8-1557-S
plamenny	133-128-B
plamenomet	136-441-B
plan	37-432-B,84-2524-S,94-839-B,162-1363-B,170-2926-B,195-2851-B,207-3149-B,228-1796-B,250-917-B,262-249-B,294-1122-B,294-1209-S,294-1520-B,334-2036-B
plane nestovice	57-222-B
planek	294-1533-B
planeta	151-255-B,250-1241-B
planetarium	250-1256-B
planetarni	250-1281-B
planetostroj	233-2471-B
planina	218-2646-B,250-393-B
plankton	192-2856-B,250-1388-B,379-2280-S
planktonovy	250-1406-B
planouci	1-1990-B,9-990-B,35-2437-B,45-2219-B,133-144-B
planout	35-2344-B,45-1950-B,151-1242-B
planovac	250-1454-B,294-1284-B
planovani	250-1492-B,262-426-B
planovat	94-852-B,250-928-B,294-1137-B
plantaz	250-1851-B
plantaznik	250-1892-B
planujici	250-1514-B
plany	115-996-B,233-3782-B,363-1533-B
plapol	35-2358-B
plapolat	136-367-B,136-898-B,137-631-B
plapolavy	193-2103-B
plase	306-203-B
plasit	288-2942-B
plasit se	306-174-B
plast	49-2711-S,61-2716-B,63-299-B,79-962-B,79-1484-B,187-3232-B,205-324-S,205-368-S,237-2624-S,237-2664-B,250-2286-B,303-1471-B,312-596-S,364-3232-B
plast do deste	204-3275-B,205-425-B,270-2424-B
plaste	335-17-S
plastenka	205-301-B,205-401-B,270-2402-B
plastev	166-3152-B
plasticita	250-2421-B
plasticka hmota	250-2300-B
plasticka operace	127-1397-B
plasticky	250-2325-B,251-2488-B
plastik	157-1269-B,364-2585-B
plastika	250-2344-B,296-1470-B
plastikovy	250-2361-B
plastovy	250-2381-B
plat	114-3504-B,131-325-B,238-498-B,241-3142-B,250-2533-B,279-2251-B,291-1571-B,309-1234-B,357-1247-S,368-3150-B
platba	241-3478-B,325-377-S
platby	241-3315-S
platce	241-3339-B
platebni	241-3493-B
platebni neschopnost	181-3980-B
platebni schopnost	314-3432-B
platejs	250-284-B
platek	193-2566-B,246-1663-B,310-837-B,327-2988-B
platek napr slaniny	271-2892-B
plateny	49-1328-B,62-534-B,199-3238-B
platforma	29-456-B,250-2887-B
platina	250-2960-B
platit	241-3151-B
platit predem	7-756-B
platkovac	310-924-B
platkovity	193-2601-B
platky	190-173-S
platno	43-276-S,44-264-S,49-1313-B,62-520-B,230-3195-S,230-3381-S,295-2801-B,295-2816-S,295-3452-S
platnost	70-3455-S,140-282-B,197-1021-B,363-2264-B
platnosti	185-2738-S
platny	112-256-B,315-3475-B,362-2010-B,363-1959-B
platnym	363-2136-S
plato	250-2669-B
platovany	59-2526-B
platovat	59-2543-B
platy	250-2558-S
platys	136-1811-B,158-2421-B,250-299-B
plava	36-1647-B
plavani	335-2833-B
plavat	137-1565-B,335-2768-B
plavba	82-3471-B,223-711-B,240-1505-B,291-1051-B,291-1165-B,368-2164-B
plavby	297-273-S
plavbyschopnost	297-218-B
plavbyschopny	297-248-B
