napomahac	238-331-B
napomahajici	70-844-B,74-3461-B,74-3805-B
napomahat	21-2630-B,127-1648-B
napomenout	6-3072-B,273-3319-B
napomenuti	6-3166-B,280-3462-B,313-1334-B
napominajici	167-2639-B
napominat	6-3092-B,123-3323-B
napomocny	21-2825-B,106-443-B,163-400-B
napor	43-2676-B,108-99-B,231-2147-B,231-2253-B,267-1419-B,290-1150-B,326-405-B,326-2430-B,327-1255-B,334-249-B
naposled	194-2605-B
napousteni	174-1319-B
napoveda	163-223-B,164-3562-B,262-2435-B
napr	110-1408-B
napr aut	337-2027-S
napr bicem	31-1864-S
napr budova	164-2094-S
napr chutnat	266-1074-S
napr civky	274-2962-S
napr destnik	358-2485-S
napr dluh	64-2690-S
napr dobytka	288-2841-S
napr drevem	180-3122-S
napr hora	356-2065-S
napr klenby	314-438-S
napr kone	132-1506-S
napr kritikou	122-1799-S
napr kritiky	175-3322-S
napr mikroorganismu	219-1594-S
napr mikroorganismy	219-1554-S
napr more	42-2987-S
napr motor	234-511-S
napr na chmel	228-66-S
napr na pomniku	118-2265-S
napr na uprchliky	207-2612-S
napr nekomu	20-1884-S
napr obili	344-119-S
napr obrazek	74-3272-S
napr ocas	257-3804-S
napr ocasem	368-3306-S
napr organ	76-1462-S
napr papiru	252-1614-S
napr platnosti	185-2738-S
napr pohledavka	283-3328-S
napr prijem	280-2278-S
napr prilezitost	207-2207-S
napr pro obdobi	296-3451-S
napr repy	347-2512-S
napr role	158-3553-S
napr saty	51-2413-S,309-162-S
napr sedadlo	274-2398-S
napr slaniny	271-2892-S
napr smer	110-3463-S
napr strely	285-1278-S
napr studium	126-2000-S
napr svetlo	97-1402-S
napr teplo	75-633-S
napr udalosti	205-1533-S
napr umyvadla	251-3520-S
napr v kartach	15-920-S
napr ve filmu	330-2586-S
napr vlasy	136-3070-S,138-2475-S
napr vozidlo	353-1359-S
napr zamestnani	85-147-S
napr zbozi	278-3600-S
napr zena	208-2081-S
napr zname firmy	208-1767-S
napr zvere	83-2686-S
napr zvuk	250-1322-S
napraskat	164-844-B
naprava	22-2257-B,25-1658-B,77-641-B,275-1592-B,275-3715-B,279-544-B,279-639-B
napraveni	77-619-B
napravit	12-3145-B,77-485-B,274-2013-B,275-1639-B,275-3698-B,276-2164-B,279-623-B,279-3850-B,301-0-B
napravitelny	280-63-B
napravny	77-724-B,77-814-B,276-2255-B,279-506-B
napravo	285-2359-B
naprazdno	171-332-S,171-584-B
napred	9-2321-B,135-355-B
napric	4-3447-B,20-2660-B,22-1917-B,82-1409-S,82-1931-B,350-3609-B
naprimeny	271-417-B
naprimit	270-2700-B,326-1668-B
naprosto	2-1511-B,12-395-B,68-222-B,68-2692-B,117-3164-B,269-1753-B,322-2534-B,329-2706-B,348-808-B,363-178-B,365-2982-B,373-2992-B
naprosto vycerpany	87-1432-B
naprosty	2-1393-B,60-2209-B,68-75-B,80-1383-B,106-972-B,117-3027-B,236-1702-B,266-2199-B,303-853-B,322-2433-B,343-1921-B,362-3707-B
naproti	8-2368-B,232-1439-B
naprsenka	41-2770-B,289-1626-B,304-650-B
naprsni taska	267-582-B,369-1231-B
naprsnik	97-2140-B
naprstek	343-328-B,343-378-S
naprstku	343-346-S
naprstnik cerveny	142-721-B
napsany	378-259-B
napsany strojem	355-1106-B
napsany ve forme dopisu	118-2904-B
napsany velkymi pismeny	361-3290-B
napsat	377-3702-B
napsat na vrub	295-463-B
napuchlost	354-962-B
napuchly	336-453-B
napuchnout	335-2133-B
napul	133-508-B
napusteni	174-1346-B
napustit	174-1255-B
naradi	16-2382-B,192-0-B,325-1321-S,337-1209-B,347-1396-B,347-1428-S
naramek	27-2114-B,40-1901-B,58-3602-B,377-3623-B
naramenik	19-805-B
naramkove hodinky	377-3642-B
naraz	45-128-B,80-1204-B,172-3712-B,189-1425-B,327-2552-B,331-539-B
narazejici	165-1457-B
narazeni	165-1480-B
narazet	173-2822-B
narazit	45-115-B,80-1190-B,165-1038-B,271-33-B,327-2251-B
narazit na	115-2680-B
narazit pipu	338-1734-B
narazka	11-1966-B,164-3547-B,180-4047-B,181-3278-B,276-732-B,327-2025-B,339-497-B
narazky	11-1838-S
naraznik	44-774-B,45-179-B,131-2911-B
narazove	316-3046-B
narazovy	80-1217-B,157-2571-B
narceni	4-269-B,92-2472-B
narcis	86-79-B,189-1525-B,222-1309-B
narcismus	222-1262-B
narcisticky	222-1283-B
narcisu	189-1504-S
nareci	9-2804-S,96-1744-B,241-1361-B,365-2135-B
narecni	96-1808-B,365-2112-B
narek	67-4008-B,83-905-B,193-2423-B,193-2531-B,216-2320-B,250-689-B,355-2634-B,368-3549-B
narezat	164-860-B
naridit	66-273-B,89-999-B,98-1796-B,116-3868-B,232-3734-B,258-1817-B,301-41-B
narika	216-2404-B
narikani	216-2422-B
narikat	31-3519-B,67-3740-B,193-2406-B,216-2305-B
