airman	letec
airplane	letadlo
airplane	letoun
airport	letiště
airscrew	vrtule
airship	vzducholoď
airspace	vzdušný prostor
airspeed	vzdušná rychlost
airstream	vzdušný proud
airtight	neprodyšný
airtight	vzduchotěsný
airway	aerolinie
airway	koridor
airworthiness	způsobilost k letu
airworthy	způsobilý létání
airy	vzdušný
aisle	ulička mezi sedadly
ajar	pootevřený
akimbo	ruce v bok
akin	příbuzný
alabaster	alabastr
alabaster	alabastrový
alacrity	hbitost
alacrity	horlivost
alacrity	ochota
alacrity	čilost
alanine	alanin
alarm	alarm
alarm	alarmovat
alarm	budíček
alarm	neklid
alarm	obavy
alarm	poplach
alarm	strach
alarm	znepokojení
alarm	znepokojit
alarm	úzkost
alarming	alarmující
alarming	děsivý
alarming	znepokojivý
alarmingly	znepokojivě
alarmist	panikář
alarmist	panikářský
alb	druh oděvu duchovního
albatross	albatros
albedo	albedo
albedo	schopnost odrážet záření
albeit	ačkoli
albeit	i když
albeit	třebaže
albescent	bělavý
albinism	albinizmus
albino	albín
albite	albit
album	album
albumen	albumin
albumen	bílek
albumin	albumin
albumin	bílkovina
alchemical	alchymický
alchemist	alchymista
alchemy	alchymie
alcohol	alkohol
alcohol	líh
alcoholic	alkoholický
alcoholic	alkoholik
alcoholic	alkoholový
alcoholism	alkoholismus
alcove	alkovna
alcove	přístěnek
alcove	výklenek
aldehyde	aldehyd
alder	olše
alderman	radní
aldosterone	aldosteron
ale	pivo
aleatory	nejistý
aleatory	náhodný
alehouse	pivnice
alembic	alambik
alembic	alembik
alembic	destilační přístroj
alert	alarmovat
alert	bdělý
alert	ostražitý
alert	poplach
alert	upozornit
alert	ve střehu
alert	zalarmovat
alert	čilý
alert	živý
alertly	bděle
alertness	bdělost
alertness	ostražitost
alexia	alexie
alfalfa	vojtěška
alga	řasa
algae	řasy
algal	řasový
algebra	algebra
algebraic	algebraicky
algebraic	algebraický
algebraically	algebraicky
algebraist	algebraik
algorithm	algoritmus
algorithmic	algoritmický
alias	alias
alias	druhé jméno
alias	přezdívka
alias	zástupce
alibi	alibi
alien	cizinec
alien	cizí
alien	mimozemský
alien	mimozemšťan
alien	odlišný
alien	vetřelec
alienable	převoditelný
alienate	odcizit
alienate	zcizit
alienation	odcizení
alienist	psychiatr
alight	osvětlen
alight	sestoupit
alight	snést se
alight	vystoupit
align	postavit do řady
align	seřadit
align	uspořádat
align	vyrovnat
align	zarovnat
align	zarovnávat
alignment	uspořádání
alignment	vyrovnání
alignment	zarovnání
alike	podobný
alike	podobně
aliment	pokrm
aliment	výživa
alimentary	zažívací
alimony	výživné
aline	srovnat
aline	vyrovnat
aliphatic	alifatický
aliquot	alikvotní
aliquot	dělitelný beze zbytku
alive	naživu
alive	zaživa
alive	živ
alive	živý
alizarin	alizarin
alkali	alkálie
alkali	zásada
alkaline	alkalický
alkaline	zásaditý
alkalinity	alkaličnost
alkalinity	zásaditost
alkaloid	alkaloid
alkaloidal	alkaloid
alkalosis	alkalóza
alkane	alkan
alkyd	alkyd
alkyd	syntetická pryskyřice
alkyl	alkyl
all	celek
all	celá
all	celý
all	veškerý
all	vše
all	všech
all	všechen
all	všechno
all	všechny
all	všeho
all	všichni
all	zcela
all	úplně
all-important	nejdůležitější
all-inclusive	vše obsahující
all-out	mohutný
all-out	totální
all-powerful	všemocný
all-purpose	univerzální
all-purpose	víceúčelový
all-round	všestranný
all-rounder	všestranný člověk
all-time	absolutní
allay	uklidnit
allay	utišit
allay	zmírnit
allegation	obvinění
allege	prohlásit
allege	tvrdit
allegedly	prý
allegedly	údajně
allegiance	loajalita
allegiance	věrnost
allegoric	alegorický
allegorical	alegorický
allegorically	alegoricky
