monochrome	jednobarevný
monocle	monokl
monoclonal	monoklonální
monocotyledon	jednoděložná rostlina
monodic	monodicky
monody	monódie
monogamous	monogamní
monogamy	monogamie
monogram	monogram
monograph	monografie
monolingual	jednojazyčný
monolith	monolit
monolith	monolitový
monolithic	monolitický
monologue	monolog
monologue	samomluva
monomania	monomanie
monomaniac	monoman
monomaniacal	monomaniacký
monomer	monomer
mononucleosis	mononukleóza
monophonic	jednokanálový
monophonic	monofonický
monophonic	monofonní
monoplane	jednoplošník
monopolisation	monopolizace
monopolise	monopolizovat
monopolist	monopolista
monopolistic	monopolistický
monopolization	monopolizace
monopolize	monopolizovat
monopoly	monopol
monorail	jednokolejka
monorail	jednokolejová visutá dráha
monosyllabic	nemluvný
monosyllable	jednoslabičné slovo
monotheism	jednobožství
monotheism	monotheismus
monotheistic	jednobožský
monotheistic	monoteistický
monotone	monotónní
monotonic	monotonní
monotonic	monotónní
monotonous	jednotvárný
monotonous	monotónní
monotonously	monotónně
monotony	jednotvárnost
monotony	monotonie
monotony	monotónnost
monotype	monotyp
monoxide	monoxid
monoxide	obsahující 1 atom kyslíku
monsoon	monzun
monster	kreatura
monster	monstrum
monster	nestvůra
monster	nestvůrný
monster	netvor
monster	obluda
monster	potvora
monster	příšera
monster	stvůra
monster	zrůda
monstrance	monstrance
monstrance	způsob dokazování pomocí argumentů
monstrosity	hrůznost
monstrosity	zrůdnost
monstrous	gigantický
monstrous	hrozný
monstrous	hrůzný
monstrous	kolosální
monstrous	monstrózní
monstrous	nestvůrný
monstrous	obludný
monstrous	obrovitý
monstrous	obrovský
monstrous	odporný
monstrous	ohromný
monstrous	příšerný
monstrously	hrůzně
montage	montáž
montane	horský
monte	monte
month	měsíc
monthly	měsíční
monthly	měsíčně
monument	monument
monument	památník
monument	pomník
monumental	monumentální
monumental	ohromný
moo	bučet
moo	bú
mooch	loudat se
mood	nálada
mood	rozpoložení
moodily	loudavě
moodily	rozladěný
moodily	rozmrzele
moodiness	loudavost
moodiness	náladovost
moodiness	rozladěnost
moodiness	rozmrzelost
moody	náladový
moon	měsíc
moon	měsíční
moonbeam	měsíční paprsek
moonless	bezměsíčný
moonlight	melouchařit
moonlight	měsíční svit
moonlight	měsíční světlo
moonlit	osvětlený měsícem
moonshine	měsíční svit
moonstone	měsíček
moonstruck	bláznivý
moonstruck	poblázněný
moonstruck	pomatený
moonstruck	praštěný
moonwalk	chůze na místě
moonwalk	pěší výprava po Měsíci
moony	zasněný
moor	bažina
moor	planina
moor	slatina
moor	vřesoviště
moor	zakotvit
moorcock	tetřeví kohout
moorhen	druh ptáka
moorhen	samice tetřeva
moorland	bažina
moorland	mokřina
moorland	rašeliniště
moorland	slatina
moorland	vřesoviště
moose	los
moot	diskutovat
mop	grimasa
mop	mop
mope	být sklíčený
moquette	moket
moraine	moréna
moral	morálka
moral	morální
moral	mravní
moral	mravný
morale	morálka
moralise	moralizovat
moralism	důraz na morálku
moralist	moralista
moralistic	moralistický
morality	ctnost
morality	etika
morality	moralita
morality	morálka
morality	mravnost
moralize	moralizovat
morally	morální
morass	bažina
morass	močál
moratorium	moratorium
moray	muréna
morbid	morbidní
morbidity	morbidita
morbidly	morbidně
mordant	jizlivý
mordant	kousavý
mordant	mořidlo
mordant	sarkastický
more	další
more	ještě
more	víc
more	více
more	větší množství
more	větší počet
morel	smrž
morello	višně
moreover	kromě toho
moreover	mimo to
moreover	mimoto
moreover	nadto
moreover	navíc
morganatic	morganatický
morgue	márnice
moribund	skomírající
morn	jitro
morning	dopoledne
morning	jitro
morning	ranní
morning	ráno
moron	blbec
moron	debil
moron	imbecil
moron	pitomec
moron	trouba
moronic	pitomý
morose	mrzutý
morose	nevrlý
morosely	nevrle
moroseness	nevrlost
morpheme	morfém
