extort	126-936-B
extra	126-1177-B
extra velky	191-2643-B
extracelularni	126-1292-B
extradice	126-1832-B
extrahovani	126-1576-B
extrahovat	126-1340-B
extrahovatelny	126-1548-B
extrakce	126-1601-B
extrakt	126-1359-B,126-1621-B
extraktor	126-1705-B
extrapolace	126-2371-B
extrapolovat	126-2322-B
extravagance	126-2554-B
extravagantne	126-2686-B
extravagantni	126-2634-B
extravazace	126-2797-B
extrem	126-3134-B
extremismus	126-3024-B
extremista	126-3091-B,126-3112-B,160-632-B
extremizmus	126-3046-B,126-3068-B
extremne	126-2920-B,286-1455-B,333-3524-B
extremni	98-1598-B,122-1281-B,126-2823-B,355-2385-B
extremni egocentrik	112-2311-B
extremni liberalista	165-178-B
extrovert	126-3449-B
extrovertni	126-3469-B
extroverze	126-3425-B
extrudovat	126-3492-B
extruze	126-3546-B
extruzivni	126-3589-B
f	127-403-B
fa	127-424-B
fabor	285-847-B
fabrika	127-2619-B
facialni	127-1566-B
facka	62-1152-B,309-2177-B,311-1959-B
fackovat	309-2188-B
facku	311-1769-S
facovina	56-2327-B
fadni	87-1242-B,154-2250-B,168-3309-B
fag	246-2499-B
fagot	29-927-B
fagotista	29-941-B
fain	42-2032-B
fajans	127-3470-B
fajfka	249-896-B,344-3187-B
fajn	42-2043-B,134-896-B,156-225-B,169-789-B,230-3487-B
fakan	41-486-B
fakir	128-1884-B
faksimile	127-2121-B,280-1739-B
fakt	127-2155-B
fakta	357-2301-S
fakticky	2-1491-B,112-236-B,127-2705-B,127-2846-B,367-725-B
fakticnost	127-2778-B
faktor	61-2088-S,127-2455-B
faktorial	127-2549-B
faktorizace	127-2570-B
faktorizovat	127-2596-B
faktorovat	127-2469-B
faktu	209-3532-S,226-641-S
faktum	200-2757-S
faktura	33-2527-B,186-947-B
fakturovat	33-2540-B,186-963-B
fakulta	64-3451-B,127-2865-B,294-2440-B
fakultativni	232-2570-B
falanga	246-2510-B
fald	289-1142-B
fales	128-2800-B,128-2894-B,128-3183-B,335-2432-S
falesna sentimentalnost	210-431-B
falesna zprava	165-1752-B
falesne	128-2876-B,142-1776-S
falesne obvineni	142-1967-B
falesne pateticky	29-1714-B
falesne sentimentalni	210-397-B
falesnost	128-2817-B,128-2911-B,128-3198-B
