callisthenics	gymnastika
callous	bezcitný
callous	mozolovitý
callous	necitelný
callous	tvrdý
callous	zatvrdlý
callously	necitlivě
callow	neopeřený
callus	kalus
callus	mozol
calm	bezvětrný
calm	bezvětří
calm	klid
calm	klidný
calm	ticho
calm	tichý
calm	uchlácholit
calm	uklidnit
calm	uklidňovat se
calm	utišit
calming	uklidňující
calming	ztišující
calmly	klidně
calmly	tiše
calmness	klid
calmness	poklid
calomel	kalomel
caloric	kalorický
calorie	kalorie
calorific	tepelný
calorific	výhřevný
calorimeter	kalorimetr
calorimetric	kalorimetrický
calorimetry	kalorimetrie
calque	kalk
calumny	pomluva
calve	otelit se
calypso	druh orchideje
calypso	druh písně
calyx	kalich
cam	vačka
camaraderie	kamarádství
camber	prohnutí
camber	průhyb
camber	sklon
camber	vydutost
camber	vzepětí
camber	zaoblení
cambium	kambium
cambric	batist
camcorder	videokamera
camel	velbloud
camelhair	velbloudí chlup
camelhair	z velbloudí srsti
camellia	kamélie
cameo	kamej
cameo	portrét
camera	fotoaparát
camera	kamera
camera	kamerový
cameraman	fotoreportér
cameraman	kameraman
camisole	dámský nátělník
camisole	kamizola
camisole	živůtek
camomile	heřmánek
camouflage	kamuflovat
camouflage	kamufláž
camouflage	maskovat
camouflage	maskování
camp	kemp
camp	kempink
camp	kempovat
camp	tábor
camp	táborový
camp	tábořit
camp	tábořiště
camp	utábořit
campaign	kampaň
campaign	tažení
campaign	vojenské tažení
campaign	válečné tažení
campaign	vést kampaň
campaigner	bojovník
campaigning	předvolební kampaň
campanile	kampanila
camper	karavan
camper	rekreant
camper	táborník
campfire	táborák
campground	tábořiště
camphor	kafr
camping	kempink
camping	kempování
camping	stanování
camping	táboření
campion	silenka
campsite	kemp
campus	univerzita
camshaft	vačkový hřídel
camshaft	váčkový hřídel
can	kanystr
can	konev
can	konzerva
can	konzervovat
can	moci
can	moct
can	mohu
can	může
can	plechovka
can	umím
can	umět
can	zadek
can-do	horlivý
canal	kanál
canal	průplav
canal	trubice
canaliculus	kanálek
canalization	kanalizace
canalize	regulovat
canalize	usměrnit
canalize	vykopat průplav
canard	novinářská kachna
canary	fízl
canary	kanár
canary	kanárek
canary-yellow	žlutozelená barva
canasta	kanasta
cancan	kankán
cancel	anulovat
cancel	odhlásit
cancel	odvolat
cancel	stornovat
cancel	vyškrtnout
cancel	zrušit
cancel	škrt
cancel	škrtnout
cancellation	anulování
cancellation	odvolání
cancellation	storno
cancellation	stornování
cancellation	vymazání
cancellation	zrušení
cancellation	škrtnutí
cancer	rakovina
cancerous	rakovinný
cancerous	trpící rakovinou
candelabra	kandelábr
candelabra	svícen
candelabrum	svícen
candid	nestranný
candid	otevřený
candid	upřímný
candida	kvasinka
candidacy	kandidatura
candidate	kandidát
candidate	kandidátka
candidate	kandidátský
candidate	uchazeč
candidature	kandidatura
candidature	kandidování
candidly	upřímně
candle	kandela
candle	svíce
candle	svíčka
candlelight	přítmí
candlelight	světlo svíčky
candlestick	svícen
candlewick	knot svíčky
candour	otevřenost
candour	upřímnost
candy	bonbon
candy	bonbón
candy	cukrovinka
candy	cukrovinky
candy	cukroví
candy	kandys
candy	sladkost
candyfloss	cukrová vata
cane	hůlka
cane	prut
cane	rákos
cane	rákoska
cane	třtina
cane	třtinový
canine	psovitý
canine	psí
canine	špičák
canister	barel
canister	kanystr
canister	plechovka
canister	sud
canker	chátrat
canker	rozežírat
canker	sněť
canker	zhouba
cannabis	hašiš
cannery	konzervárna
cannibal	kanibal
cannibal	lidojed
