cumbrous	neskladný
cumin	kmín
cummerbund	součást smokingu
cummerbund	šerpa kolem pasu
cumulate	hromadit
cumulate	kumulovat
cumulate	nahromadit
cumulate	nakupit
cumulative	kumulativní
cumulative	narůstající
cumulative	souhrný
cumulative	úhrný
cumulatively	kumulativně
cumulus	kumulus
cuneiform	klínové písmo
cuneiform	klínový
cunnilingus	cunnilingus
cunning	chytrácký
cunning	chytrý
cunning	lstivý
cunning	mazanost
cunning	mazaný
cunning	prohnanost
cunning	prohnaný
cunning	rafinovaný
cunning	vychytralost
cunning	vychytralý
cunning	vynalézavý
cunning	zchytralost
cunning	úskočnost
cunning	úskočný
cunningly	lstivě
cunningly	mazaně
cunt	kunda
cunt	píča
cup	hrnek
cup	kalich
cup	kalíšek
cup	pohár
cup	pohárek
cup	šálek
cupboard	kredenc
cupboard	skříň
cupful	množství hrnečku
cupful	množství šálku
cupidity	chamtivost
cupidity	hamižnost
cupola	kopule
cupola	kupole
cur	psisko
cur	zbabělec
curable	vyléčitelný
curacy	vikářství
curare	kurare
curare	šípový jed
curate	kaplan
curative	hojivý
curative	léčivý
curative	ozdravný
curator	kurátor
curator	kustod
curatorial	opatrovnický
curatorship	kurátorství
curatorship	úřad kurátora
curb	brzdit
curb	držet na uzdě
curb	obrubník
curb	roubení
curb	udidlo
curb	uzda
curd	tvaroh
curdle	srážet se
curdle	tuhnout
cure	hojit
cure	lék
cure	léčba
cure	léčení
cure	léčit
cure	uzdravit
cure	vulkanizace
cure	vulkanizovat
cure	vyléčení
cure	vyléčit
cure	vyléčit se
cure-all	všelék
curettage	kyretáž
curettage	výškrab
curfew	zákaz vycházení
curio	kuriozita
curio	rarita
curio	zvláštnost
curiosity	kuriozita
curiosity	rarita
curiosity	zvláštnost
curiosity	zvídavost
curiosity	zvědavost
curious	podivný
curious	zvláštní
curious	zvídavý
curious	zvědav
curious	zvědavý
curiously	zvědavě
curl	kadeř
curl	kudrlina
curl	kudrlinka
curl	kudrna
curl	lokna
curl	vlna
curl	zkadeření
curler	hráč ve hře curling
curlew	koliha
curlicue	kudrlinka
curling	lední metaná
curling	metaná
curly	kadeřavý
curly	kudrnatý
curly	kučeravý
curly	vlnitý
curmudgeon	bručoun
curmudgeon	mrzout
curmudgeonly	bručounský
curmudgeonly	mrzoutský
currant	hrozinka
currant	rybíz
currency	měna
currency	oběživo
current	běžný
current	nynější
current	obvyklý
current	proud
current	proudění
current	současný
current	stávající
current	tok
currently	aktuálně
currently	nyní
currently	současně
currently	v současné době
curricular	vztahující se k učivu
curriculum	osnovy
curriculum	studijní plán
curriculum	učivo
curriculum	životopis
curry	hřebelcovat
curry	kari
curry	kari koření
curry	karí
curse	kletba
curse	klít
curse	prokletí
curse	proklínat
curse	proklít
curse	zatracení
curse	zatracovat
curse	zatratit
cursive	kurziva
cursor	kurzor
cursorily	povrchně
cursory	povrchní
cursory	zběžný
curst	jedovatý
curst	zlý
curt	odměřený
curtail	omezit
curtail	zkrátit
curtailment	zkrácení
curtain	clona
curtain	opona
curtain	záclona
curtain	zástěna
curtain	závěs
curtilage	dvorek
curtly	stroze
curtness	odměřenost
curtsey	poklony
curtsy	poklona
curvaceous	ladná
curvature	ohyb
curvature	zakřivení
curve	křivka
curve	oblouk
curve	ohyb
curve	zakřivení
curve	zakřivit
curve	zatáčka
curve	zkřivit
curvilinear	křivočarý
curving	ohnutý
curving	ohýbání
curving	zakřivení
curving	zakřivený
curving	zkroucený
curvy	dobře vyvinutá
curvy	mající křivky
cuscus	kuskus
cushion	bříško
cushion	poduška
cushion	polštář
cushion	polštářek
cushion	zmírnit
